,indice,page_number,line_number,text,text_type,speaker,time_added
1310,2351,103,5,Yes.,a,THE WITNESS,start_question
1311,2352,103,6,"Can you please circle yourself.  Same woman obviously, black shorts, black flip-flops, back shirt sleeveless. Have you currently finished your medical treatment related to the claimed injuries in this case?",q,MS. ALEXANDER,start_answer
1312,2358,103,12,Yes.,a,THE WITNESS,start_question
1313,2359,103,13,"If the incident occurred in June 18, 2018, when did you complete your treatment for what you're claiming was the injury in this case?",q,MS. ALEXANDER,start_answer
1314,2362,103,16,December.,a,THE WITNESS,start_question
1315,2363,103,17,So the early part of December?,q,MS. ALEXANDER,start_answer
1316,2364,103,18,Yes.,a,THE WITNESS,start_question
1317,2365,103,19,Of 2018?,q,MS. ALEXANDER,start_answer
1318,2366,103,20,Correct.,a,THE WITNESS,start_chat
1319,2367,103,21,"Just for the record, it's the last visit she had.  I think it was to Premier, correct?  Was it Premier?",side_chat,MR. SANDUL,start_chat
1320,2371,104,2,The Dr. Parks was my --,side_chat,THE WITNESS,start_chat
1321,2372,104,3,I know.,side_chat,MR. SANDUL,start_chat
1322,2373,104,4,The records will speak for themselves.,side_chat,MS. ALEXANDER,start_chat
1323,2375,104,6,I just didn't want you to have to waste a lot of time.,side_chat,MR. SANDUL,start_question
1324,2378,104,9,It's December -- early December 2018 is the last time you obtained treatment related to this incident; is that correct?,q,MS. ALEXANDER,start_answer
1325,2381,104,12,Correct.,a,THE WITNESS,start_question
1326,2382,104,13,Okay.  And do you have any appointments planned now?,q,MS. ALEXANDER,start_answer
1327,2384,104,15,No.,a,THE WITNESS,start_question
1328,2385,104,16,Do you expect to make any medical appointments related to this incident?,q,MS. ALEXANDER,start_answer
1329,2387,104,18,No.,a,THE WITNESS,start_chat
1330,2388,104,19,Let me just object because you can't foresee the future.  Her present --,side_chat,MR. SANDUL,start_question
1331,2393,105,1,"As you sit here today, in your mind are you like ""Oh, I've got to go home and make a medical appointment,"" or right now as you sit here today do you have any expectations of making any appointments?",q,MS. ALEXANDER,start_answer
1332,2398,105,6,No.,a,THE WITNESS,start_question
1333,2399,105,7,When is the first time that you claim you experienced any injury or pain from this incident?,q,MS. ALEXANDER,start_answer
1334,2402,105,10,June 8th.,a,THE WITNESS,start_question
1335,2403,105,11,And at what point?,q,MS. ALEXANDER,start_answer
1336,2404,105,12,I don't understand.,a,THE WITNESS,start_question
1337,2405,105,13,So did you experience the pain immediately or was it some time later that you experienced the pain?  Was it the next day? Sometimes people manifest pain in different timelines.,q,MS. ALEXANDER,start_answer
1338,2410,105,18,It was at the incident.,a,THE WITNESS,start_question
1339,2411,105,19,So how quickly after the incident did you experience pain?,q,MS. ALEXANDER,start_answer
1340,2413,105,21,Right away.,a,THE WITNESS,start_question
1341,2414,105,22,And where did you experience pain right away?,q,MS. ALEXANDER,start_answer
1342,2417,106,2,My ankle.,a,THE WITNESS,start_question
1343,2418,106,3,Okay.,q,MS. ALEXANDER,start_answer
1344,2419,106,4,"And my lower back, my hip.",a,THE WITNESS,start_question
1345,2420,106,5,Was it your right ankle?,q,MS. ALEXANDER,start_answer
1346,2421,106,6,Yes.,a,THE WITNESS,start_question
1347,2422,106,7,"Are you claiming injury to any other part of your body from this incident other than your right ankle, your lower back, and your right hip?",q,MS. ALEXANDER,start_answer
1348,2426,106,11,No.,a,THE WITNESS,start_question
1349,2427,106,12,Those are the three parts of your body from which you're claiming were injured as a result of this incident?,q,MS. ALEXANDER,start_answer
1350,2430,106,15,Correct.,a,THE WITNESS,start_question
1351,2431,106,16,"So you have produced in discovery 2,250 pages of medical records and many -- some of those medical records are from before this incident, which is normal and to be expected.  I don't intend to sit here and take you through, unless you want to, 2,250 pages of medical records, but I do need to ask you about a lot of that. So I'm going to do my best to, in an organized way, take you through that.  But at any point if you need to expand or clarify or correct me or add anything, please feel free.  I don't intend to bulldoze through this.  I just intend to do it efficiently.  Is that fair enough?",q,MS. ALEXANDER,start_answer
1352,2446,107,8,Yes.,a,THE WITNESS,start_chat
1353,2447,107,9,"Can I also state for the record, since I got in the case relatively late, we're still looking for records.  So we've still got requests out.  So there are probably more coming.",side_chat,MR. SANDUL,start_chat
1354,2452,107,14,From different providers?,side_chat,MS. ALEXANDER,start_chat
1355,2454,107,16,I noticed a couple like urgent cares in there from prior incidents and stuff.  Nothing from this as far as I know. Nothing related to the treatment for this occurrence.,side_chat,MR. SANDUL,start_chat
1356,2459,107,21,Preexisting?,side_chat,MS. ALEXANDER,start_chat
1357,2460,107,22,"Yeah.  I normally have all that before I file suit, but as you know, suit was already filed before the case was transferred to me.",side_chat,MR. SANDUL,start_chat
1358,2465,108,4,"So we'll hold the deposition open.  Your attorney is still gathering records.  They're extensive for preexisting.  So if I need to come back and ask you more questions about those, we will.  Let's hope I don't have to.  I'm going to do my best today, okay.",side_chat,MS. ALEXANDER,start_chat
1359,2472,108,11,Okay.,side_chat,THE WITNESS,start_question
1360,2474,108,13,"So I have that you went to University of Maryland what they call immediate care on June the 8th, 2018.  Is that where you went for urgent care?",q,MS. ALEXANDER,start_answer
1361,2478,108,17,Correct.,a,THE WITNESS,start_question
1362,2479,108,18,And where is that located?,q,MS. ALEXANDER,start_answer
1363,2480,108,19,On Waterloo Road.,a,THE WITNESS,start_question
1364,2481,108,20,In Columbia?,q,MS. ALEXANDER,start_answer
1365,2482,108,21,Yes.,a,THE WITNESS,start_question
1366,2483,108,22,"Was that the closest urgent care, or is there some other reason why you picked that place?",q,MS. ALEXANDER,start_answer
1367,2487,109,3,That's -- that was on my way home.  It was close.,a,THE WITNESS,start_question
1368,2489,109,5,And what is your understanding of what they diagnosed you with at urgent care?,q,MS. ALEXANDER,start_answer
1369,2491,109,7,"Sprained ankle, pulled muscles in the lower back and the hip and leg.",a,THE WITNESS,start_question
1370,2493,109,9,Your right hip?,q,MS. ALEXANDER,start_answer
1371,2494,109,10,Yes.,a,THE WITNESS,start_question
1372,2495,109,11,What about your leg?,q,MS. ALEXANDER,start_answer
1373,2496,109,12,Just the problems that I had pain coming down my leg.,a,THE WITNESS,start_question
1374,2498,109,14,Okay.  And how did you get home from the urgent care?,q,MS. ALEXANDER,start_answer
1375,2500,109,16,I drove.,a,THE WITNESS,start_question
1376,2501,109,17,"Did you go anywhere -- when you left urgent care, where did you go?",q,MS. ALEXANDER,start_answer
1377,2503,109,19,Home.,a,THE WITNESS,start_question
1378,2504,109,20,So what time did you arrive home approximately?,q,MS. ALEXANDER,start_answer
1379,2506,109,22,I don't recall.,a,THE WITNESS,start_question
1380,2508,110,1,How far of a drive is it from urgent care to your home?,q,MS. ALEXANDER,start_answer
1381,2510,110,3,About half a mile.,a,THE WITNESS,start_question
1382,2511,110,4,So pretty quickly you got home?,q,MS. ALEXANDER,start_answer
1383,2512,110,5,Yes.,a,THE WITNESS,start_question
1384,2513,110,6,No one came up to the urgent care? None of your family or friends came up to the urgent care?,q,MS. ALEXANDER,start_answer
1385,2516,110,9,No.,a,THE WITNESS,start_question
1386,2517,110,10,I believe the next treatment provider you saw related to this claim was Maryland Healthcare Clinics; is that correct?,q,MS. ALEXANDER,start_answer
1387,2520,110,13,Correct.,a,THE WITNESS,start_question
1388,2521,110,14,Where are they located?,q,MS. ALEXANDER,start_answer
1389,2522,110,15,Lark Brown Road.,a,THE WITNESS,start_question
1390,2523,110,16,Why did you go there?,q,MS. ALEXANDER,start_chat
1391,2524,110,17,Let me object because it's going to get into attorney-client.  I'm going to let you answer it here but preserve it for any trial we have.,side_chat,MR. SANDUL,start_question
1392,2529,110,22,Don't tell me what your attorney said. Mr. Sandul is right.  But did you go there because you were --,q,MS. ALEXANDER,start_chat
1393,2533,111,3,You can ask her.  I'm just preserving in case.,side_chat,MR. SANDUL,start_chat
1394,2535,111,5,"I don't want -- if it's not a fair question, I don't want to have her answer.",side_chat,MS. ALEXANDER,start_question
1395,2539,111,9,Is that your primary care physician's office?,q,MS. ALEXANDER,start_answer
1396,2541,111,11,No.,a,THE WITNESS,start_question
1397,2542,111,12,You went there upon advice.  Fair enough?,q,MS. ALEXANDER,start_answer
1398,2544,111,14,Yes.,a,THE WITNESS,start_question
1399,2545,111,15,And I have the date you went there was June the 12th; is that right?,q,MS. ALEXANDER,start_answer
1400,2547,111,17,Yes.,a,THE WITNESS,start_question
1401,2548,111,18,And what treatment were you seeking there?,q,MS. ALEXANDER,start_answer
1402,2550,111,20,"I went for evaluation, physical therapist.",a,THE WITNESS,start_question
1403,2552,111,22,Had you seen your primary care physician at that point?,q,MS. ALEXANDER,start_answer
1404,2555,112,2,No.,a,THE WITNESS,start_question
1405,2556,112,3,Had you seen any other medical provider other than the urgent care before you went to the physical therapy at Maryland Healthcare Clinics?,q,MS. ALEXANDER,start_answer
1406,2560,112,7,No.,a,THE WITNESS,start_question
1407,2561,112,8,And you were receiving physical therapy there for how long?,q,MS. ALEXANDER,start_answer
1408,2563,112,10,One day.,a,THE WITNESS,start_question
1409,2564,112,11,Why did you only stay there one day?,q,MS. ALEXANDER,start_answer
1410,2565,112,12,I didn't feel comfortable there.,a,THE WITNESS,start_question
1411,2566,112,13,Why?,q,MS. ALEXANDER,start_answer
1412,2567,112,14,I had went there prior.,a,THE WITNESS,start_question
1413,2568,112,15,Prior to this incident?,q,MS. ALEXANDER,start_answer
1414,2569,112,16,"And it didn't help.  Years, yes.",a,THE WITNESS,start_question
1415,2570,112,17,Okay.  And what about that experience made you not feel comfortable to get treatment there in June of 2018?,q,MS. ALEXANDER,start_answer
1416,2573,112,20,I couldn't understand the doctor that was there at the time.,a,THE WITNESS,start_question
1417,2575,112,22,Okay.  Was an evaluation completed?,q,MS. ALEXANDER,start_answer
1418,2577,113,1,Yes.,a,THE WITNESS,start_question
1419,2578,113,2,And did they come up with a treatment plan?,q,MS. ALEXANDER,start_answer
1420,2580,113,4,Yes.,a,THE WITNESS,start_question
1421,2581,113,5,And what was that treatment plan?,q,MS. ALEXANDER,start_answer
1422,2582,113,6,I don't recall.,a,THE WITNESS,start_question
1423,2583,113,7,"Do you know the broad strokes of it? Was it like three times a week for six weeks, something like that, or do you just not remember?",q,MS. ALEXANDER,start_answer
1424,2586,113,10,I didn't go back.,a,THE WITNESS,start_question
1425,2587,113,11,But you don't remember what they told you the treatment plan would be after the evaluation?,q,MS. ALEXANDER,start_answer
1426,2590,113,14,I don't.,a,THE WITNESS,start_question
1427,2591,113,15,"Did you call them and cancel an appointment, or did you just never schedule an appointment to return?",q,MS. ALEXANDER,start_answer
1428,2594,113,18,I didn't schedule to return.,a,THE WITNESS,start_question
1429,2595,113,19,Where is the next place that you received treatment?,q,MS. ALEXANDER,start_answer
1430,2597,113,21,Premier Orthopedics.,a,THE WITNESS,start_question
1431,2598,113,22,And for what reason did you go to Premier Orthopedics?,q,MS. ALEXANDER,start_answer
1432,2601,114,2,Therapy.,a,THE WITNESS,start_question
1433,2602,114,3,And how did you get referred there?,q,MS. ALEXANDER,start_answer
1434,2603,114,4,I -- I went there prior.,a,THE WITNESS,start_question
1435,2604,114,5,So you self-referred there from your previous experience?,q,MS. ALEXANDER,start_answer
1436,2606,114,7,Correct.,a,THE WITNESS,start_question
1437,2607,114,8,Had you contacted your primary care physician at this point?,q,MS. ALEXANDER,start_answer
1438,2609,114,10,I called and made an appointment.,a,THE WITNESS,start_question
1439,2610,114,11,And who is your primary care physician?,q,MS. ALEXANDER,start_answer
1440,2612,114,13,Dr. Salvacion Ramirez.,a,THE WITNESS,start_question
1441,2613,114,14,So the first name I have it written here the long way.  What did you call him or her?,q,MS. ALEXANDER,start_answer
1442,2615,114,16,Dr. Sally.,a,THE WITNESS,start_question
1443,2616,114,17,It's a woman?,q,MS. ALEXANDER,start_answer
1444,2617,114,18,"Short for Salvacion, yeah.",a,THE WITNESS,start_question
1445,2618,114,19,So we'll call her -- I think the real --,q,MS. ALEXANDER,start_answer
1446,2620,114,21,Dr. Salvacion.,a,THE WITNESS,start_question
1447,2621,114,22,The full spelling of her first name is S-A-L-V-A-C-I-O-N.  And her last name is Ramirez?,q,MS. ALEXANDER,start_answer
1448,2624,115,2,Correct.,a,THE WITNESS,start_question
1449,2625,115,3,"So you -- when did you call and make an appointment with your primary care physician, Dr. Ramirez?",q,MS. ALEXANDER,start_answer
1450,2628,115,6,I went in --,a,THE WITNESS,start_question
1451,2629,115,7,When did you call to make the appointment?,q,MS. ALEXANDER,start_answer
1452,2631,115,9,I don't recall.,a,THE WITNESS,start_question
1453,2632,115,10,Was it before or after you went to Premier Orthopedics?,q,MS. ALEXANDER,start_answer
1454,2634,115,12,After.,a,THE WITNESS,start_question
1455,2635,115,13,"Okay.  So I'm sorry if I was confused. We were talking about Premier Orthopedics, and I asked you -- you hadn't yet been to your primary care physician.  And you said well I had called to make an appointment.  You had not called to make an appointment before going to Premier Orthopedics?",q,MS. ALEXANDER,start_answer
1456,2642,115,20,No.,a,THE WITNESS,start_question
1457,2643,115,21,So you called to make an appointment with your primary care physician after you went to Premier Orthopedics?,q,MS. ALEXANDER,start_answer
1458,2647,116,2,Correct.,a,THE WITNESS,start_question
1459,2648,116,3,"My record reflects that you went to Premier Orthopedics on June 13th, 2018, for the first time.  Does that sound right to you?",q,MS. ALEXANDER,start_answer
1460,2651,116,6,Yes.,a,THE WITNESS,start_question
1461,2652,116,7,And what treatment did you receive at Premier Orthopedics?,q,MS. ALEXANDER,start_answer
1462,2654,116,9,I was evaluated and then given a therapy slip.,a,THE WITNESS,start_question
1463,2656,116,11,Physical therapy?,q,MS. ALEXANDER,start_answer
1464,2657,116,12,Yes.,a,THE WITNESS,start_question
1465,2658,116,13,And you didn't need a referral to go to Premier Orthopedics before being treated there?,q,MS. ALEXANDER,start_answer
1466,2661,116,16,No.,a,THE WITNESS,start_question
1467,2662,116,17,How long did you obtain physical therapy at Premier Orthopedics?,q,MS. ALEXANDER,start_answer
1468,2664,116,19,Until July the 10th.,a,THE WITNESS,start_question
1469,2665,116,20,So for approximately 30 days you did therapy?,q,MS. ALEXANDER,start_answer
1470,2667,116,22,Yes.,a,THE WITNESS,start_question
1471,2669,117,1,With what frequency?,q,MS. ALEXANDER,start_answer
1472,2670,117,2,Three times a week.,a,THE WITNESS,start_question
1473,2671,117,3,Did you miss any appointments?,q,MS. ALEXANDER,start_answer
1474,2672,117,4,"No, ma'am.",a,THE WITNESS,start_question
1475,2673,117,5,"And after that 30 days approximately, did you have an evaluation again with the orthopedist there?",q,MS. ALEXANDER,start_answer
1476,2676,117,8,I had surgery.,a,THE WITNESS,start_question
1477,2677,117,9,Okay.  Some doctor must have evaluated you after your physical therapy to say whether or not surgery was needed or am I wrong?  Maybe I'm wrong.  Who told you you needed surgery?,q,MS. ALEXANDER,start_answer
1478,2681,117,13,Dr. Parks.,a,THE WITNESS,start_question
1479,2682,117,14,And where does Dr. Parks practice medicine?,q,MS. ALEXANDER,start_answer
1480,2684,117,16,In Glen Burnie.,a,THE WITNESS,start_question
1481,2685,117,17,Do you know his practice name?,q,MS. ALEXANDER,start_answer
1482,2686,117,18,"He's a neurologist, Dr. Charles Parks.",a,THE WITNESS,start_question
1483,2687,117,19,Is he at Mercy?,q,MS. ALEXANDER,start_answer
1484,2688,117,20,"Yes, he is now.",a,THE WITNESS,start_question
1485,2689,117,21,So maybe my question wasn't phrased well.  Were you seeing Dr. Parks at the same time you were getting PT -- physical therapy at Premier Orthopedics?,q,MS. ALEXANDER,start_answer
1486,2694,118,3,Yes.,a,THE WITNESS,start_question
1487,2695,118,4,"Okay.  So you had essentially an evaluation at Premier Orthopedics for physical therapy, and then you had a course of physical therapy there.  But at the same time we're seeing Dr. Parks at Mercy who was evaluating whether you needed surgery?",q,MS. ALEXANDER,start_answer
1488,2701,118,10,Yes.,a,THE WITNESS,start_question
1489,2702,118,11,You had previously been operated on by Dr. Parks; is that right?,q,MS. ALEXANDER,start_answer
1490,2704,118,13,Correct.,a,THE WITNESS,start_question
1491,2705,118,14,Is his last name Parks or Park?  You don't know?,q,MS. ALEXANDER,start_chat
1492,2707,118,16,It's Park.,side_chat,MR. SANDUL,start_question
1493,2709,118,18,"Dr. Park had operated on your back previous to this incident at Wal-Mart, correct?",q,MS. ALEXANDER,start_answer
1494,2711,118,20,Correct.,a,THE WITNESS,start_question
1495,2712,118,21,How many times had Dr. Park previously operated on your back?,q,MS. ALEXANDER,start_answer
1496,2715,119,1,"Three, four -- four.",a,THE WITNESS,start_question
1497,2716,119,2,What part of your back had Dr. Park previously operated on?,q,MS. ALEXANDER,start_answer
1498,2718,119,4,The lower back.,a,THE WITNESS,start_question
1499,2719,119,5,Were all of his previous back surgeries on you for your lower back?,q,MS. ALEXANDER,start_answer
1500,2721,119,7,Yes.,a,THE WITNESS,start_question
1501,2722,119,8,And for what reason -- what was the diagnosis that caused you to have four previous back surgeries by Dr. Park on your lower back?,q,MS. ALEXANDER,start_answer
1502,2725,119,11,The first time I had a bulging disk.,a,THE WITNESS,start_question
1503,2726,119,12,Do you know approximately what year?,q,MS. ALEXANDER,start_answer
1504,2727,119,13,It was in early 2000.  I don't recall exactly what year.,a,THE WITNESS,start_question
1505,2729,119,15,And what was the second time -- second surgery?,q,MS. ALEXANDER,start_answer
1506,2731,119,17,He put a rod on the right side.,a,THE WITNESS,start_question
1507,2732,119,18,Was it a laminectomy?  Does that sound familiar or no?  So the second surgery he placed some hardware in your back?,q,MS. ALEXANDER,start_answer
1508,2735,119,21,Correct.,a,THE WITNESS,start_question
1509,2736,119,22,And approximately what year was that?,q,MS. ALEXANDER,start_answer
1510,2738,120,1,"Oh, my goodness.",a,THE WITNESS,start_question
1511,2739,120,2,"And again, this isn't a trick question.  It's in your medical records.",q,MS. ALEXANDER,start_answer
1512,2741,120,4,"2003 I believe, maybe '4.",a,THE WITNESS,start_question
1513,2742,120,5,What was the purpose of your third back surgery?,q,MS. ALEXANDER,start_answer
1514,2744,120,7,I had a car accident.,a,THE WITNESS,start_question
1515,2745,120,8,What year was that?,q,MS. ALEXANDER,start_answer
1516,2746,120,9,2006.,a,THE WITNESS,start_question
1517,2747,120,10,Is that the same year he did your third back surgery?,q,MS. ALEXANDER,start_answer
1518,2749,120,12,Yes.,a,THE WITNESS,start_question
1519,2750,120,13,And for what reason did you -- what medical reason did you need to have back surgery in 2006?,q,MS. ALEXANDER,start_answer
1520,2753,120,16,He put -- had to put hardware on the other side as well for support.,a,THE WITNESS,start_question
1521,2755,120,18,And what was the fourth back surgery he performed?,q,MS. ALEXANDER,start_answer
1522,2757,120,20,This last one.,a,THE WITNESS,start_question
1523,2758,120,21,"I'll help you phone a friend here.  I think you had one in 2014.  Actually, I know you did.",q,MS. ALEXANDER,start_answer
1524,2762,121,2,That's when he put the other side on.,a,THE WITNESS,start_question
1525,2763,121,3,I thought you told me that was 2006.,q,MS. ALEXANDER,start_answer
1526,2764,121,4,2006 was my neck.,a,THE WITNESS,start_question
1527,2765,121,5,The fusion?,q,MS. ALEXANDER,start_answer
1528,2766,121,6,"Sorry, yes.",a,THE WITNESS,start_question
1529,2767,121,7,"Okay.  So in 2006 you had a lumbar cervical fusion, I believe; is that right?",q,MS. ALEXANDER,start_answer
1530,2769,121,9,Yes.,a,THE WITNESS,start_question
1531,2770,121,10,And then in 2014 is when you had the additional hardware from the motor vehicle accident?,q,MS. ALEXANDER,start_answer
1532,2773,121,13,Correct.,a,THE WITNESS,start_question
1533,2774,121,14,"So in 2018, that was the fifth time Dr. Park decided to do back surgery on you?",q,MS. ALEXANDER,start_answer
1534,2776,121,16,Yes.,a,THE WITNESS,start_question
1535,2777,121,17,"And he made that decision to do back surgery -- I believe the surgery was done on July the 11th, 2018, at Mercy where he practices; is that correct?",q,MS. ALEXANDER,start_answer
1536,2781,121,21,Correct.,a,THE WITNESS,start_question
1537,2782,121,22,"For what reason did he tell you you needed back surgery on July 11th, 2018?",q,MS. ALEXANDER,start_answer
1538,2785,122,2,"He had to put -- he had to go up a level, above where he had done the priors.  The disk above that was -- had been protruding and pinched.",a,THE WITNESS,start_question
1539,2789,122,6,Okay.  Did he give you a medical reason why he needed to do a fifth back surgery in 2018?,q,MS. ALEXANDER,start_answer
1540,2792,122,9,No.,a,THE WITNESS,start_question
1541,2793,122,10,"Have you ever looked at any of your medical records from that surgery, like the operative note or the pre- or postoperative diagnosis?",q,MS. ALEXANDER,start_answer
1542,2797,122,14,No.,a,THE WITNESS,start_question
1543,2798,122,15,"So let's go back to Premier Orthopedics for a moment.  Let me ask you this. Who's, if you know, Dr. Thelma Lopes or Lopez? L-O-P-E-S.  Maybe she's not a doctor.",q,MS. ALEXANDER,start_answer
1544,2802,122,19,"From Mercy, I think she was part of the team.",a,THE WITNESS,start_question
1545,2804,122,21,Is she a physician as far as you know?,q,MS. ALEXANDER,start_answer
1546,2805,122,22,She was his assistant.,a,THE WITNESS,start_question
1547,2807,123,1,So maybe she's his physician assistant.  Did you see her prior to your back surgery or you saw her in follow-up?,q,MS. ALEXANDER,start_answer
1548,2810,123,4,No.  At the time of the -- at the hospital.,a,THE WITNESS,start_question
1549,2812,123,6,Okay.  So she was providing you medical care while you were at the hospital from the July 11th back surgery?,q,MS. ALEXANDER,start_answer
1550,2815,123,9,Correct.,a,THE WITNESS,start_question
1551,2816,123,10,But she works with Dr. Park at his office?,q,MS. ALEXANDER,start_answer
1552,2818,123,12,Correct.,a,THE WITNESS,start_question
1553,2819,123,13,Okay.,q,MS. ALEXANDER,start_answer
1554,2820,123,14,"The hospital, I believe.",a,THE WITNESS,start_question
1555,2821,123,15,"So the medical providers that I have that treated you for the claimed injuries at Wal-Mart are the University of Maryland Immediate Care, Maryland Healthcare Clinics one day, Premier Orthopedics, Dr. Sally Ramirez.  I know you got your films at Advanced Radiology.  Dr. Park and Mercy Medical Center.  We'll put Ms. Lopes in with him.",q,MS. ALEXANDER,start_answer
1556,2830,124,1,Yes.,a,THE WITNESS,start_question
1557,2831,124,2,And then you had at-home care with I think Kindred?,q,MS. ALEXANDER,start_answer
1558,2833,124,4,Correct.,a,THE WITNESS,start_question
1559,2834,124,5,Are there any other medical providers from which you say you received care for the claimed injuries at Wal-Mart?,q,MS. ALEXANDER,start_answer
1560,2837,124,8,"No, ma'am.",a,THE WITNESS,start_question
1561,2838,124,9,So then let's go back to Premier Orthopedics where you self-referred for physical therapy.,q,MS. ALEXANDER,is brackets
1562,2841,124,12,(Deposition Exhibit Number 15 was marked for identification and retained by counsel.),brackets,,start_question
1563,2845,124,16,"I'm going to show you a record, their initial consultation with you on June 13th, 2018, which I will mark as Deposition Exhibit 15, and it is Bates stamped as Murphy-115 through -117 and ask you to take a look. Have you seen Deposition Exhibit 15 before, which is your consultation note from Premier dated June 13th?",q,MS. ALEXANDER,start_answer
1564,2854,125,2,No.,a,THE WITNESS,start_question
1565,2855,125,3,"I'm going to direct you to the second sentence of the first paragraph where it is stated by the physician or physician's assistant who wrote this, ""The patient states she was at Wal-Mart pushing a cart when she slipped on a wet floor.""  Do you see that sentence?",q,MS. ALEXANDER,start_answer
1566,2861,125,9,Yes.,a,THE WITNESS,start_question
1567,2862,125,10,"It goes on to say, ""Her right leg went forward.  She was able to catch herself on the cart so she did not fall all the way to the ground.  However, her body twisted and got wrenched during the slip and fall.""  Did I read that accurately?",q,MS. ALEXANDER,start_answer
1568,2868,125,16,Yes.,a,THE WITNESS,start_question
1569,2869,125,17,"Did you tell the health care provider at Premier Orthopedics on June 13th, 2018, that you were pushing a shopping cart and used it to catch yourself so you didn't fall all the way to the ground?",q,MS. ALEXANDER,start_answer
1570,2874,125,22,Yes.,a,THE WITNESS,start_question
1571,2876,126,1,For what reason on June 13th would you have told them that you were pushing a cart and used it to catch yourself?,q,MS. ALEXANDER,start_answer
1572,2879,126,4,I believed I had had a cart with me.,a,THE WITNESS,start_question
1573,2880,126,5,Five days after the incident you believed you had a cart with you?,q,MS. ALEXANDER,start_answer
1574,2882,126,7,Yes.,a,THE WITNESS,start_question
1575,2883,126,8,Because that's a very specific memory. Did they accurately record what you told them --,q,MS. ALEXANDER,start_answer
1576,2885,126,10,Yes.,a,THE WITNESS,start_question
1577,2886,126,11,-- in Exhibit 15?,q,MS. ALEXANDER,start_answer
1578,2887,126,12,Yes.,a,THE WITNESS,start_question
1579,2888,126,13,And that you had to catch yourself on the cart to avoid falling to the ground?,q,MS. ALEXANDER,start_answer
1580,2890,126,15,And the Pepsi display.,a,THE WITNESS,start_question
1581,2891,126,16,"Well, I'm asking about Exhibit 15.",q,MS. ALEXANDER,start_answer
1582,2892,126,17,I'm sorry.,a,THE WITNESS,start_question
1583,2893,126,18,You told them you had to catch yourself on the cart so you did not fall to the ground?,q,MS. ALEXANDER,start_answer
1584,2896,126,21,Correct.,a,THE WITNESS,start_question
1585,2897,126,22,Causing your body to twist by holding onto the cart at the same time you were trying to avoid falling to the ground?,q,MS. ALEXANDER,start_answer
1586,2901,127,3,Correct.,a,THE WITNESS,start_question
1587,2902,127,4,That's what you told your physician that day?,q,MS. ALEXANDER,start_answer
1588,2904,127,6,Correct.,a,THE WITNESS,is brackets
1589,2905,127,7,(Deposition Exhibit Number 16 was marked for identification and retained by counsel.),brackets,,start_question
1590,2909,127,11,"I'm now going to show you what I will mark as Deposition Exhibit 16, which is Bates stamped Murphy-158 and -159 and ask you to take a look at that.  I will represent to you as the Bates marks confirm that it is a two-page medical record from your primary care physician, Dr. Sally Ramirez, dated June the 15th, 2018, which would have been about seven days after the date of the incident and ask you to look at the middle of the page where she writes what you told her was your problem and that she wrote ""59-year-old female came in for follow-up visit after she fell at Wal-Mart on water puddle.  She was holding,"" it says into, I think she meant onto, ""the cart for support but twisted her back and ankle to avoid falling backward.""  Do you see where Dr. Ramirez wrote that?",q,MS. ALEXANDER,start_answer
1591,2927,128,6,Yes.,a,THE WITNESS,start_question
1592,2928,128,7,Is that what you told Dr. Ramirez seven days after the accident or the incident at Wal-Mart?,q,MS. ALEXANDER,start_answer
1593,2931,128,10,Yes.,a,THE WITNESS,start_question
1594,2932,128,11,And why would you have told Dr. Ramirez that you were holding onto a cart for support but twisted your back?,q,MS. ALEXANDER,start_answer
1595,2935,128,14,I thought I had a cart.,a,THE WITNESS,start_question
1596,2936,128,15,So one week after the incident you thought you had a cart?,q,MS. ALEXANDER,start_answer
1597,2938,128,17,Yes.,a,THE WITNESS,start_question
1598,2939,128,18,"Okay.  And if there were other references to other folks contained in your medical records that you -- your injury involved when you were holding onto a cart and trying to avoid falling and that caused you to twist, that would be incorrect because you didn't have a cart, right?",q,MS. ALEXANDER,start_answer
1599,2947,129,3,Correct.,a,THE WITNESS,start_question
1600,2948,129,4,Why did you go see Dr. Ramirez on June 15th if you were already in treatment with Premier Orthopedics on June 13th?,q,MS. ALEXANDER,start_answer
1601,2951,129,7,She's my primary care doctor.,a,THE WITNESS,start_question
1602,2952,129,8,Any other reason?,q,MS. ALEXANDER,start_answer
1603,2953,129,9,"Well, I wanted to get her opinion on things.",a,THE WITNESS,start_question
1604,2955,129,11,"The Neurontin 100 milligrams, is that what you're calling the Gabapentin?",q,MS. ALEXANDER,start_answer
1605,2957,129,13,Yes.,a,THE WITNESS,start_question
1606,2958,129,14,"And that according to your primary care physician's record states that you're prescribed that three 100 milligram pills at bedtime, and in the morning it says PRN, which I believe means as needed. Is that your understanding of your prescription for the Gabapentin also known as Neurontin?",q,MS. ALEXANDER,start_answer
1607,2966,129,22,Just at bedtime.,a,THE WITNESS,start_question
1608,2968,130,1,So you don't take it in the morning as needed according to your records?,q,MS. ALEXANDER,start_answer
1609,2970,130,3,No.,a,THE WITNESS,start_question
1610,2971,130,4,"The operative note written by Dr. Park for your surgery on July the 11th, 2018, says that the pre-operative diagnosis and the postoperative diagnosis are the same, that it's spinal spondylosis and spinal stenosis.  Have you heard those two diagnoses before?",q,MS. ALEXANDER,start_answer
