,indice,page_number,line_number,text,text_type,speaker,time_added
1176,3035,119,22,"Ah, so this is all just that -- that manual?",q,MR. ROBINSON,start_answer
1177,3036,119,23,"If you look at the files, you'll see that it was just that manual.",a,THE WITNESS,start_question
1178,3038,119,25,Okay.  All right.,q,MR. ROBINSON,start_answer
1179,3039,120,1,They kept -- came in separate electronic files.,a,THE WITNESS,start_question
1180,3040,120,2,"For purposes of your opinions and your testimony, I just want to make sure I understand what you consider yourself to be an expert in.  Are you an expert in these types of Powerscreen machines?",q,MR. ROBINSON,start_answer
1181,3044,120,6,"I'm an expert in mechanical systems.  My whole development, whole education was involved in mechanical systems. I do have some experience, of course, in software.  I told you about that as well, testing software.  So there is a -- there is -- there's a span of things, but I've involved -- I've been involved in metal formation.  I've been involved in all sorts of different mechanical types of devices, and that's what I spend my time doing is looking at mechanical systems.",a,THE WITNESS,start_question
1182,3054,120,16,"So for purposes of this particular product, do you consider yourself an expert in safety regulations applicable at the time of manufacture and sale?",q,MR. ROBINSON,start_answer
1183,3057,120,19,"I consider myself an expert when it comes to understanding how to read standards and how to apply them in a proper manner, yes.",a,THE WITNESS,start_question
1184,3060,120,22,"All right.  The specific standards that are cited throughout your report -- and there's a lot of them, right? -- did you have personal prior experience in assessing products and applying these particular standards?",q,MR. ROBINSON,start_answer
1185,3065,121,2,"I think the answer would be yes.  You know, having to apply steps and so forth to -- to the equipment that I was involved in designing, yes.",a,THE WITNESS,start_question
1186,3068,121,5,"Okay.  OSHA and MSHA have conflicting -- or maybe that's not the right word.  They have -- they each have separate jurisdiction over certain circumstances, correct?",q,MR. ROBINSON,start_answer
1187,3072,121,9,"That's correct, yes.",a,THE WITNESS,start_question
1188,3073,121,10,Which apply here?,q,MR. ROBINSON,start_answer
1189,3074,121,11,This particular machine applies to both -- both of them apply because the machine is actually used for wood products as we know it as well as stone and gravel. So they would both have jurisdiction.,a,THE WITNESS,start_question
1190,3078,121,15,"Okay.  Now, you agree that both MSHA and OSHA actually are regulatory schemes that apply to employers, correct?",q,MR. ROBINSON,start_answer
1191,3081,121,18,I understand that.,a,THE WITNESS,start_question
1192,3082,121,19,"They apply to employers and they apply to job sites where employees are working, correct?",q,MR. ROBINSON,start_answer
1193,3084,121,21,That's right.,a,THE WITNESS,start_question
1194,3085,121,22,All right.  They're not actually manufacturing regulations; is that fair to say?,q,MR. ROBINSON,start_answer
1195,3087,121,24,"I think if you're going to use a part- -- particular piece of equipment by an employer that -- that somehow the manufacturer has an obligation to read those same -- those same standards and make it possible for those employers to use that.  So indirectly they are, yeah.  They're -- they're under the same jurisdiction.",a,THE WITNESS,start_question
1196,3094,122,6,"Well, the regulatory scheme applies to employers, correct?",q,MR. ROBINSON,start_answer
1197,3096,122,8,Correct.,a,THE WITNESS,start_question
1198,3097,122,9,"And, in fact, OSHA can only implement any kind of an action as it relates to an OSHA violation to an actual employer, correct?",q,MR. ROBINSON,start_answer
1199,3100,122,12,"That's correct.  But if  the equipment is -- that they're use- -- that they're implementing and applying doesn't meet the standards, then, of course, they're not going to be able to use that anymore, right?",a,THE WITNESS,start_question
1200,3104,122,16,"And that would be the employer's decision to use or not use that particular piece of equipment, correct?",q,MR. ROBINSON,start_answer
1201,3107,122,19,"The employer makes the decision, yes.  That doesn't -- but that does not preclude the employee from -- from stating that the equipment that the employer purchased was -- was -- was dangerous to him.",a,THE WITNESS,start_question
1202,3111,122,23,"All right.  And Mr. Wylie actually had a crew of other mechanics or operators that worked with him on these machines both before and after this incident, correct?",q,MR. ROBINSON,start_answer
1203,3115,123,2,I don't understand your question.,a,THE WITNESS,start_question
1204,3116,123,3,"Did you see from Mr. Wylie's testimony that he was the salesman, but -- but the company that he worked for also had other individuals, operators, that would perform things like screen mesh changes and do different types of activities on the machines?",q,MR. ROBINSON,start_answer
1205,3121,123,8,"No, I didn't see that.",a,THE WITNESS,start_question
1206,3122,123,9,Okay.  All right.,q,MR. ROBINSON,start_answer
1207,3123,123,10,I don't think that was true.  That was -- that's a mischaracterization of his statement.,a,THE WITNESS,start_question
1208,3125,123,12,Was Mr. Wylie -- was Mr. Wylie a supervisor of any other employees?,q,MR. ROBINSON,start_answer
1209,3127,123,14,Not that I'm aware of.,a,THE WITNESS,start_question
1210,3128,123,15,"Okay.  And just if I wasn't clear, it's also true -- I think we were talking about OSHA predominantly, but the same is true for the Mine Safety Health Administration and its regulations.  It implies -- it applies to the employer, correct?",q,MR. ROBINSON,start_answer
1211,3133,123,20,That's correct.,a,THE WITNESS,start_question
1212,3134,123,21,All right.,q,MR. ROBINSON,start_answer
1213,3135,123,22,"But the equipment, again, if it doesn't meet the standards, the injured party can actually pursue litigation against the -- the actual manufacturer.",a,THE WITNESS,start_question
1214,3138,123,25,"Well, that -- your expertise is as an engineer, correct?",q,MR. ROBINSON,start_answer
1215,3140,124,2,Right.,a,THE WITNESS,start_question
1216,3141,124,3,All right.  You're not an expert in --,q,MR. ROBINSON,start_answer
1217,3142,124,4,Not at all.,a,THE WITNESS,start_question
1218,3143,124,5,"-- who can pursue whom in litigation, correct?",q,MR. ROBINSON,start_answer
1219,3144,124,6,"No, sir.",a,THE WITNESS,start_question
1220,3145,124,7,All right.,q,MR. ROBINSON,start_answer
1221,3146,124,8,You are that and I'll leave that to you.,a,THE WITNESS,start_question
1222,3147,124,9,"Page 17 of your report, you indicate -- you have a First Responders section?",q,MR. ROBINSON,start_answer
1223,3149,124,11,Excuse me; 17?,a,THE WITNESS,start_question
1224,3150,124,12,Yes.,q,MR. ROBINSON,start_answer
1225,3151,124,13,"I'm sorry.  Please hold on.  That I do, yes.",a,THE WITNESS,start_question
1226,3152,124,14,And what is the importance of this section of your report to your opinions?,q,MR. ROBINSON,start_answer
1227,3154,124,16,"I normally include it in my reports because it helps me understand what -- what was going on at the time of the injury.  Sometimes it's relevant.  Sometimes it's not.  But at this point, I record it.",a,THE WITNESS,start_question
1228,3158,124,20,"Notwithstanding your prior testimony as it related to the review of the various transcripts, have you spoken or interviewed Mr. Witte or Mr. Richardson at any point in time?",q,MR. ROBINSON,start_answer
1229,3162,124,24,"No, sir.",a,THE WITNESS,start_question
1230,3163,124,25,Have you attempted to do that?,q,MR. ROBINSON,start_answer
1231,3164,125,1,"No, sir.",a,THE WITNESS,start_question
1232,3165,125,2,"We spoke a little bit earlier about your inspection which took place on July 29, 2018, correct?",q,MR. ROBINSON,start_answer
1233,3167,125,4,"That's correct, yes.",a,THE WITNESS,start_question
1234,3168,125,5,"I want -- I want to follow-up on something we talked about earlier.  You indicated that there are problems with the machine regardless of whether the platform is in the jack-up position or in the lowered, working position, correct?",q,MR. ROBINSON,start_answer
1235,3173,125,10,That's correct.,a,THE WITNESS,start_question
1236,3174,125,11,"And what you mean by that is, the machine is what it is.  If I've identified these problems, it doesn't mean that if you lower it, these problems don't still exist because the machine still has the capacity to be raised, correct?",q,MR. ROBINSON,start_answer
1237,3179,125,16,It has nothing necessarily to do with lowering and raising.,a,THE WITNESS,start_question
1238,3181,125,18,"All right.  Well, is -- is a gate required -- if -- if this platform was -- was secured and could not be raised to the jack-up position at the 55-inch height, would a gate be required?",q,MR. ROBINSON,start_answer
1239,3185,125,22,"At that point, it becomes questionable whether or not it's an aerial lift.  As soon as you start jacking it up, it becomes an aerial lift.   At that point, it is required that there be a gate on it.",a,THE WITNESS,start_question
1240,3189,126,1,"So -- but -- so let's back up.  If it's -- if it's not -- if it doesn't have the ability to be jacked up, right --",q,MR. ROBINSON,start_answer
1241,3192,126,4,Correct.,a,THE WITNESS,start_question
1242,3193,126,5,"-- and it's -- it's secured, it's stable in that position where the stairs meet it at the 55 inches and you can walk onto the platform --",q,MR. ROBINSON,start_answer
1243,3196,126,8,It's on the -- it's on the pin that -- that pivots; is --,a,THE WITNESS,start_question
1244,3198,126,10,Right.,q,MR. ROBINSON,start_answer
1245,3199,126,11,-- that what you're talking about?,a,THE WITNESS,start_question
1246,3200,126,12,Does it require -- does it require a gate?,q,MR. ROBINSON,start_answer
1247,3201,126,13,I think the issue is not so much whether or not it requires a gate.  It's whether or not the work area is secure.,a,THE WITNESS,start_question
1248,3204,126,16,"Well, pursuant to your analysis of the case, would it require a gate if it was never going to be raised and it was secured there?",q,MR. ROBINSON,start_answer
1249,3207,126,19,"Again, it's -- it's where the work needs to be performed that's -- that determines whether or not there needs to be a gate or not.  So, yes, it would have to have a gate.",a,THE WITNESS,start_question
1250,3211,126,23,"What regulation would you rely on to state that in the 55-inch height, a gate would be required?",q,MR. ROBINSON,start_answer
1251,3213,126,25,"Okay.  There needs to be some kind of way to protect the operator while he's in -- working on this -- in this particular mode.  It -- it appears to me that Powerscreen, their opinion was that as long as he could hang on -- hang out over the work area and reach these three bolts that extended past the platform, it was none of their concern.",a,THE WITNESS,start_question
1252,3220,127,7,What's the basis of your testimony that that's what Powerscreen thinks?,q,MR. ROBINSON,start_answer
1253,3222,127,9,"I know it's very difficult, but at some point you have to assess where we are here.  There is no work -- the work platform does not extend the length of the task.  I think that's clear here.",a,THE WITNESS,start_question
1254,3226,127,13,Did you read the testimony of Mr. Witte and Mr. Donnelly?  Yes?,q,MR. ROBINSON,start_answer
1255,3228,127,15,"Mr. Donnelly -- yes, I did.",a,THE WITNESS,start_question
1256,3229,127,16,"All right.  And they testified about how you could change those three bolts that extend off the platform simply by standing on the first step of the stairs, correct?",q,MR. ROBINSON,start_answer
1257,3233,127,20,"You've got another standard though that you have to meet.  That is, you have to have a three-point -- if you're standing on the stairs, you have to have a three-point connection.  So either both feet have to be on the stairs and one hand attached or one -- one -- two hands have to be attached and one foot on the stairs. So there's a -- there's a problem by doing that.  By saying that you can do that, that's against the standards.  You can't do that with the standards. So you're required to have a three-point connection to the -- to the vehicle.  So how can you reach the bolt and tighten it if that's the case?",a,THE WITNESS,start_question
1258,3245,128,7,Where in -- where in your report do you talk about this three-point --,q,MR. ROBINSON,start_answer
1259,3247,128,9,"No, I -- I -- I cited the standards that require that.",a,THE WITNESS,start_question
1260,3249,128,11,The three-point attachment?,q,MR. ROBINSON,start_answer
1261,3250,128,12,"Let me -- let me think if I -- the exact point that is, but that -- that is a requirement.",a,THE WITNESS,start_question
1262,3252,128,14,All right.  Show me where in your report you talk about a three-point attachment.,q,MR. ROBINSON,start_answer
1263,3254,128,16,It will take me a while because I have to --,a,THE WITNESS,start_question
1264,3255,128,17,Which regulatory scheme are we talking about?,q,MR. ROBINSON,start_answer
1265,3256,128,18,"I think it was an OSHA for sure and that -- if that's -- I mean, I -- we've established that it doesn't matter whether it's one or the other, MS- -- MSHA or whether it's OSHA, right?",a,THE WITNESS,start_question
1266,3260,128,22,"Okay.  So I don't recall reading anything in your report about any violation of a three-point attachment, but I might have missed it.  It's a long report.",q,MR. ROBINSON,start_answer
1267,3264,129,1,"It is, yeah.",a,THE WITNESS,start_question
1268,3265,129,2,"So if it's in there, show me.",q,MR. ROBINSON,start_answer
1269,3266,129,3,"Well, I think it'll take me a while --",a,THE WITNESS,start_question
1270,3267,129,4,Okay.,q,MR. ROBINSON,start_answer
1271,3268,129,5,-- because I have to read the whole thing.,a,THE WITNESS,start_question
1272,3269,129,6,Okay.,q,MR. ROBINSON,start_chat
1273,3270,129,7,Let's go off the record. VIDEOGRAPHER,side_chat,MR. FOTI,is brackets
1274,3273,129,10,"(Off record, 2:44 p.m.)",brackets,,is brackets
1275,3274,129,11,"(On record, 2:54 p.m.) VIDEOGRAPHER:  On the record at 2:54.",brackets,,start_chat
1276,3277,129,14,Okay.  Just reading back the question.,side_chat,MR. ROBINSON,is brackets
1277,3279,129,16,"(Whereupon, the record was read back by the Court Reporter.)",brackets,,start_answer
1278,3281,129,18,Okay.  It's on Page 64.,a,THE WITNESS,start_question
1279,3283,129,20,Okay.,q,MR. ROBINSON,start_answer
1280,3284,129,21,"My first point says, Due to the serious nature of the defect and noncompliance to federal code, the Powerscreen Warrior 1800 on track should not be sold to any U.S. customers without modifications to comply with all the applicable OSHA and MSHA regulations. And so then I turn to page -- Page 9, and Page 9, the item No. A180209-001 is SAE J185.  And that particular document on Paragraph 3.20 it says, The three-point support feature -- features of -- of an access system which permit a person to use simultaneously two hands and one foot or two feet and one hand while ascending and descending or moving about on the machine.  So it's based on those.",a,THE WITNESS,start_question
1281,3297,130,9,"Which section was that again, 3.-what?",q,MR. ROBINSON,start_answer
1282,3298,130,10,"3.20, 3.20.",a,THE WITNESS,start_chat
1283,3299,130,11,Is that OSHA?,side_chat,MR. FOTI,start_chat
1284,3300,130,12,No.  OSHA has adopted it if you look at the front page.,side_chat,THE WITNESS,start_chat
1285,3302,130,14,What was it you were citing from though?,side_chat,MR. FOTI,start_chat
1286,3304,130,16,"I'm citing from the SAE J185, which they state was the basis for their design. COURT REPORTER",side_chat,THE WITNESS,start_question
1287,3312,130,24,"All right.  Well, first let's talk about this. There's actually a handle right on that stairway just above Stair No. 2, correct?",q,MR. ROBINSON,start_answer
1288,3315,131,2,I wouldn't call it a handle.  I'm sorry.,a,THE WITNESS,start_question
1289,3316,131,3,What is it?,q,MR. ROBINSON,start_answer
1290,3317,131,4,I wouldn't characterize it that way.,a,THE WITNESS,start_question
1291,3318,131,5,What is it?,q,MR. ROBINSON,start_answer
1292,3319,131,6,"It's a piece of metal that has a C shape, and it's welded to the -- to the machine.",a,THE WITNESS,start_question
1293,3321,131,8,And that's not a handle?,q,MR. ROBINSON,start_answer
1294,3322,131,9,"No, sir.  A handle would be either vertical or horizontal.  That's based on the standard as well, the same one.",a,THE WITNESS,start_question
1295,3325,131,12,Okay.  But there --,q,MR. ROBINSON,start_answer
1296,3326,131,13,So there's a -- there is a contraption that one could say is something that you're supposed to hang on to.  But it's not above person and it's not a real -- it doesn't comply with the standards.,a,THE WITNESS,start_question
1297,3330,131,17,"Okay.  And both feet can be placed on the stair, correct?",q,MR. ROBINSON,start_answer
1298,3332,131,19,"There's room for two feet, but the problem is that little archer thing, that round or C-shaped thing that they welded takes up most of the second step.  So essentially you only have room for one -- one foot on that.  I just bring that to your attention.",a,THE WITNESS,start_question
1299,3337,131,24,"All right.  Well, so -- just so we're clear, if you're standing on the first stair because of the C-shaped rod that you can grab on to with your hand, correct --",q,MR. ROBINSON,start_answer
1300,3341,132,3,That's not a handle as described in the standard.,a,THE WITNESS,start_question
1301,3343,132,5,That's not the question I asked you.,q,MR. ROBINSON,start_answer
1302,3344,132,6,I'm sorry.  It's -- it doesn't comply --,a,THE WITNESS,start_question
1303,3345,132,7,"You said there's a C-shaped rod above the second step, correct?",q,MR. ROBINSON,start_answer
1304,3347,132,9,That gets in the way of you getting up the --,a,THE WITNESS,start_question
1305,3348,132,10,All right.  And you can -- you can hang on to that with your hand; is that correct?,q,MR. ROBINSON,start_answer
1306,3350,132,12,"I -- I would presume you could, yes.",a,THE WITNESS,start_question
1307,3351,132,13,All right.  And you're saying that that C-shaped rod would prevent you from standing with both feet on the first stair?,q,MR. ROBINSON,start_answer
1308,3354,132,16,No.  I'm saying at the second one.,a,THE WITNESS,start_question
1309,3355,132,17,All right.  You can't stand with both feet on the second stair?,q,MR. ROBINSON,start_answer
1310,3357,132,19,"Your ankles would -- I mean, I wouldn't want to balance on that.",a,THE WITNESS,start_question
1311,3359,132,21,"All right.  Then you saw Mr. Wylie's testimony about how they were handling the issue of loosening the bolts, correct?",q,MR. ROBINSON,start_answer
1312,3362,132,24,You'll have to be more specific.  What -- what are you -- what is it that you --,a,THE WITNESS,start_question
1313,3364,133,1,Did you read Mr. Wylie's testimony about what he was doing that day before he fell?,q,MR. ROBINSON,start_answer
1314,3366,133,3,"As I understood it, he was -- let me see if I can characterize it, and maybe you'll agree or whatever. But, anyway, he was standing on the platform with his back towards the entrance, and he had his hands on a spanner, which I believe is a wrench.  We call it a wrench.  And he was holding the wrench for Dan Witte who was in the screener above on the screens using an air gun on the bolt heads to tighten them.",a,THE WITNESS,start_question
1315,3374,133,11,"Right.  And so that second individual was inside on the inside of the -- the screener while Mr. Wylie was on the platform, correct?",q,MR. ROBINSON,start_answer
1316,3377,133,14,That's what I understood from it.,a,THE WITNESS,start_question
1317,3378,133,15,"All right.  Do you agree that the provision that you just cited, 3.20, applies to ladders?",q,MR. ROBINSON,start_answer
1318,3380,133,17,It's in the ladder section.,a,THE WITNESS,start_question
1319,3381,133,18,It's in the ladder section; isn't it?,q,MR. ROBINSON,start_answer
1320,3382,133,19,"Yes, sir.",a,THE WITNESS,start_question
1321,3383,133,20,It's not in a stairway section; is it?,q,MR. ROBINSON,start_answer
1322,3384,133,21,"No.  But what is -- what is -- is this a stairway or is it steps?  You know, that's the whole problem here.  They don't -- the whole thing is so convoluted the way it's designed.",a,THE WITNESS,start_question
1323,3388,133,25,"Well -- well, I'm asking you --",q,MR. ROBINSON,start_answer
1324,3389,134,1,I'm sorry.  It's -- it's -- it's just unfortunate that they kind of mismatched and nothing -- nothing's standard to the case.,a,THE WITNESS,start_question
1325,3392,134,4,Okay.  I'm going to -- I'm going to -- you're the expert here rendering your expert opinion?,q,MR. ROBINSON,start_answer
1326,3394,134,6,That's correct.,a,THE WITNESS,start_question
1327,3395,134,7,"That's a ladder provision that you just cited for the three-point connection, correct?",q,MR. ROBINSON,start_answer
1328,3397,134,9,"That is in the ladder section, yes.",a,THE WITNESS,start_question
1329,3398,134,10,This is not a ladder; is it?,q,MR. ROBINSON,start_answer
1330,3399,134,11,I didn't say that.  I didn't say one way or another what it was --,a,THE WITNESS,start_question
1331,3401,134,13,Okay.,q,MR. ROBINSON,start_answer
1332,3402,134,14,-- in my report.,a,THE WITNESS,start_question
1333,3403,134,15,"Let's back up a second.  Now, I've tried to review your whole report because it's long, and I want to try and see if I can capture the issues that you've laid out in one -- you know, in sort of a clean list, okay? You -- you have opinions as it relates to the lack of a gate, correct?",q,MR. ROBINSON,start_answer
1334,3410,134,22,Yes.,a,THE WITNESS,start_question
1335,3411,134,23,"All right.  You have opinions as it relates to the lack of an attachment point for a restraint system, correct?",q,MR. ROBINSON,start_answer
1336,3414,135,1,"An anchor point, yes.",a,THE WITNESS,start_question
1337,3415,135,2,"An anchor point, okay.  You have opinions about a pinch point, correct?",q,MR. ROBINSON,start_answer
1338,3417,135,4,"I do, yes.",a,THE WITNESS,start_question
1339,3418,135,5,You agree the pinch point has nothing to do with this case and what happened to Mr. Wylie?,q,MR. ROBINSON,start_answer
1340,3420,135,7,"In this case and what happened to Mr. Wylie, no.  But it is a safety issue on the machine.",a,THE WITNESS,start_question
1341,3422,135,9,"Different question.  I understand you've got your list of all the problems that you believe you've determined to exist on this machine based on your review of these various regulations, correct?  That's true?",q,MR. ROBINSON,start_answer
1342,3426,135,13,"I would not characterize it exactly that way. I think there are a lot more, but I just felt like I just needed to stop at some point.",a,THE WITNESS,start_question
1343,3429,135,16,"Okay.  So here you have an expert report and an expert disclosure in this case, correct?",q,MR. ROBINSON,start_answer
1344,3431,135,18,"Correct, I do.",a,THE WITNESS,start_question
1345,3432,135,19,"And you put in this report what you found to be the violations that you located, correct?",q,MR. ROBINSON,start_answer
1346,3434,135,21,"Yes, at the time.  At the time.",a,THE WITNESS,start_question
1347,3435,135,22,"And you testified earlier today that when you take on an assignment, regardless of what its scope is, as a responsible engineer, for purposes of the public, you're going to identify all the issues that -- that you think exist with respect to a particular piece of equipment, correct?",q,MR. ROBINSON,start_answer
1348,3441,136,3,"No, sir.",a,THE WITNESS,start_question
1349,3442,136,4,You didn't say that earlier today?,q,MR. ROBINSON,start_answer
1350,3443,136,5,"No.  I say if I observe one, I will make note of it and I will actually try to make sure that it's mitigated.",a,THE WITNESS,start_question
1351,3446,136,8,"Well, you just told me a moment ago there's definitely more but you decided to stop for purposes of your report?",q,MR. ROBINSON,start_answer
1352,3449,136,11,"Right.  It was -- it was in June -- in July. And as I looked at it further, I have -- I have, you know, further opinions so . . .",a,THE WITNESS,start_question
1353,3452,136,14,"Okay.  Anyway, the pinch point has nothing to do with what happened to Mr. Wylie, correct?",q,MR. ROBINSON,start_answer
1354,3454,136,16,Only that it's in the -- it -- it's an indicator of the standard of care that was applied to the design of the step area.,a,THE WITNESS,start_question
1355,3457,136,19,He didn't get pinched; did he?,q,MR. ROBINSON,start_answer
1356,3458,136,20,"No, sir.",a,THE WITNESS,start_question
1357,3459,136,21,Okay.  And there's no evidence that he used the pinch point as a step to get up onto the platform either; is there?,q,MR. ROBINSON,start_answer
1358,3462,136,24,"That's not in the record, but it certainly presents itself a very good opportunity for him to use that.",a,THE WITNESS,start_question
1359,3465,137,2,In which case he'd be climbing on the unit; wouldn't he?,q,MR. ROBINSON,start_answer
1360,3467,137,4,"No, sir.  He'd be using a step.",a,THE WITNESS,start_question
1361,3468,137,5,That's not a step; is it?,q,MR. ROBINSON,start_answer
1362,3469,137,6,It could be use -- it can be used as a step. Of course.,a,THE WITNESS,start_question
1363,3471,137,8,So your -- the point that you identified as a pinch point is -- is a step on that --,q,MR. ROBINSON,start_answer
1364,3473,137,10,It's not --,a,THE WITNESS,start_question
1365,3474,137,11,-- on that machine?,q,MR. ROBINSON,start_answer
1366,3475,137,12,"Sorry.  It is a colloquial step, if you will. It would be one that somebody could use as a -- as an invitation to put their foot up there so that they could reach the -- the platform, yes.",a,THE WITNESS,start_question
1367,3479,137,16,"If there's a bolt sticking off the side of the machine, someone could kind of Jerry rig their foot onto the bold to use it as a step; couldn't they?",q,MR. ROBINSON,start_answer
1368,3482,137,19,They could --,a,THE WITNESS,start_chat
1369,3483,137,20,Object to the form.,side_chat,MR. FOTI,start_answer
1370,3484,137,21,-- yes.,a,THE WITNESS,start_question
1371,3486,137,23,That's not a step; is it?,q,MR. ROBINSON,start_answer
1372,3487,137,24,"If it's used to -- to move your body upward, I would classify it as a step.  Whether or not it's a -- it's got that title or part number or not.",a,THE WITNESS,start_question
1373,3490,138,2,"Sure.  If there's -- let's say there's bolts, multiple of them, up the side of a machine up to like 20 feet and somebody uses those bolts and has strong hands and kind of cli- -- works their way up the machine.  Are they -- are they using steps when they do that?",q,MR. ROBINSON,start_answer
1374,3496,138,8,They do that on -- on radio towers.  It's the same thing.,a,THE WITNESS,start_question
1375,3498,138,10,Are they using steps?,q,MR. ROBINSON,start_answer
1376,3499,138,11,"Yes, of course.",a,THE WITNESS,start_question
1377,3500,138,12,"Okay.  Are -- are those bolts steps, sir?",q,MR. ROBINSON,start_answer
1378,3501,138,13,"Yes, sir, they are.",a,THE WITNESS,start_question
1379,3502,138,14,Are they climbing the machine?,q,MR. ROBINSON,start_answer
1380,3503,138,15,"That's the intent.  They're climbing -- while you're -- as we've stated before, the word ""climbing"" is -- is -- you're trying to make it a legal term, and it's a -- it's one where you put your foot up on the step.  You're climbing the stairs.  We use that term all the time in a colloquial sense.",a,THE WITNESS,start_question
1381,3509,138,21,"You also have opinions with respect to the lack of a railing on the open end of the stairway, correct?",q,MR. ROBINSON,start_answer
1382,3511,138,23,That's correct.,a,THE WITNESS,start_question
1383,3512,138,24,How many stairs are there?,q,MR. ROBINSON,start_answer
1384,3513,138,25,"Physically you have to climb four of them, the ground being one of them that holds you up.",a,THE WITNESS,start_question
1385,3515,139,2,You start on the ground?,q,MR. ROBINSON,start_answer
1386,3516,139,3,Uh-huh.,a,THE WITNESS,start_question
1387,3517,139,4,"You go to the first level.  That's the first stair, correct?",q,MR. ROBINSON,start_answer
1388,3519,139,6,Uh-huh.  Correct.,a,THE WITNESS,start_question
1389,3520,139,7,"You go to the second level.  That's the second stair, correct?",q,MR. ROBINSON,start_answer
1390,3522,139,9,Correct.,a,THE WITNESS,start_question
1391,3523,139,10,"And then in -- on this machine, the third step is onto the platform, correct?",q,MR. ROBINSON,start_answer
1392,3525,139,12,"Correct.  But we -- we sometimes count from 0, 1, 2, 3, and we get four that way.",a,THE WITNESS,start_question
1393,3527,139,14,"Ah, so -- so the first stair is the ground --",q,MR. ROBINSON,start_answer
1394,3528,139,15,Could be --,a,THE WITNESS,start_question
1395,3529,139,16,-- the earth?,q,MR. ROBINSON,start_answer
1396,3530,139,17,-- yes.,a,THE WITNESS,start_question
1397,3531,139,18,"And these railing requirements that you've cited are four-stair stairway requirements, correct?",q,MR. ROBINSON,start_answer
1398,3533,139,20,"Well, it's -- like I said, it's potatoes, potadoes.  We don't know whether it's a stair, a ladder. Those -- that information is not clear to us because I don't have what the design standards were that they used to design this product. So if there's no -- if, for example, I take, for example, this aerial lift that we have, I don't see any controls.  But, in essence, if it was a real aerial lift, there would be controls that the operator could do and you wouldn't have to worry about communicating to somebody a long ways away for operating the machine. So, like I said, this -- without the design intent and without knowing what standards were being applied, at this point, it's my -- my estimate that it could be either or all of the above so . . .",a,THE WITNESS,start_question
1399,3548,140,10,"As an expert, for purposes of trying to define what this platform was, isn't the lack of controls on the upper platform an indicator to you that it's not an aerial lift?",q,MR. ROBINSON,start_answer
1400,3552,140,14,"Well, isn't there a sign that says do not get on this thing while you're doing certain -- no, there's no -- there's no signs.  There's nothing that -- that tells me -- anybody on the machine to stay off that lift.  So it would be an aerial lift because it moves the person above.",a,THE WITNESS,start_question
1401,3558,140,20,"So back to my question, for purposes of the definition of an aerial lift, does the lack of -- of a control on that upper level indicate to you that it is not an aerial lift?",q,MR. ROBINSON,start_answer
1402,3562,140,24,"I don't know what the intent of the designer was.  But if it goes up, it certainly has to have controls. But back to the -- I want to finish up.  I was going to continue that four-step issue.  There's -- there's a -- actually, the standard requires two things. One is whether or not it has four steps or whether or not the platform is 30 mill -- 30 inches from the ground.  So, in that case, it violated as well. So . . .",a,THE WITNESS,start_question
1403,3572,141,9,Which -- which regulation are you referring to now?,q,MR. ROBINSON,start_answer
1404,3574,141,11,It's the regulation in the -- in the 29 CFRs.,a,THE WITNESS,start_question
1405,3575,141,12,Which one?,q,MR. ROBINSON,start_answer
1406,3576,141,13,You want me to look that up now?,a,THE WITNESS,start_question
1407,3577,141,14,"We'll come -- we'll probably come back to it. Notwithstanding your opinions as it relates to whether there should have been a railing on this stairway, you agree that the lack of a railing on this stairway had nothing to do with Mr. Wylie's fall, correct?",q,MR. ROBINSON,start_answer
1408,3583,141,20,I'm not clear on what your question is.,a,THE WITNESS,start_question
1409,3584,141,21,"For purposes of your opinion, you assume that the platform was in the jacked-up position based on the testimony you looked at earlier today, correct?",q,MR. ROBINSON,start_answer
1410,3587,141,24,Correct.,a,THE WITNESS,start_question
1411,3588,141,25,"And, therefore, the platform was elevated above the stairway and the stairway was down below off of the unit, correct?",q,MR. ROBINSON,start_answer
1412,3591,142,3,The stairway was down below off the unit?  The stairway is affixed to the chassis.,a,THE WITNESS,start_question
1413,3593,142,5,"Right.  And so when the platform raises, the stairway does not raise, correct?",q,MR. ROBINSON,start_answer
1414,3595,142,7,The last step does.  Step No. 3 does.,a,THE WITNESS,start_question
1415,3596,142,8,Okay.,q,MR. ROBINSON,start_answer
1416,3597,142,9,"Zero, one -- three does.",a,THE WITNESS,start_question
1417,3598,142,10,"All right.  So it -- when Mr. Wylie backed off the unit, when he backed off the unit, the lack of a railing on the stairway had nothing to do with this fall, correct?",q,MR. ROBINSON,start_answer
1418,3602,142,14,"I don't see it that way.  I think you're mischaracterizing my -- I would say ultimately that the availability of a handrail is there so you can catch yourself as well.  So if -- it not being there, of course he had nothing to hang on to, right?  So as you move -- as you're falling, you can grasp at things that are still in your -- in your purview and reach, so I can't characterize it that way.  Your statement is -- is --",a,THE WITNESS,start_question
1419,3611,142,23,"Okay.  So what you're saying is, as he fell off the platform --",q,MR. ROBINSON,start_answer
1420,3613,142,25,Right.,a,THE WITNESS,start_question
1421,3614,143,1,-- and he was on his way down --,q,MR. ROBINSON,start_answer
1422,3615,143,2,"Moments, seconds before.",a,THE WITNESS,start_question
