,indice,page_number,line_number,text,text_type,speaker,time_added
649,2576,98,13,Okay.  I'm going to move to strike that answer as nonresponsive.,side_chat,MR. ARCHINACO,start_question
650,2578,98,15,"(By Mr. Archinaco) Doctor, I'm asking you about the specific patient right now.  We'll talk about these so-called other patients later, but we're talking about this specific patient.  And I'm wondering what your saying is, did you have a belief, prior to getting this call in the OR, that there was some issue with Dr. Holland and not performing bypasses, yet you still referred him this patient?",q,MR. ARCHINACO,start_chat
651,2588,98,25,"Objection, form, argumentative also.",side_chat,MR. WIENCEK,start_answer
652,2591,99,2,I so apologize.  Could you please repeat the question?,a,THE WITNESS,start_question
653,2593,99,4,"Yeah.  Previously, you indicated if you referred a patient to someone, you know, you would have to have the standard that, you know, you felt comfortable having your father operated on, correct?",q,MR. ARCHINACO,start_answer
654,2598,99,9,That's correct.,a,THE WITNESS,start_question
655,2599,99,10,(Unintelligible.),q,MR. ARCHINACO,start_chat
656,2600,99,11,I'm sorry.  Wait a minute.,side_chat,THE REPORTER,start_question
657,2602,99,13,(By Mr. Archinaco) And so Dr. Holland calls you from the operating room --,q,MR. ARCHINACO,start_chat
658,2605,99,16,Jason -- Jason.,side_chat,MR. BRAZEAU,start_question
659,2606,99,17,"-- (By Mr. Archinaco) (Unintelligible), referred to him, correct?",q,MR. ARCHINACO,start_chat
660,2608,99,19,"Jason, you broke up. The court reporter couldn't get your -- the whole question.",side_chat,MR. BRAZEAU,start_chat
661,2611,99,22,"Okay, I'm sorry.",side_chat,MR. ARCHINACO,start_question
662,2612,99,23,"(By Mr. Archinaco) In this instance, you referred Dr. Holland a patient, and he called you from the OR, correct?",q,MR. ARCHINACO,start_answer
663,2616,100,1,Correct.,a,THE WITNESS,start_question
664,2617,100,2,"Okay.  And you referred him a patient you didn't think he was competent to perform a surgery on, correct?",q,MR. ARCHINACO,start_chat
665,2620,100,5,Objection --,side_chat,MR. WIENCEK,start_answer
666,2621,100,6,"No, that's not correct.",a,THE WITNESS,start_chat
667,2622,100,7,-- mischaracterization.,side_chat,MR. WIENCEK,start_question
668,2624,100,9,"(By Mr. Archinaco) You thought, prior to referring this patient to him, you thought Dr. Holland was incompetent, correct?",q,MR. ARCHINACO,start_chat
669,2627,100,12,"Objection, mischaracterization, argumentative.",side_chat,MR. WIENCEK,start_answer
670,2629,100,14,I certainly never said that.,a,THE WITNESS,start_question
671,2630,100,15,"Okay.  So -- so you referred him this patient, believing he was competent to perform the procedure?",q,MR. ARCHINACO,start_answer
672,2633,100,18,"Because this was a straightforward, simple case.  Yes, I felt that he could handle this straightforward, simple case.",a,THE WITNESS,start_question
673,2637,100,22,Three bypass case?,q,MR. ARCHINACO,start_answer
674,2638,100,23,"It was -- I don't remember the exact number, but it was two or three, but either way, two or three in general is straightforward usually.",a,THE WITNESS,start_question
675,2643,101,2,And what do you recall from the patient's risk factors?,q,MR. ARCHINACO,start_answer
676,2645,101,4,"I'm sorry, repeat, what did you say?",a,THE WITNESS,start_question
677,2647,101,6,What do you recall from the patient's risk factors?,q,MR. ARCHINACO,start_answer
678,2649,101,8,I don't remember any details of risk factors.,a,THE WITNESS,start_question
679,2651,101,10,"Do you recall what it was about the presentation in the operating room, that you were not present to see, that caused Dr. Holland not to perform that one bypass?",q,MR. ARCHINACO,start_answer
680,2655,101,14,"Again, I'll do the best I can. From the conversation, I got the feeling that, hey, things aren't going great, and I think if maybe we, you know, do this last bypass, it can cause problems.  And by the way, it's not that big anyway, so I just want you to know that I'm not going to do it, so that's all I know.  As far as other details of blood pressure, and that kind of stuff, I have -- I do not have any details.",a,THE WITNESS,start_question
681,2665,101,24,Do you know whether or not the artery that you had requested being bypassed was actually calcified and had been closed for years and was incapable of being bypassed?,q,MR. ARCHINACO,start_chat
682,2670,102,3,"Objection, foundation.",side_chat,MR. WIENCEK,start_answer
683,2672,102,5,"Again, I'll do the best.  I hope you'll accept this.  My best -- only thing I can say about the details of this case is I reviewed the case with Dr. Holland ahead of time.  In the vast majority of cases, although I'll admit not all the time, in the vast majority of cases, we can know ahead of time whether the artery is calcified, how big the artery is, whether it can or cannot be done. Sometimes the answer is we can never do that, it's too small, we won't do it. In this case, which goes back to why he was calling me, he had said, oh, yeah, we can do that.  That's definitely big enough, and it's not calcified, and we'll be fine.  But he was calling me for the sole reason that he was going back on what he had previously told me, and we kind of agreed on, would be the best care for this patient.",a,THE WITNESS,start_question
684,2691,102,24,"How long had you been treating this patient, prior to presenting him to -- for surgery?",q,MR. ARCHINACO,start_answer
685,2695,103,2,I do not remember that at all. I'm sorry.,a,THE WITNESS,start_question
686,2697,103,4,"Do you know how it was his medical care was such that he got to a point of having his right coronary -- by the way, is the right coronary artery important?",q,MR. ARCHINACO,start_answer
687,2701,103,8,All coronaries are important.,a,THE WITNESS,start_question
688,2702,103,9,"And the fact that it was calcified, if the -- if the coronary artery was calcified, that would have to happen over a period of time, correct?",q,MR. ARCHINACO,start_chat
689,2706,103,13,"Objection, foundation.",side_chat,MR. WIENCEK,start_answer
690,2708,103,15,"There was a couple different questions through there, so maybe clarify that question for me.",a,THE WITNESS,start_question
691,2711,103,18,"The right coronary artery, when Dr. Holland goes in, is completely calcified.",q,MR. ARCHINACO,start_answer
692,2713,103,20,I didn't say that artery was completely calcified.,a,THE WITNESS,start_question
693,2715,103,22,You don't agree it was?  How do you know?,q,MR. ARCHINACO,start_answer
694,2717,103,24,"I am telling you that I reviewed the case with Dr. Holland.  Both of us, after looking at the films, agreed that the artery was appropriate to bypass.  That is what I know.  And then I -- and by the way, when he called me, I absolutely don't remember him saying anything about calcification.  He said, oh, gosh, I think it's not going well, and the artery is kind of small, and so I'm not going to do it.  So above and beyond that, I -- I can't comment on any kind of level of calcium.",a,THE WITNESS,start_question
695,2729,104,10,What happened with the patient after the surgery?,q,MR. ARCHINACO,start_answer
696,2731,104,12,"I -- I don't believe he died, if that's what you're asking, but I do not know the details of his -- his course after that. I don't remember the specific details of that case.",a,THE WITNESS,start_question
697,2736,104,17,"Nothing -- no com -- if there were complications, that would stand out to you, given the fact that you can remember him calling you, correct?",q,MR. ARCHINACO,start_answer
698,2740,104,21,"So if there were direct immediate complications, yes, but not bypassing a right coronary artery would usually lead to complications down the line.  That's why I'm so passionate about trying to get the best complete revascularization.  They're not likely to die in the hospital, or in the first 30 days, but their long-term course, without a doubt in my mind, will be poor.",a,THE WITNESS,start_question
699,2750,105,5,"Okay.  So yeah, but I'm not -- I'm not asking you that right now, because you're just trying to give general answers to questions I'm not asking.",q,MR. ARCHINACO,start_chat
700,2754,105,9,Objection.,side_chat,MR. WIENCEK,start_question
701,2755,105,10,"(By Mr. Archinaco) Questions, instead of trying to advocate for your employer.",q,MR. ARCHINACO,start_chat
702,2758,105,13,"Objection.  That's inappropriate, Jason.",side_chat,MR. WIENCEK,start_chat
703,2760,105,15,"Mark the record, please.",side_chat,MR. ARCHINACO,start_chat
704,2762,105,17,Please mark it. Please mark it.,side_chat,MR. WIENCEK,start_chat
705,2764,105,19,"Jason, just -- just ask a question.  That's all I'm asking you to do.",side_chat,MR. BRAZEAU,start_chat
706,2767,105,22,Who's speaking right now?,side_chat,MR. ARCHINACO,start_chat
707,2769,105,24,Jim Brazeau.,side_chat,MR. BRAZEAU,start_chat
708,2770,105,25,"Jim, yeah, thanks. I'm going to move on.  I'll be prepared to ask a question in a moment.",side_chat,MR. ARCHINACO,start_question
709,2774,106,3,"(By Mr. Archinaco) Do you recall any complications in this, with this patient, that stand out in your mind?  Any at all that this patient had post-surgery?",q,MR. ARCHINACO,start_answer
710,2778,106,7,I do not remember.,a,THE WITNESS,start_question
711,2779,106,8,Do you know whether or not the patient went on to run any marathons after the surgery?,q,MR. ARCHINACO,start_chat
712,2782,106,11,Objection.,side_chat,MR. WIENCEK,start_answer
713,2783,106,12,I am not aware.,a,THE WITNESS,start_question
714,2784,106,13,"So the patient may have done well for all you -- well, strike that. If there had been a serious complication -- well, you were the cardiologist following the patient, right?",q,MR. ARCHINACO,start_answer
715,2789,106,18,"To be honest, I cannot even with great certainty tell you that.  It could have been my partner's patient.  I was the one that did the inner -- the heart catheterization, discussed the planned surgery with Dr. Holland, and the one that Dr. Holland called, but I cannot tell you with good certainty whether that patient ultimately followed with my partner or with me.",a,THE WITNESS,start_question
716,2799,107,2,Who was your partner?,q,MR. ARCHINACO,start_answer
717,2800,107,3,"I have had two partners. Dr. Lenehan, probably at that time, would have been my partner.",a,THE WITNESS,start_question
718,2803,107,6,And who is your other partner?,q,MR. ARCHINACO,start_answer
719,2804,107,7,Currently Dr. Ali Ahmad is my partner.,a,THE WITNESS,start_question
720,2806,107,9,What happened to Dr. Lenehan?,q,MR. ARCHINACO,start_answer
721,2807,107,10,"He went back down to Ohio Health, after about a year, year and a half or so.",a,THE WITNESS,start_question
722,2809,107,12,Do you know why he left?,q,MR. ARCHINACO,start_answer
723,2810,107,13,Said the drive was too much.,a,THE WITNESS,start_question
724,2811,107,14,"And your current partner, what is his name again, I'm sorry?",q,MR. ARCHINACO,start_answer
725,2813,107,16,Ali Ahmad.,a,THE WITNESS,start_question
726,2814,107,17,And is Ali Ahmad also employed by Mercy?,q,MR. ARCHINACO,start_answer
727,2816,107,19,Yes.,a,THE WITNESS,start_question
728,2817,107,20,"And when you have patients with your partner, whether it was Dr. Lenehan or Dr. Ahmad, did you typically follow those patients collectively?",q,MR. ARCHINACO,start_answer
729,2821,107,24,No.  We pretty much would follow our own patients.,a,THE WITNESS,start_question
730,2824,108,1,For how many years did you work with Dr. Lenehan?,q,MR. ARCHINACO,start_answer
731,2826,108,3,I'm going to say roughly probably about a year and a half.,a,THE WITNESS,start_question
732,2828,108,5,What years was that?,q,MR. ARCHINACO,start_answer
733,2829,108,6,"Hmm.  I'll do the best I can, but sometime between probably 2013 and 2015.",a,THE WITNESS,start_question
734,2831,108,8,"And to the best of your recollection, you don't recall Dr. Lenehan ever discussing any complications of the -- with this patient that had surgery that we talked about, where Dr. Holland called you from the OR, correct?",q,MR. ARCHINACO,start_answer
735,2837,108,14,I do not remember any specific feedback beyond what I told you.,a,THE WITNESS,start_question
736,2839,108,16,"Okay.  Now, the third one that we were talking about briefly, to mention, is the one that Dr. Felton told you about, correct?",q,MR. ARCHINACO,start_answer
737,2842,108,19,Yes.,a,THE WITNESS,start_question
738,2843,108,20,"And you did not have any direct, or did you have any direct -- direct involvement in that care?",q,MR. ARCHINACO,start_answer
739,2846,108,23,"So again, I'll do the best I can. I told you my knowledge, memory of the -- memory of those experiences were less, but I think I can say with good confidence that I almost certainly did the heart catheterization for that patient.  I really probably believe that most likely that was Dr. Lenehan's patient. And so back to the point, I did not have, you know, any further feedback on that patient, beyond that conversation I just told you.",a,THE WITNESS,start_question
740,2859,109,10,"Did you have issues with Dr. Lenehan's, with Dr. Lenehan not identifying serious heart problems with patients, and then they were then presented to the hospital in worse condition as a result?",q,MR. ARCHINACO,start_chat
741,2864,109,15,"Objection, form, foundation.",side_chat,MR. WIENCEK,start_answer
742,2866,109,17,No.,a,THE WITNESS,start_question
743,2867,109,18,"Do you know why it was that this patient of Dr. Felt, or sorry.  This doc -- this patient, that you might have done the heart catheterization on, that Dr. Felton spoke to you about, do you know why it was that the patient had gotten to the point where they needed to have, or did have a complicated surgical repair on their heart?",q,MR. ARCHINACO,start_chat
744,2876,110,1,"Objection, mischaracterization of the record.",side_chat,MR. WIENCEK,start_answer
745,2878,110,3,"I will again do the best I can with what I do know, which I think is what you're asking, if -- and it's all I can tell you.  Is that Dr. Felton was calling me about this case, because I, presumably, which I believe was the case, did the heart catheterization and referred him on to Dr. Holland.  He was a little bit dismayed by how the surgery was done and how the patient was recovering or not recovering.  That is all I know.",a,THE WITNESS,start_question
746,2889,110,14,"Well, how did the patient ultimately do?",q,MR. ARCHINACO,start_answer
747,2891,110,16,"Again, I have told you all I know.",a,THE WITNESS,start_question
748,2893,110,18,Okay.  How do you know that Dr. Felton was dismayed?,q,MR. ARCHINACO,start_answer
749,2895,110,20,"Because he called me and said, who the heck is this Holland guy, and what is he doing?  Which went on to say that he was, thought that in his research of this procedure, it seemed archaic, and that he was, in general, fairly unhappy with the recovery phase of this patient.  And again, I don't know that he was dismayed as a general term, but I think he was cautious or concerned that perhaps the quality of Dr. Holland was -- was not as good as he would like.",a,THE WITNESS,start_question
750,2907,111,6,"Do you know whether or not the procedure itself that he -- that Dr. Holland performed is not actually archaic, but actually was state of the art?",q,MR. ARCHINACO,start_chat
751,2911,111,10,"Objection, foundation.",side_chat,MR. WIENCEK,start_answer
752,2913,111,12,"So again, repeat the question. I'm sorry.",a,THE WITNESS,start_question
753,2915,111,14,"Yes.  Do you know whether or not the procedure that Dr. Holland performed was not in fact ""archaic"" as Dr. Felton said, but instead was state of the art?",q,MR. ARCHINACO,start_chat
754,2919,111,18,Same objection.,side_chat,MR. WIENCEK,start_answer
755,2920,111,19,"I know what I've told you.  I also went on to say earlier, that in my, whatever, 18 years of being in cardiology and medicine, I have not seen or heard of any patients getting that type of procedure, but that is -- that is what I know.",a,THE WITNESS,start_question
756,2926,111,25,"Well, do you think that Dr. Holland invented the procedure that day, or do you think that the procedure actually existed prior to him using it that day?",q,MR. ARCHINACO,start_chat
757,2931,112,4,"Objection, relevance, speculation.",side_chat,MR. WIENCEK,start_answer
758,2933,112,6,"I will tell you what I told you before, that this surgery had been done 20 years ago by surgeons.  As far as I know, he did not invent it, but it is not something that is done, in my experience, as a cardiologist, by any other cardiologist I have ever come across.  I'm sorry, cardio -- surgeon, I'm sorry, cardiothoracic surgeon.",a,THE WITNESS,start_question
759,2941,112,14,Do you know the difference between a Batista procedure and a Dor procedure?,q,MR. ARCHINACO,start_answer
760,2944,112,17,"I really am not.  I'm trained in cardiology, not cardiothoracic surgery.",a,THE WITNESS,start_question
761,2946,112,19,"So which one -- which procedure did Dr. Holland perform on the procedure, a Batista or a Dor?",q,MR. ARCHINACO,start_answer
762,2949,112,22,I don't have the answer to that.,a,THE WITNESS,start_question
763,2950,112,23,"Do you know whether or not one of them is archaic and one of them isn't, you have no idea, right?",q,MR. ARCHINACO,start_answer
764,2954,113,1,"If I don't know which case he did, I don't know which one would be archaic or not.",a,THE WITNESS,start_question
765,2957,113,4,"Okay.  Fair enough. Well, you should have -- you should have your affidavit in front of you.",q,MR. ARCHINACO,start_answer
766,2960,113,7,Yep.,a,THE WITNESS,start_question
767,2961,113,8,Okay.  So in 5A of your affidavit --,q,MR. ARCHINACO,start_answer
768,2963,113,10,Yes.,a,THE WITNESS,start_question
769,2964,113,11,"-- you talk about the most egregious example of your professional conflict with Dr. Holland, correct?",q,MR. ARCHINACO,start_answer
770,2967,113,14,Yes.,a,THE WITNESS,start_question
771,2968,113,15,And you say here that the family insisted on using the Cleveland Clinic.,q,MR. ARCHINACO,start_answer
772,2970,113,17,Yes.,a,THE WITNESS,start_question
773,2971,113,18,"And do you -- why is it, to your knowledge -- well, first of all, you're talking about patient RR here; is that right?",q,MR. ARCHINACO,start_answer
774,2974,113,21,That's correct.,a,THE WITNESS,start_question
775,2975,113,22,"And how long was RR a patient of yours, before he had to have a surgical procedure?",q,MR. ARCHINACO,start_answer
776,2978,113,25,"I would say at least a year, probably a couple of years.",a,THE WITNESS,start_question
777,2981,114,2,"And at some point, you determined or thought that he might need cardiothoracic surgery; is that right?",q,MR. ARCHINACO,start_answer
778,2984,114,5,That's correct.,a,THE WITNESS,start_question
779,2985,114,6,And how did that arise?,q,MR. ARCHINACO,start_answer
780,2986,114,7,"So I -- I guess I'll just answer the question that you asked me.  When he came into the hospital, after passing out, and I saw him in the hospital, the first thing I said to him is, what the heck, why didn't you call me?  You know what is going to happen, right?  To which he said, yeah, I know.  I said, it's almost certain you're going to need surgery, so that was the first time I was pretty darn sure.  And then once we did the echocardiogram, and then the heart catheterization, that was for sure.",a,THE WITNESS,start_question
781,2998,114,19,"All right.  So let's -- let's go back a second.  Why is it that you didn't notice this condition that he had, prior to him coming to the hospital and passing out?",q,MR. ARCHINACO,start_answer
782,3002,114,23,"So I assume -- well, I'm not going to assume.  What condition are you referring to?",a,THE WITNESS,start_question
783,3006,115,1,The one that appears that needed to be corrected by a surgery?,q,MR. ARCHINACO,start_answer
784,3008,115,3,"So aortic stenosis.  So I absolutely knew the condition.  That is a condition that develops over 10, 20, 30 years sometimes.  And I remember very clearly having a discussion with him, roughly three to four months before this, in regard to his condition, the aortic stenosis, and the reality that at some point in the future, it was not about if, but just when he was going to need surgery.",a,THE WITNESS,start_question
785,3018,115,13,"Okay.  So if you knew that, why didn't you schedule him for an elective surgery, as opposed to waiting until he passed out?",q,MR. ARCHINACO,start_answer
786,3022,115,17,"So again, as I said, I told him he would need to at some point, but he had not met criteria to undergo surgery.",a,THE WITNESS,start_question
787,3025,115,20,"So you believe the last time that you had seen him before he appeared at the hospital passed out, he did not meet criteria for surgery, but he might meet that criteria at some point in the future?",q,MR. ARCHINACO,start_answer
788,3030,115,25,That's correct.,a,THE WITNESS,start_question
789,3032,116,1,So you were -- you were surprised by the level of deterioration in his stenosis over the three to four month period?,q,MR. ARCHINACO,start_chat
790,3035,116,4,Objection.,side_chat,MR. WIENCEK,start_answer
791,3036,116,5,"So my estimation of his progression would be based on the symptoms he reported.  And to answer your question, based on my very poignant discussion with him, three to four months beforehand, that he could die, if he was hiding symptoms from me, and that if he develops shortness of breath, passing out, or chest pain, he needed to call me right away, because that means that he probably needs surgery, and it could be life threatening.  So when he swore up and down to me that I have none of those symptoms, I absolutely feel great, but I will call you when I have those problems, or if I have those problems, I scheduled an appointment for six months, to see him back in six months, but again, saw him back earlier than six months, because he came in the hospital.",a,THE WITNESS,start_question
792,3054,116,23,"So you had performed an echocardiogram on or -- in December of -- hang on one second.  I just want to make sure I get the year. You performed an echocardiogram in December of 2016 on this patient, correct?",q,MR. ARCHINACO,start_answer
793,3061,117,4,Do you have a document for me to view?,a,THE WITNESS,start_question
794,3063,117,6,No.  I'm just asking if you remember.,q,MR. ARCHINACO,start_answer
795,3065,117,8,"I probably did, but I honestly do not know.",a,THE WITNESS,start_question
796,3067,117,10,Was this a complicated or uncomplicated surgery that had to be performed?,q,MR. ARCHINACO,start_answer
797,3070,117,13,"I would say anytime you're doing an aortic stenosis, with bypass surgery, I think that always makes it a little more complicated than a straightforward valve, or coronary disease, so I would say fairly complicated case, yes.",a,THE WITNESS,start_question
798,3076,117,19,Do you recall noting on an echocardiogram that he had critical aortic stenosis?,q,MR. ARCHINACO,start_answer
799,3079,117,22,"No, I do not.",a,THE WITNESS,start_question
800,3080,117,23,Of 2016?,q,MR. ARCHINACO,start_answer
801,3081,117,24,"Would you -- so you're using a -- I'm not trying to be difficult, but you used the word critical aortic stenosis, which has a very important definition.  What is the definition you're referring to?",a,THE WITNESS,start_question
802,3087,118,4,The standard definition that doctors refer to when they talk about critical aortic stenosis.,q,MR. ARCHINACO,start_answer
803,3090,118,7,"So no, I do not believe that to be true at all.",a,THE WITNESS,start_question
804,3092,118,9,Was the -- do you recall the patient having symptoms of congestive heart failure when he presented to you in December of 2016?,q,MR. ARCHINACO,start_answer
805,3096,118,13,"December of 2016, you said?",a,THE WITNESS,start_question
806,3097,118,14,Yes.,q,MR. ARCHINACO,start_answer
807,3098,118,15,"So he had, just like probably 70 percent of all the patients I see, some level of heart failure that was controlled. Certainly that would be true, I'm sure, in December of 2016.",a,THE WITNESS,start_question
808,3103,118,20,And so you noted the potential that he would have to have a valve replacement; is that right?,q,MR. ARCHINACO,start_answer
809,3106,118,23,That's correct.,a,THE WITNESS,start_question
810,3107,118,24,"And then instead of referring for surgery at that time, you prescribed him a diuretic; is that right?",q,MR. ARCHINACO,start_answer
811,3111,119,2,"So I'm sorry, the question is did I ever prescribe him a diuretic, is that your question?",a,THE WITNESS,start_question
812,3114,119,5,"Yes, in or about December of 2016, do you recall --",q,MR. ARCHINACO,start_answer
813,3116,119,7,I would believe that's probably true.,a,THE WITNESS,start_question
814,3118,119,9,-- (unintelligible.),q,MR. ARCHINACO,start_answer
815,3119,119,10,Okay.  Go ahead.,a,THE WITNESS,start_question
816,3120,119,11,Okay.  And do you know whether or not -- do you know whether or not the use of long-term diuretic increases the gradient across the valve?,q,MR. ARCHINACO,start_answer
817,3124,119,15,"Certainly could increase the gradient across the valve, but is completely 100 percent appropriate for the treatment of heart failure, with or without aortic stenosis.",a,THE WITNESS,start_question
818,3129,119,20,"Now, when the patient first presented to the hospital, which was in or about -- give me one second -- in or about May 2017, did you see the patient upon his presentation?",q,MR. ARCHINACO,start_answer
819,3134,119,25,"Yes, I believe so.",a,THE WITNESS,start_question
820,3136,120,1,So you drove up from Tiffin?,q,MR. ARCHINACO,start_answer
821,3137,120,2,Wait.  I'm sorry.  You're saying did I see --,a,THE WITNESS,start_question
822,3139,120,4,"RR, patient RR, were you already at the hospital, or did you drive from Tiffin --",q,MR. ARCHINACO,start_answer
823,3142,120,7,When he presented?,a,THE WITNESS,start_question
824,3143,120,8,-- to see him?,q,MR. ARCHINACO,start_answer
825,3144,120,9,"Sorry.  So I apologize.  Please rephrase the question, and where we're talking about.",a,THE WITNESS,start_question
826,3147,120,12,"Well, okay.  So the doctor -- this gentleman, RR, or sorry, RR, the patient --",q,MR. ARCHINACO,start_answer
827,3150,120,15,Yep.,a,THE WITNESS,start_question
828,3151,120,16,-- where did he present after passing out?,q,MR. ARCHINACO,start_answer
829,3153,120,18,To Mercy Health-Tiffin Hospital.,a,THE WITNESS,start_question
830,3154,120,19,And then you had him transferred?,q,MR. ARCHINACO,start_answer
831,3155,120,20,No.,a,THE WITNESS,start_question
832,3156,120,21,His -- was his surgery performed in Tiffin Hospital?,q,MR. ARCHINACO,start_answer
833,3158,120,23,"Ultimate -- I guess I -- ultimately, days later, he was referred, or was transferred to Tiffin.  I'm sorry, transferred to St. Vincent's.",a,THE WITNESS,start_question
834,3163,121,2,"Okay.  So he -- first he presents to Tiffin Hospital, having passed out?",q,MR. ARCHINACO,start_answer
835,3165,121,4,Correct.,a,THE WITNESS,start_question
836,3166,121,5,"And is it correct that upon presentation, he advised that he had had three such episodes in one week?",q,MR. ARCHINACO,start_answer
837,3169,121,8,That is correct.,a,THE WITNESS,start_question
838,3170,121,9,And just as -- the medical term syncopal.  I don't know how to pronounce it --,q,MR. ARCHINACO,start_answer
839,3172,121,11,Syncope.,a,THE WITNESS,start_question
840,3173,121,12,"-- I'm sorry, S-Y-N-C-O-P-A-L. Syncopal episodes, syncopal -- I don't know how to pronounce it.",q,MR. ARCHINACO,start_answer
841,3176,121,15,So syncope or syncopal.,a,THE WITNESS,start_question
842,3177,121,16,Okay.  That's what -- he had three of those in a week?,q,MR. ARCHINACO,start_answer
843,3179,121,18,That is what he reported.  And I --,a,THE WITNESS,start_question
844,3181,121,20,And so I --,q,MR. ARCHINACO,start_answer
845,3182,121,21,"-- would slightly characterize that as syncope -- again, can I --",a,THE WITNESS,start_question
846,3184,121,23,"Yes, please do.  I'm sorry for --",q,MR. ARCHINACO,start_answer
847,3185,121,24,"Sorry.  I think I would say that he had syncope/near syncope.  In other words, he close to fell out, passed out three times. The last time, he did actually pass out.  But he had two previous episodes that were near passing out.  The third one was actually passing out.",a,THE WITNESS,start_question
848,3193,122,6,Okay.,q,MR. ARCHINACO,start_answer
849,3194,122,7,"So syncope/near syncope, three episodes, yes.",a,THE WITNESS,start_question
850,3196,122,9,"When you saw the patient at Tiffin Hospital, who was present with you, if anyone?",q,MR. ARCHINACO,start_answer
851,3199,122,12,"Again, I saw him over a couple of days, so lots of people were probably with me, but are you speaking about a specific incident over those two or three days?",a,THE WITNESS,start_question
852,3203,122,16,"No.  Let's go back.  So basically, he comes in.  He's admitted to the hospital.  He's put under observation in Tiffin for a couple of days, and then transferred to St. Vincent; is that right?",q,MR. ARCHINACO,start_answer
853,3208,122,21,That's correct.,a,THE WITNESS,start_question
854,3209,122,22,And did a gentleman named Adam Carruthers see a patient with you in Tiffin?,q,MR. ARCHINACO,start_answer
855,3212,122,25,No.,a,THE WITNESS,start_question
856,3214,123,1,Did he see the patient with you in Mercy-St. Vincent?,q,MR. ARCHINACO,start_answer
857,3216,123,3,I have no knowledge of that.,a,THE WITNESS,start_question
858,3217,123,4,You don't recall ever -- do you know who Adam Carruthers is?,q,MR. ARCHINACO,start_answer
859,3219,123,6,"I do know who it is.  Only by name and maybe I would recognize him, but don't know him personally.",a,THE WITNESS,start_question
860,3222,123,9,"Now, when you transferred the patient to St. Vincent, what did you do in terms of indicating who would perform the surgery, if anybody?",q,MR. ARCHINACO,start_answer
861,3226,123,13,"So I spoke with Dr. Hashmi directly on the phone, relayed the facts of the case, including the bypass and the -- the echocardiograph results and his presentation. I relayed the fact that the patient was somewhat resistant to coming to -- to St. Vincent's at all.  They were fairly adamant about going to Cleveland Clinic, but I had told him that, the patient and the family, that if my own father needed this surgery done, I would not go to Cleveland Clinic, I would go to Dr. Hashmi. And based on that, and that alone, is the only reason the patient and the family agreed to be transferred to St. Vincent's Hospital to be done by Dr. Hashmi on Monday. They were aware of that prior to the transfer and in agreement with it.",a,THE WITNESS,start_question
862,3245,124,6,Why did the family advise you that they were insistent upon using or talking about using Cleveland Clinic?,q,MR. ARCHINACO,start_answer
863,3248,124,9,"This isn't too unusual, and of course, I don't know for sure their thinking, but in general, they were familiar with the name.  And I think the son lived in Cleveland, and so big name, I live near Cleveland, why don't we, you know, take our chance on -- on the big name and just closer to his son.  But I honestly don't really know anything.  That's just speculation to a certain degree.",a,THE WITNESS,start_question
864,3257,124,18,"They didn't say, they didn't give you a reason, they just said, we would prefer Cleveland Clinic?",q,MR. ARCHINACO,start_answer
865,3260,124,21,That's correct.,a,THE WITNESS,start_question
866,3261,124,22,"And then you said, your recommendation was, no, transfer to Mercy-St. Vincent because Dr. Hashmi could do it?",q,MR. ARCHINACO,start_answer
867,3266,125,1,"So what I said, and I have this conversation frequently with patients, I say, okay, who do you know at Cleveland Clinic?  To which most of them say, I don't know.  To which I say, I also don't know anybody at Cleveland Clinic, including the surgeon.  So absolutely, if you prefer, I can transfer the patient to Cleveland Clinic.  They will take you, I'm pretty darn sure, and you will get whoever is in line.  Whoever the next doc is that's on the docket, it might be the best doc in the country, or the world.  It may be the guy that just graduated, and is not good at all, or maybe the guy who should have retired a year ago.  We don't know.  You're absolutely, if you want, you can take your chances on that.  But I will tell you that if my own father needed surgery today, and your dad was my father, I would trust somebody I know, who does a great job, and that would be Dr. Hashmi in this case.",a,THE WITNESS,start_question
868,3287,125,22,"And you agree that Dr. Hashmi, when you spoke to him, was on vacation?",q,MR. ARCHINACO,start_answer
869,3289,125,24,"I understand he was -- yeah.  I think he was on vacation, correct, yes.",a,THE WITNESS,start_question
870,3292,126,1,"Do you know whether or not Dr. Hashmi accepted the patient, prior to his return from vacation?",q,MR. ARCHINACO,start_answer
871,3295,126,4,"So the best of my recollection is that he said, no problem, I'll call the hospital, we'll get him set up with the group, or the hospital room.  We'll get him admitted to the hospital.  He didn't say whose name would be on it, but we would get him admitted to the hospital at St. Vincent's.  We'll watch him over the weekend, and we'll do the surgery on Monday, assuming there is no problems over the weekend.",a,THE WITNESS,start_question
872,3305,126,14,"Well, who was there to watch him, if he was going to be away all weekend, do you know?",q,MR. ARCHINACO,start_answer
873,3308,126,17,His partners.,a,THE WITNESS,start_question
874,3309,126,18,And who was that?,q,MR. ARCHINACO,start_answer
875,3310,126,19,"Dr. Holland and Dr. Phillips, I believe.  And the -- and --",a,THE WITNESS,start_question
876,3312,126,21,"So it was anticipated that they would be involved in watching this patient while Dr. Hashmi was away on vacation, just in case, you know, he needed to be treated before he returned?",q,MR. ARCHINACO,start_chat
877,3318,127,1,"Can you resay that? You kind of cut out, in and out on that one.",side_chat,THE REPORTER,start_chat
