,indice,page_number,line_number,text,text_type,speaker,time_added
637,1608,60,15,Don't recall.,a,THE WITNESS,start_question
638,1609,60,16,And you said it was his uncle.  That's Patsy's uncle?,q,MS. VELLUCCI,start_answer
639,1611,60,18,Yeah.,a,THE WITNESS,start_question
640,1612,60,19,What's his name?,q,MS. VELLUCCI,start_answer
641,1613,60,20,His name was Pasquale Pagano.,a,THE WITNESS,start_question
642,1614,60,21,And he's deceased?,q,MS. VELLUCCI,start_answer
643,1615,60,22,Correct.,a,THE WITNESS,start_question
644,1616,60,23,"And the owner of the Argo gas station, is he still alive?",q,MS. VELLUCCI,start_answer
645,1619,61,1,Yes.,a,THE WITNESS,start_question
646,1620,61,2,And is he in the Southington area?,q,MS. VELLUCCI,start_answer
647,1621,61,3,"Yes, Berlin.",a,THE WITNESS,start_question
648,1622,61,4,In Berlin?,q,MS. VELLUCCI,start_answer
649,1623,61,5,Yes.,a,THE WITNESS,start_question
650,1624,61,6,Okay.,q,MS. VELLUCCI,start_answer
651,1625,61,7,He's still my good friend.,a,THE WITNESS,start_question
652,1626,61,8,When is the last time you spoke to him?,q,MS. VELLUCCI,start_answer
653,1628,61,10,Either yesterday or the day before.,a,THE WITNESS,start_question
654,1629,61,11,Does he know that you have a lawsuit pending?,q,MS. VELLUCCI,start_answer
655,1631,61,13,No.  I don't know what he knows.,a,THE WITNESS,start_question
656,1632,61,14,Does he know that you're giving deposition testimony today?,q,MS. VELLUCCI,start_answer
657,1634,61,16,No.,a,THE WITNESS,start_question
658,1635,61,17,Did you talk to him at all about the gas station and the work that you did there?,q,MS. VELLUCCI,start_answer
659,1637,61,19,No.,a,THE WITNESS,start_question
660,1638,61,20,"And you said he used to be married to your sister, and then they divorced?",q,MS. VELLUCCI,start_answer
661,1640,61,22,Correct.,a,THE WITNESS,start_question
662,1641,61,23,"Okay.  Going back now to this Amoco station, I'm just trying to figure out -- you said you worked there a couple of years.  Was that starting in '71 then when you left the other gas station?  Does that sound like a fair estimate?",q,MS. VELLUCCI,start_answer
663,1648,62,5,"Yeah, yes.",a,THE WITNESS,start_question
664,1649,62,6,And how many either days a week did you work there or how many --,q,MS. VELLUCCI,is brackets
665,1651,62,8,(Interruption.),brackets,,start_question
666,1652,62,9,How many hours a week or days a week did you work at this gas station?,q,MS. VELLUCCI,start_answer
667,1654,62,11,One or two days a week.,a,THE WITNESS,start_question
668,1655,62,12,And was this after school?,q,MS. VELLUCCI,start_answer
669,1656,62,13,Yes.,a,THE WITNESS,start_question
670,1657,62,14,And you were part-time --,q,MS. VELLUCCI,start_answer
671,1658,62,15,And weekends.  I worked the weekend.,a,THE WITNESS,start_question
672,1659,62,16,Was it just Saturday or both days?,q,MS. VELLUCCI,start_answer
673,1660,62,17,"It was either-or, or it could have been both.  Could have been both or not.",a,THE WITNESS,start_question
674,1662,62,19,Just depended on what work was available?,q,MS. VELLUCCI,start_answer
675,1664,62,21,"Yeah, they were open Sunday.  That place was open Sundays.",a,THE WITNESS,start_question
676,1666,62,23,"And this was a gas station, right?",q,MS. VELLUCCI,start_answer
677,1667,62,24,Right.,a,THE WITNESS,start_question
678,1669,63,1,Was your primary job there pumping gas as well?,q,MS. VELLUCCI,start_answer
679,1671,63,3,Yes.,a,THE WITNESS,start_question
680,1672,63,4,Were there any other gas pump attendants who worked the same shift as you?,q,MS. VELLUCCI,start_answer
681,1674,63,6,No.,a,THE WITNESS,start_question
682,1675,63,7,"What about at the prior gas station, any other gas pump attendants?",q,MS. VELLUCCI,start_answer
683,1677,63,9,No.,a,THE WITNESS,start_question
684,1678,63,10,"Was Pasquale, the owner of the Amoco station, was he a mechanic?",q,MS. VELLUCCI,start_answer
685,1680,63,12,Yes.,a,THE WITNESS,start_question
686,1681,63,13,Were there any other mechanics there?,q,MS. VELLUCCI,start_answer
687,1682,63,14,At times.,a,THE WITNESS,start_question
688,1683,63,15,Do you recall any of their names?,q,MS. VELLUCCI,start_answer
689,1684,63,16,No.,a,THE WITNESS,start_question
690,1685,63,17,Were they part-time --,q,MS. VELLUCCI,start_answer
691,1686,63,18,"Yes.  His nephew Pasquale, the guy that had the other gas station, worked there as a mechanic.  He was the head mechanic.",a,THE WITNESS,start_question
692,1689,63,21,Was he there full-time?,q,MS. VELLUCCI,start_answer
693,1690,63,22,Yes.,a,THE WITNESS,start_question
694,1691,63,23,"So when his garage closed down, he went to work for his uncle?",q,MS. VELLUCCI,start_answer
695,1694,64,1,Correct.,a,THE WITNESS,start_question
696,1695,64,2,"Okay.  Can you describe that station, how it looked?",q,MS. VELLUCCI,start_answer
697,1697,64,4,"Single floor, three-bay garage, office on the right side on the corner of the 84 off-ramp and West Street.",a,THE WITNESS,start_question
698,1700,64,7,Is it still there today?,q,MS. VELLUCCI,start_answer
699,1701,64,8,Yes.,a,THE WITNESS,start_question
700,1702,64,9,It's still a gas station of some form today?,q,MS. VELLUCCI,start_answer
701,1704,64,11,"Yes, I believe it's a gas station still.",a,THE WITNESS,start_question
702,1706,64,13,"Okay.  The three bays, did they have lifts?",q,MS. VELLUCCI,start_answer
703,1708,64,15,Yes.,a,THE WITNESS,start_question
704,1709,64,16,And can you tell me the height of the ceilings at that garage?,q,MS. VELLUCCI,start_answer
705,1711,64,18,"Minimum, a dozen feet.",a,THE WITNESS,start_question
706,1712,64,19,How many gas pumps were there?,q,MS. VELLUCCI,start_answer
707,1713,64,20,Two islands.,a,THE WITNESS,start_question
708,1714,64,21,"Other than pumping gas, did you have any other job duties or responsibilities at this gas station?",q,MS. VELLUCCI,start_answer
709,1717,64,24,"Whatever needed to be done, you know.",a,THE WITNESS,start_question
710,1719,65,1,"And when you were doing whatever needed to be done, were you assisting others, or were you doing work on your own?",q,MS. VELLUCCI,start_answer
711,1722,65,4,I could be changing a tire by myself.,a,THE WITNESS,start_question
712,1723,65,5,Okay.  Is there any other types of jobs that you did that you would have done by yourself there other than --,q,MS. VELLUCCI,start_answer
713,1726,65,8,"Change oil, change a wiper, change a headlight, minor mechanical stuff.",a,THE WITNESS,start_question
714,1728,65,10,Go ahead.  I didn't know if you were finished.,q,MS. VELLUCCI,start_answer
715,1730,65,12,(Nodding.),a,THE WITNESS,start_question
716,1731,65,13,Did you do any mechanical work which was assisting either of the mechanics there?,q,MS. VELLUCCI,start_answer
717,1733,65,15,I don't recall.,a,THE WITNESS,start_question
718,1734,65,16,Did you assist in any brake work there?,q,MS. VELLUCCI,start_answer
719,1736,65,18,"Specifically, I don't recall.",a,THE WITNESS,start_question
720,1737,65,19,"Okay.  So at this gas station, you were primarily pumping gas and then doing those minor mechanical jobs you just identified for me?",q,MS. VELLUCCI,start_answer
721,1741,65,23,I don't recall.,a,THE WITNESS,start_question
722,1742,65,24,Okay.  And was this another full-service garage --,q,MS. VELLUCCI,start_answer
723,1745,66,2,Yes.,a,THE WITNESS,start_question
724,1746,66,3,Did they turn any work away?,q,MS. VELLUCCI,start_answer
725,1747,66,4,Did they turn any work away?,a,THE WITNESS,start_question
726,1748,66,5,Was there something they couldn't do that they had to send to another place?,q,MS. VELLUCCI,start_answer
727,1750,66,7,"These places wouldn't do much, you know, heavy, heavy-duty work, general repairs, you know.",a,THE WITNESS,start_question
728,1753,66,10,All right.  Did you work at any other gas stations?,q,MS. VELLUCCI,start_answer
729,1755,66,12,Yes.,a,THE WITNESS,start_question
730,1756,66,13,And what's that?,q,MS. VELLUCCI,start_answer
731,1757,66,14,Another one up the street after I quit Mr. Pagano.,a,THE WITNESS,start_question
732,1759,66,16,When did you quit?,q,MS. VELLUCCI,start_answer
733,1760,66,17,I don't recall.,a,THE WITNESS,start_question
734,1761,66,18,Why did you quit?,q,MS. VELLUCCI,start_answer
735,1762,66,19,Because he was a thief.,a,THE WITNESS,start_question
736,1763,66,20,Okay.  Did something happen?,q,MS. VELLUCCI,start_answer
737,1764,66,21,Yeah.,a,THE WITNESS,start_question
738,1765,66,22,And what was that?,q,MS. VELLUCCI,start_answer
739,1766,66,23,"Me and my brother-in-law went to get our W-2 forms, and I knew how much money I made, like 1,700 dollars or something over the year, and my W-2 form said I made like 700 dollars.",a,THE WITNESS,start_question
740,1772,67,4,"And when you saw that, you decided you were going to stop working there?",q,MS. VELLUCCI,start_answer
741,1774,67,6,Yeah.,a,THE WITNESS,start_question
742,1775,67,7,Okay.,q,MS. VELLUCCI,start_answer
743,1776,67,8,I had a few words.,a,THE WITNESS,start_question
744,1777,67,9,"Okay.  So the next gas station that you worked at, you said, was also down the street.  What was that?  What was the name of it?",q,MS. VELLUCCI,start_answer
745,1781,67,13,It was a Mobil station owned by Joe Palmeri.,a,THE WITNESS,start_question
746,1783,67,15,Can you say that last name one more time?,q,MS. VELLUCCI,start_answer
747,1785,67,17,"Joe Palmeri, P-A-L-M-E-R-I.",a,THE WITNESS,start_question
748,1786,67,18,And was that employment part-time while you were in school?,q,MS. VELLUCCI,start_answer
749,1788,67,20,I believe I was out of school.  I used to work Friday nights.,a,THE WITNESS,start_question
750,1790,67,22,Did you just work Friday nights?  Was that your one shift?,q,MS. VELLUCCI,start_answer
751,1792,67,24,I recall working Friday nights.,a,THE WITNESS,start_question
752,1794,68,1,"Do you recall working any other evenings, nights?",q,MS. VELLUCCI,start_answer
753,1796,68,3,"No, I don't recall.",a,THE WITNESS,start_question
754,1797,68,4,Do you recall working there on the weekend at all?,q,MS. VELLUCCI,start_answer
755,1799,68,6,I don't recall.,a,THE WITNESS,start_question
756,1800,68,7,Okay.  And about how long did you work at this gas station?,q,MS. VELLUCCI,start_answer
757,1802,68,9,"I'm going to say a year or so and I'm thinking this is, like, later on, like, 1973 or so where I was working full-time jobs and out of high school and this was just one piece that I had.",a,THE WITNESS,start_question
758,1807,68,14,Do you recall where you were working full-time while you were working the Friday night shift at this gas station?,q,MS. VELLUCCI,start_answer
759,1810,68,17,I believe I was working at Precision Grinding.,a,THE WITNESS,start_question
760,1812,68,19,Okay.  Was it -- strike that. Did I ask you the name of this gas station?  I'm sorry if I did.,q,MS. VELLUCCI,start_answer
761,1815,68,22,You asked me.,a,THE WITNESS,start_question
762,1816,68,23,Did you tell me?,q,MS. VELLUCCI,start_chat
763,1817,68,24,It was Mobil.,side_chat,MR. MEISENKOTHEN,start_answer
764,1819,69,1,"Joe, Joe Palmeri.  It was a Mobil station.",a,THE WITNESS,start_question
765,1821,69,3,"Sorry about that, all right. Was it your job at the Mobil station to pump gas?",q,MS. VELLUCCI,start_answer
766,1824,69,6,Yes.,a,THE WITNESS,start_question
767,1825,69,7,Did you do anything else?,q,MS. VELLUCCI,start_answer
768,1826,69,8,Yes.,a,THE WITNESS,start_question
769,1827,69,9,What did you do?,q,MS. VELLUCCI,start_answer
770,1828,69,10,Whatever was needed.,a,THE WITNESS,start_question
771,1829,69,11,And would that be the minor types of mechanical work that you mentioned before?,q,MS. VELLUCCI,start_answer
772,1831,69,13,Yes.,a,THE WITNESS,start_question
773,1832,69,14,Like oil changes?,q,MS. VELLUCCI,start_answer
774,1833,69,15,Yes.,a,THE WITNESS,start_question
775,1834,69,16,And changing headlights?,q,MS. VELLUCCI,start_answer
776,1835,69,17,"Yes, but mostly it was pumping gas because it was a Friday night.",a,THE WITNESS,start_question
777,1837,69,19,Were there any other employees working there when you were working your Friday night shift?,q,MS. VELLUCCI,start_answer
778,1840,69,22,No.,a,THE WITNESS,start_question
779,1841,69,23,Were there any mechanics working while you were working your Friday night shift?,q,MS. VELLUCCI,start_answer
780,1844,70,1,No.,a,THE WITNESS,start_question
781,1845,70,2,"Can you think of any other types of -- any work at all that you did other than what you've already listed for me at this gas station, or have I exhausted your memory as far as what jobs and responsibilities you had?",q,MS. VELLUCCI,start_answer
782,1850,70,7,I can't recall.,a,THE WITNESS,start_question
783,1851,70,8,"Okay.  For any of the brakes that you've worked with, do you recall or do you know the composition of those brakes, what they were made of?",q,MS. VELLUCCI,start_answer
784,1855,70,12,No.,a,THE WITNESS,start_question
785,1856,70,13,Okay.  Did you ever install a metallic brake?,q,MS. VELLUCCI,start_answer
786,1858,70,15,Yes.,a,THE WITNESS,start_question
787,1859,70,16,Okay.  And where was that?,q,MS. VELLUCCI,start_answer
788,1860,70,17,Don't recall.,a,THE WITNESS,start_question
789,1861,70,18,Do you know the brand of the metallic brake?,q,MS. VELLUCCI,start_answer
790,1863,70,20,No.,a,THE WITNESS,start_question
791,1864,70,21,Did you ever install any semimetallic brakes?,q,MS. VELLUCCI,start_answer
792,1866,70,23,Yes.,a,THE WITNESS,start_question
793,1867,70,24,"And same questions, do you know where that was?",q,MS. VELLUCCI,start_answer
794,1870,71,2,No.,a,THE WITNESS,start_question
795,1871,71,3,Or what brand?,q,MS. VELLUCCI,start_answer
796,1872,71,4,No.,a,THE WITNESS,start_question
797,1873,71,5,Did you ever install any ceramic brakes?,q,MS. VELLUCCI,start_answer
798,1875,71,7,Yes.,a,THE WITNESS,start_question
799,1876,71,8,And do you know where you did that?,q,MS. VELLUCCI,start_answer
800,1877,71,9,No.,a,THE WITNESS,start_question
801,1878,71,10,Or what brands?,q,MS. VELLUCCI,start_answer
802,1879,71,11,No.  I know those were the three different types of stuff we used to see.,a,THE WITNESS,start_question
803,1881,71,13,And that's at the garage at the gas station?,q,MS. VELLUCCI,start_answer
804,1883,71,15,Yes.,a,THE WITNESS,start_question
805,1884,71,16,Did you ever wear when you were doing work at the gas stations a mask or respirator?,q,MS. VELLUCCI,start_answer
806,1886,71,18,When we found out that asbestos is not good for you.,a,THE WITNESS,start_question
807,1888,71,20,When was that?,q,MS. VELLUCCI,start_answer
808,1889,71,21,"Too late, obviously, for me.",a,THE WITNESS,start_question
809,1890,71,22,"Do you remember when, where you were working or what decade it was?",q,MS. VELLUCCI,start_answer
810,1892,71,24,"I recall we were doing a brake job at one of these places, and either I or someone else started spraying, and then somebody started yelling don't do that, blah, blah, blah, it's bad for you.",a,THE WITNESS,start_question
811,1898,72,5,"What were you spraying, an air hose?",q,MS. VELLUCCI,start_answer
812,1899,72,6,Air hose.,a,THE WITNESS,start_question
813,1900,72,7,Do you recall which of the -- is it one of the gas stations we've talked about?,q,MS. VELLUCCI,start_answer
814,1902,72,9,Had to have been.,a,THE WITNESS,start_question
815,1903,72,10,Because those are the only three gas stations you worked at?,q,MS. VELLUCCI,start_answer
816,1905,72,12,Yeah.,a,THE WITNESS,start_question
817,1906,72,13,Did you ever work at a gas station after the Mobil station?,q,MS. VELLUCCI,start_answer
818,1908,72,15,No.,a,THE WITNESS,start_question
819,1909,72,16,And you said you worked at the Mobil station starting in '73.  Do you recall how long you worked there for?,q,MS. VELLUCCI,start_answer
820,1912,72,19,"No, I don't.  It had to be less than a year, and then I started going to school again after working too many jobs.",a,THE WITNESS,start_question
821,1915,72,22,"Would it be then that it was sometime -- if you worked at that Mobil station in '73 for less than a year, so it takes us to about '74.  Would it be that this incident that you just described for me where someone told you it was bad to spray the air hose happened in either '74 or before '74?",q,MS. VELLUCCI,start_answer
822,1923,73,5,I'm guessing it would be prior to '74.,a,THE WITNESS,start_question
823,1924,73,6,"It had to be, right?",q,MS. VELLUCCI,start_answer
824,1925,73,7,Correct.,a,THE WITNESS,start_question
825,1926,73,8,Okay.  Do you recall who it was that said that?,q,MS. VELLUCCI,start_answer
826,1928,73,10,No.,a,THE WITNESS,start_question
827,1929,73,11,Was it a mechanic?,q,MS. VELLUCCI,start_answer
828,1930,73,12,Could have been Pasquale.  I don't know.,a,THE WITNESS,start_question
829,1932,73,14,"And did you stop?  I mean, did you listen to what he said?",q,MS. VELLUCCI,start_answer
830,1934,73,16,"Yeah, you know.  We became aware that asbestos was not good for you.  Prior to that we would just spray away.  That's how you cleaned the brakes off, you sprayed away.",a,THE WITNESS,start_question
831,1938,73,20,Do you believe that you worked with brakes that contained asbestos?,q,MS. VELLUCCI,start_answer
832,1940,73,22,Yes.,a,THE WITNESS,start_question
833,1941,73,23,And how is it that you believe that some of the brakes you worked with contained asbestos?,q,MS. VELLUCCI,start_answer
834,1945,74,2,"News media, you know.  News reports.",a,THE WITNESS,start_question
835,1946,74,3,And that was back in the '70s?,q,MS. VELLUCCI,start_answer
836,1947,74,4,Yes.,a,THE WITNESS,start_question
837,1948,74,5,"Did you ever see -- kind of thinking back at the packaging and the boxes the brakes came in, did you ever see the word ""asbestos"" or any indication that the brakes contained asbestos on the boxes?",q,MS. VELLUCCI,start_answer
838,1953,74,10,I don't recall.,a,THE WITNESS,start_question
839,1954,74,11,"Do you have any photos, documents, or anything like that from your employment at either of those three gas stations?",q,MS. VELLUCCI,start_answer
840,1957,74,14,I don't believe so.,a,THE WITNESS,start_question
841,1958,74,15,"Do you know if anyone would?  In other words, would Pasquale, do you know if he would have documents or photographs from either his gas station or his uncle's?",q,MS. VELLUCCI,start_answer
842,1962,74,19,He may.  I don't know.,a,THE WITNESS,start_question
843,1963,74,20,All right.  I want to ask you about some personal automotive work.,q,MS. VELLUCCI,start_chat
844,1965,74,22,"Do you want to take a break, or do you want to just keep going?",side_chat,MS. VELLUCCI,start_chat
845,1967,74,24,"Do you want to take a short break, or are you okay?",side_chat,MR. MEISENKOTHEN,start_chat
846,1970,75,2,I'm good.,side_chat,THE WITNESS,start_question
847,1971,75,3,"I'm going to ask you then about personal automotive work because you kind of alluded to it at the gas stations and you talked about doing some work on your vehicles. What I'd like to get an understanding of is the types of work that you've done on your vehicles or vehicles that other people owned, friends, family members that you can specifically remember.  So why don't we talk about that -- there was one vehicle that you mentioned that you worked on at that Argo gas station.  Do you want to tell me about that?",q,MS. VELLUCCI,start_answer
848,1983,75,15,About the motor?,a,THE WITNESS,start_question
849,1984,75,16,And that was your vehicle with the motor?,q,MS. VELLUCCI,start_answer
850,1986,75,18,"Yeah, I had a 1965 Super Sport.  Every penny I earned I threw in it.  We were going to put this motor in it that we got, so we rebuilt the motor and never put it in it.  Sold it so many years later.",a,THE WITNESS,start_question
851,1991,75,23,And that was a Chevy?,q,MS. VELLUCCI,start_answer
852,1992,75,24,That was a Chevy.,a,THE WITNESS,start_question
853,1994,76,1,"And the vintage was '65, right?",q,MS. VELLUCCI,start_answer
854,1995,76,2,"No, the motor was out of a '68 Corvette.",a,THE WITNESS,start_question
855,1997,76,4,The new motor?,q,MS. VELLUCCI,start_answer
856,1998,76,5,"Yeah.  It had damaged bearings, so we took it apart and fixed it all up.",a,THE WITNESS,start_question
857,2000,76,7,Okay.,q,MS. VELLUCCI,start_answer
858,2001,76,8,And crankshafts.,a,THE WITNESS,start_question
859,2002,76,9,And that work would have been done in the early 1970s?,q,MS. VELLUCCI,start_answer
860,2004,76,11,While I was at the Argo station.,a,THE WITNESS,start_question
861,2005,76,12,"Okay.  And do you remember where -- I may have asked this, forgive me if I did, where you purchased any replacement gaskets that you used to do this work?",q,MS. VELLUCCI,start_answer
862,2009,76,16,No.,a,THE WITNESS,start_question
863,2010,76,17,Okay.  Do you remember the brand of those gaskets?,q,MS. VELLUCCI,start_answer
864,2012,76,19,No.,a,THE WITNESS,start_question
865,2013,76,20,All right.  So that's -- and you did that in the garage itself or outside?,q,MS. VELLUCCI,start_answer
866,2015,76,22,"Yeah, in the garage, but I do remember buying gaskets for it because they were expensive.",a,THE WITNESS,start_question
867,2019,77,1,"Did anyone help you because I think you said ""we""?",q,MS. VELLUCCI,start_answer
868,2021,77,3,"Yeah, my brother-in-law.",a,THE WITNESS,start_question
869,2022,77,4,Okay.  So we've got that '65 Chevy Super Sport?,q,MS. VELLUCCI,start_answer
870,2024,77,6,"Well, that was the car.  The motor was a '68 Corvette motor, 427.",a,THE WITNESS,start_question
871,2026,77,8,Did you do any other work on that vehicle?,q,MS. VELLUCCI,start_answer
872,2028,77,10,It would be about 15 grand right now if I had it.  Did I do any other work on that vehicle?,a,THE WITNESS,start_question
873,2031,77,13,Yes.,q,MS. VELLUCCI,start_answer
874,2032,77,14,"Yeah, I did everything on my car down there.  Painted it.  Put all kinds of new parts on it, dual exhaust, high speed -- high-rise manifold, carburetor.  The car looked like a million bucks.",a,THE WITNESS,start_question
875,2037,77,19,You said -- did you replace the exhaust?,q,MS. VELLUCCI,start_answer
876,2039,77,21,"Yeah, put dual exhaust.  I made a dual exhaust out of it.",a,THE WITNESS,start_question
877,2041,77,23,Do you recall -- this was during the same time period at the garage?,q,MS. VELLUCCI,start_answer
878,2044,78,1,Yes.,a,THE WITNESS,start_question
879,2045,78,2,Do you recall the brand of any of the new exhaust parts that you installed?,q,MS. VELLUCCI,start_answer
880,2047,78,4,"Not specifically for that car, but I know we always used to use like Wagner was one of the mufflers and Walker.  I think it was Walker, right?",a,THE WITNESS,start_question
881,2051,78,8,What was Walker?,q,MS. VELLUCCI,start_answer
882,2052,78,9,Walker was exhaust also.,a,THE WITNESS,start_question
883,2053,78,10,"Okay.  So the two names you just gave me, Wagner and Walker, are brands you kind of generally recall?",q,MS. VELLUCCI,start_answer
884,2056,78,13,"Yeah.  I mean, you bought a muffler from NAPA.  That's what you were going to get.",a,THE WITNESS,start_question
885,2058,78,15,Do you remember getting either of those brands of mufflers from NAPA?,q,MS. VELLUCCI,start_answer
886,2060,78,17,No.,a,THE WITNESS,start_question
887,2061,78,18,Okay.,q,MS. VELLUCCI,start_answer
888,2062,78,19,"Not specifically, but that's what they gave you.",a,THE WITNESS,start_question
889,2064,78,21,Do you know where you purchased the muffler or any of the exhaust parts?,q,MS. VELLUCCI,start_answer
890,2066,78,23,No.,a,THE WITNESS,start_question
891,2067,78,24,Did you have to install a new gasket when you were installing the new muffler?,q,MS. VELLUCCI,start_answer
892,2070,79,2,"Certain spots, tailpipe, I mean, engine pipe, there would be a doughnut gasket at the end of the engine pipe that's connected to the tailpipe, mid pipe, whatever.  Asbestos doughnut gaskets about that big, heavy, flanged-type thing.",a,THE WITNESS,start_question
893,2076,79,8,"Did they come with the muffler, or did you buy those separately?",q,MS. VELLUCCI,start_answer
894,2078,79,10,You paid separately for those because you could have reused them if you wanted to.,a,THE WITNESS,start_question
895,2080,79,12,Do you recall the brands of those gaskets?,q,MS. VELLUCCI,start_answer
896,2082,79,14,No.,a,THE WITNESS,start_question
897,2083,79,15,Do you know where you purchased them?,q,MS. VELLUCCI,start_answer
898,2084,79,16,They came from the parts store with the exhaust parts.,a,THE WITNESS,start_question
899,2086,79,18,And you don't know where for this vehicle you purchased those exhaust parts; is that true?,q,MS. VELLUCCI,start_answer
900,2089,79,21,I don't remember.,a,THE WITNESS,start_question
901,2090,79,22,Okay.  You said you did some painting. Did you do any bodywork on this vehicle?,q,MS. VELLUCCI,start_answer
902,2092,79,24,Yes.,a,THE WITNESS,start_question
903,2094,80,1,And what did you do?,q,MS. VELLUCCI,start_answer
904,2095,80,2,"Everything.  Every dent, every piece of rust, cut out the fender wells and put the tires in it and painted it.",a,THE WITNESS,start_question
905,2098,80,5,"When you were dealing with dents, did you ever have to use any body filler?",q,MS. VELLUCCI,start_answer
906,2100,80,7,"Yes, Bondo, and there was also a red putty, came in a tube.  You used that for finish work.",a,THE WITNESS,start_question
907,2103,80,10,Do you know where you bought either of those products?,q,MS. VELLUCCI,start_answer
908,2105,80,12,No.,a,THE WITNESS,start_question
909,2106,80,13,"Can you just describe for me how it is that you used the body filler product, just the couple of steps that you might have followed?",q,MS. VELLUCCI,start_answer
910,2109,80,16,"Well, you got some rust, dent, whatever.  You do the best you can getting rid of the rust and the dent, and you apply your Bondo.  You mix it up with the hardener and apply that like a putty or a paste, smooth as you can get it, let it dry.  And then you plane it down and then sand it down and maybe put a little bit more on there until it looks good.",a,THE WITNESS,start_question
911,2117,80,24,"And that process that you just described, is that how you would apply body filler regardless of the vehicle?",q,MS. VELLUCCI,start_answer
912,2121,81,3,Depending how big your damage is.,a,THE WITNESS,start_question
913,2122,81,4,"So if the dent was larger, would you put more?",q,MS. VELLUCCI,start_answer
914,2124,81,6,You might have to put a piece of sheet metal over it.,a,THE WITNESS,start_question
915,2126,81,8,"Okay.  But as far as when you were working with the body filler product, those are the steps that you followed?",q,MS. VELLUCCI,start_answer
916,2129,81,11,"Yeah, that I can recall.",a,THE WITNESS,start_question
917,2130,81,12,Okay.,q,MS. VELLUCCI,start_answer
918,2131,81,13,It was a long time ago.,a,THE WITNESS,start_question
919,2132,81,14,"And I think the answer may be that it depends on the size, but could you approximate how long it is that you spent sanding the body filler?",q,MS. VELLUCCI,start_answer
920,2136,81,18,"Depending how big the damage is.  You sand it fairly simply.  It's fairly soft material.  You had sanding boards.  You had different tools, you know.  You had like screen -- I forget what they're called now but like a rasp-type thing for when it was really rough, you know, you knock all the heavy stuff off.",a,THE WITNESS,start_question
921,2145,82,2,So you'd first use a rasp to sand it down?,q,MS. VELLUCCI,start_answer
922,2147,82,4,"If it was bad enough, yeah.",a,THE WITNESS,start_question
923,2148,82,5,And then you'd use sandpaper?,q,MS. VELLUCCI,start_answer
924,2149,82,6,"Yeah, you could use paper.  We didn't have that many power tools back then.",a,THE WITNESS,start_question
925,2151,82,8,And that work was done at the Argo gas station as well?,q,MS. VELLUCCI,start_answer
926,2153,82,10,"I believe so, yeah.",a,THE WITNESS,start_question
927,2154,82,11,Okay.,q,MS. VELLUCCI,start_answer
928,2155,82,12,"I just -- I mean, I might be running into the other gas station, too.",a,THE WITNESS,start_question
929,2157,82,14,But it was around that same time period?,q,MS. VELLUCCI,start_answer
930,2159,82,16,"Yeah.  I mean, I got the car -- I got the car around June of '72, so it would have been the end of the Argo -- it would have been the end of the Argo experience, you know.",a,THE WITNESS,start_question
931,2163,82,20,You also mentioned doing some carburetor work on this vehicle.  Did that involve a gasket as well?,q,MS. VELLUCCI,start_answer
932,2166,82,23,Sure.,a,THE WITNESS,start_question
933,2167,82,24,And do you recall the brand of gasket that you removed?,q,MS. VELLUCCI,start_answer
934,2170,83,2,No.,a,THE WITNESS,start_question
935,2171,83,3,Or that you installed?,q,MS. VELLUCCI,start_answer
936,2172,83,4,No.,a,THE WITNESS,start_question
937,2173,83,5,Do you know where you purchased it?,q,MS. VELLUCCI,start_answer
938,2174,83,6,No.,a,THE WITNESS,start_question
939,2175,83,7,Okay.  Any other work you remember on this Chevy Super Sport?,q,MS. VELLUCCI,start_answer
940,2177,83,9,No.,a,THE WITNESS,start_question
941,2178,83,10,"Can you recall any other vehicles that you've done brake work, clutch work, gasket work, bodywork, muffler work on?",q,MS. VELLUCCI,start_answer
942,2181,83,13,"Yeah, probably every vehicle I owned back in the day.  You know, I had a -- after that I got rid of cars that were costing me money, so I had a '66 Polaris.  I don't recall specifically what cars I did what work on, no.",a,THE WITNESS,start_question
943,2186,83,18,"Are you able to tell me about the time frame in which you were doing this type of work on your vehicles, the first time you would have worked on one of your vehicles to the last time you would have worked on one of your vehicles; is that possible?",q,MS. VELLUCCI,start_answer
944,2192,83,24,"I worked on cars until probably 20 years ago, you know.",a,THE WITNESS,start_question
945,2195,84,2,Would the first time you worked on a vehicle have been the Chevy Super Sport we were just talking about?,q,MS. VELLUCCI,start_answer
946,2198,84,5,"That I worked on a vehicle, probably not.",a,THE WITNESS,start_question
947,2200,84,7,"That was yours, not associated with the garage?",q,MS. VELLUCCI,start_answer
948,2202,84,9,"That was mine, yes, probably that was mine.",a,THE WITNESS,start_question
949,2204,84,11,"Okay.  Are you able to tell me about how many times you would have replaced brakes on one of your own vehicles, the total number of times you would have done that?",q,MS. VELLUCCI,start_answer
950,2208,84,15,Less than ten.,a,THE WITNESS,start_question
951,2209,84,16,Are you able to tell me the brands of any of the new brakes that you installed on any of your vehicles?,q,MS. VELLUCCI,start_answer
952,2212,84,19,"Well, we just went over it a minute ago.",a,THE WITNESS,start_question
953,2214,84,21,The same brands?,q,MS. VELLUCCI,start_answer
954,2215,84,22,Yes.  I can't recall the names now.,a,THE WITNESS,start_question
