,indice,page_number,line_number,text,text_type,speaker,time_added
397,1727,65,23,Okay.  What is your recollection of the number of times that Mr. Stewart testified that he had to cut rolls of roofing felt? Jacqueline Moline,q,"ADAM MARTIN, ESQ",start_answer
398,1732,66,2,"I don't recall a specific numerical value.  I have in my notes that he cut rolls with a hand saw or circular saw. I think it was something that was certainly done more than several times, but I don't recall the specific number.",a,THE WITNESS,start_question
399,1738,66,8,Do you recall that he testified to doing it about a half a dozen times during his career?,q,"ADAM MARTIN, ESQ",start_answer
400,1741,66,11,"I mean, I think the deposition will speak to itself.  I think it was something along those lines, yes.",a,THE WITNESS,start_question
401,1744,66,14,Do you recall him distinguishing between rolls of perforated felt manufactured by Bird and rolls of nonperforated felt manufactured by Bird?,q,"ADAM MARTIN, ESQ",start_answer
402,1748,66,18,"I do recall that he differentiated them, yes.",a,THE WITNESS,start_question
403,1750,66,20,Do you have any understanding as to whether or not nonperforated residential roofing felt contains asbestos?,q,"ADAM MARTIN, ESQ",start_answer
404,1753,66,23,"My understanding is that it did, but apart from the documents that I've been provided, it says that -- Jacqueline Moline I mean, this is only describing the perforated, but he didn't seem to differentiate between the two, other than the perforated versus the non.",a,THE WITNESS,start_question
405,1762,67,6,"Have you read or reviewed, in preparation for this deposition or your opinion in this case, any interrogatory answers served by Bird?",q,"ADAM MARTIN, ESQ",start_answer
406,1766,67,10,I have not.  Everything that I was provided was marked.,a,THE WITNESS,start_question
407,1768,67,12,"Okay.  If I represent to you that the 15-pound nonperforated felt did not contain asbestos, will you accept that for purposes of the remainder of the deposition?",q,"ADAM MARTIN, ESQ",start_answer
408,1772,67,16,So I'm to assume that that is a true fact?  Is that what you're asking me to do?,a,THE WITNESS,start_question
409,1774,67,18,Yes.,q,"ADAM MARTIN, ESQ",start_answer
410,1775,67,19,Okay.,a,THE WITNESS,start_question
411,1776,67,20,"So assume that the nonperforated felt did not contain asbestos, and Mr. Stewart testified to cutting felt on only six occasions, and he further testified that he would first try to use the nonperforated felt, would you agree with me that he potentially cut perforated felt Jacqueline Moline on less than six occasions?",q,"ADAM MARTIN, ESQ",start_chat
412,1785,68,3,Objection to the form of the question.  Mischaracterizes the testimony. I think you've already asked her that question.,side_chat,MR. JOYCE,start_answer
413,1790,68,8,"I don't recall specifically whether he differentiated between what papers he cut, so I wouldn't be able to tell you how many times he cut perforated versus non.  I recall him talking about the perforated.",a,THE WITNESS,start_question
414,1795,68,13,"Are you aware, one way or the other, whether some of Bird 15-pound perforated felt did not contain asbestos?",q,"ADAM MARTIN, ESQ",start_answer
415,1798,68,16,I am -- I have not been provided with information that states that it did not contain asbestos.,a,THE WITNESS,start_question
416,1801,68,19,"Are you able to quantity, Dr. Moline, in any mathematical way, either fibers per CC for a specific exposure or fiber years of exposure, that Mr. Stewart may have had to Bird products?",q,"ADAM MARTIN, ESQ",start_answer
417,1806,68,24,"I am, based on the information I had, I am not able to do that. Jacqueline Moline",a,THE WITNESS,start_question
418,1810,69,2,"And therefore, you cannot do it for Mrs. Stewart, either; am I correct?",q,"ADAM MARTIN, ESQ",start_answer
419,1812,69,4,"I'm unable, that data being available, so I wouldn't be able to do it for Mr. or Mrs. Stewart.",a,THE WITNESS,start_question
420,1815,69,7,"And therefore, there's no way for you to opine whether or not the cumulative lifetime exposure Mrs. Stewart may have had to Bird product was above or below her cumulative lifetime background exposures?",q,"ADAM MARTIN, ESQ",start_chat
421,1820,69,12,Objection. Mischaracterizes testimony.,side_chat,MR. JOYCE,start_answer
422,1822,69,14,"No.  One doesn't need to have an actual mathematical number in order to say that someone had a low level or any type of exposure. If they are manipulating asbestos product, just because someone didn't measure it at the time, doesn't mean that they didn't have an exposure. You're making a statement that if there's no mathematical number, then there's no way to say that there's an exposure. I'd like you to consider the fact that thousands of people have you been exposed to asbestos where there has been no quantified Jacqueline Moline exposure and they've developed disease, so your assumption is flawed.",a,THE WITNESS,start_question
423,1838,70,4,"I'm not arguing -- well, strike that. But you can't tell me whether the cumulative exposure, potential cumulative exposure, to Bird products, when added together, is more or less than the exposure Mrs. Stewart may have had from the ambient air?",q,"ADAM MARTIN, ESQ",start_chat
424,1844,70,10,Objection to form.,side_chat,MR. JOYCE,start_answer
425,1845,70,11,"Well, I can't give you an actual number. With respect to the fact that Mr. Stewart had this exposure from the Bird felt, and then he would bring the clothes home, and that would be a potential exposure that Mrs. Stewart would have.  That would be when she was manipulating his clothes above background is, is how I would describe it in this particular case or in any case of take-home since there's never an actual measurement.",a,THE WITNESS,start_question
426,1856,70,22,And that assumes that the product Mr. Stewart was cutting contained asbestos and that Mrs. Stewart then laundered those clothes that he was wearing during that potential Jacqueline Moline exposure; correct?,q,"ADAM MARTIN, ESQ",start_answer
427,1863,71,3,Correct.,a,THE WITNESS,start_question
428,1864,71,4,"Do you have an opinion, Doctor, to a reasonable degree of scientific and medical certainty, whether Mrs. Stewart's take-home exposures to Bird products were a substantial contributing cause of her disease?",q,"ADAM MARTIN, ESQ",start_answer
429,1869,71,9,"Based on the information that I have that he was cutting asbestos-containing Bird products that would have contaminated his clothing, his body, his car, that Mrs. Stewart would have had exposure to, then I would say that he -- she had an exposure to Bird products that were sufficient to be a contributing factor.",a,THE WITNESS,start_question
430,1877,71,17,"And that would be your opinion, even considering, based on his testimony, that it only happened, at most, on six occasions?",q,"ADAM MARTIN, ESQ",start_answer
431,1880,71,20,"He was also manipulating the joist paper, which he described as the same as the felt paper, as well as other products, so it's based on all of the Bird products he described.",a,THE WITNESS,start_question
432,1884,71,24,"But again, you'd only attribute potential exposures to work with products that Jacqueline Moline contained asbestos; correct?",q,"ADAM MARTIN, ESQ",start_answer
433,1889,72,3,Correct.,a,THE WITNESS,start_question
434,1890,72,4,"And you'd consider evidence that such product did not contain asbestos or were not manufactured by Bird in reaching your conclusion, correct?",q,"ADAM MARTIN, ESQ",start_chat
435,1894,72,8,Objection too form.,side_chat,MR. JOYCE,start_answer
436,1895,72,9,I'm sorry.  I don't understand what you're asking me. You're asking me Bird-specific or not Bird-specific?,a,THE WITNESS,start_question
437,1899,72,13,"If I represented to you that Bird did not make the joist tape, you would certainly consider that when making your, when forming your opinion as to potential exposures to Bird products; correct?",q,"ADAM MARTIN, ESQ",start_answer
438,1904,72,18,"If Bird did not make the joist paper, then Bird would not -- I would not attribute Bird to the joist paper.",a,THE WITNESS,start_question
439,1907,72,21,"With regard to Kaiser Gypsum, Dr. Moline, you reviewed the interrogatories answers that were provided by Attorney Joyce; correct?",q,"ADAM MARTIN, ESQ",start_answer
440,1911,72,25,Correct. Jacqueline Moline,a,THE WITNESS,start_question
441,1914,73,2,Did you review anything else specific to Kaiser Gypsum?,q,"ADAM MARTIN, ESQ",start_answer
442,1916,73,4,"With respect to this case, no.",a,THE WITNESS,start_question
443,1917,73,5,"And with respect to the interrogatory answers you were provided, what information did you rely upon in helping you form your opinion in this case?",q,"ADAM MARTIN, ESQ",start_answer
444,1921,73,9,"That a variety of different Kaiser Gypsum products -- Actually, it cemented my knowledge that Kaiser Gypsum joint compound, cement, and other products, contained asbestos since they gave the percentages of asbestos in the various products, of which I had been familiar in the past, but it provided additional information about the percentage of asbestos in the various products that Kaiser Gypsum manufactured. Some of them or many of them I was aware of before, but not specifically related to this Stewart case.",a,THE WITNESS,start_question
445,1934,73,22,And what was your -- what is your summary of Mr. Stewart's testimony regarding his work with or around Kaiser Gypsum products?,q,"ADAM MARTIN, ESQ",start_answer
446,1937,73,25,"That they sold Kaiser Gypsum products, Jacqueline Moline and sometimes the bags would break, and he would describe it as a cloud of dust.  He would have to clean up the spills.  Sometimes the bags would break and they would tape them over, if they could; that the bags, in general, were dusty. He noticed that when he was dealing with the dry joint compound it would, even in the closed bags, there would be dust when they were unloading the pallets onto the shelves. He described about 30 percent of the joint compound they sold was Kaiser Gypsum.",a,THE WITNESS,start_question
447,1952,74,14,Okay.  And 70 percent was manufactured by a different company; correct?,q,"ADAM MARTIN, ESQ",start_answer
448,1954,74,16,Correct.,a,THE WITNESS,start_question
449,1955,74,17,"When he testified to putting the sealed bags of joint compound onto the shelves and recalled seeing a puff of dust, you're not aware of any study of the composition of that dust coming off those sealed bags, are you?",q,"ADAM MARTIN, ESQ",start_answer
450,1960,74,22,I have not seen a study that has looked specifically at sealed bag dust puffs.,a,THE WITNESS,start_question
451,1962,74,24,So that dust could have been coming from other sources other than the actual Jacqueline Moline material in the bags; correct?,q,"ADAM MARTIN, ESQ",start_answer
452,1967,75,3,"You're saying when someone is manipulating a bag that's full of dust and they are moving that dust, that I'm to assume that the dust comes from another place other than the bag that's dealing with products that are, some of which have a dimension that are smaller than the pores of a bag? You're asking me to assume that the dust could have come from other places, other than the manipulation of the bag?  Is that what you're asking me?",a,THE WITNESS,start_question
453,1978,75,14,I'm not asking you to assume.  I'm asking you if it's possible.,q,"ADAM MARTIN, ESQ",start_answer
454,1980,75,16,"Could it be that there was a pile of dust that they stacked the bag on that they are disturbing?  Sure, but not probable.",a,THE WITNESS,start_question
455,1983,75,19,"Or dust on the bag -- well, strike that. What was your recollection of how many times Mr. Stewart recalled having to clean up bags that ripped open?",q,"ADAM MARTIN, ESQ",start_answer
456,1988,75,24,"I didn't put down the specific number of times that they ripped open in my notes.  I Jacqueline Moline don't recall how many times he said they would rip open, but, I mean, it wasn't a one time occurrence.  I know that.",a,THE WITNESS,start_question
457,1995,76,5,Would you agree or disagree with me if I represented to you that he said it happened on about 25 to 30 occasions?,q,"ADAM MARTIN, ESQ",start_answer
458,1998,76,8,"With respect to the bags just bursting open, I've --",a,THE WITNESS,start_question
459,2000,76,10,Correct.,q,"ADAM MARTIN, ESQ",start_answer
460,2001,76,11,"I think that's probably about correct, in terms of the actual bags just bursting open, but that's not taking into account other exposures from the various bags that didn't burst open all the way.",a,THE WITNESS,start_question
461,2006,76,16,"Understood. Would you, based on his description of only 30 percent of the joint compound bags was Kaiser Gypsum, would you have reason to disagree with the assumption that, of the 25 or 30 times that the bags ripped open, only 30 percent of those occasions involved Kaiser Gypsum?",q,"ADAM MARTIN, ESQ",start_answer
462,2013,76,23,"I mean, it could have been that Kaiser Gypsum made bad bag and those were always the ones that always ripped. Jacqueline Moline I don't have any way of knowing what the exact percentages of Kaiser Gypsum bags ripped as opposed to another company.",a,THE WITNESS,start_question
463,2021,77,5,Fair enough.,q,"ADAM MARTIN, ESQ",start_chat
464,2022,77,6,"I hate to do this, but I'm staying very hydrated, so I need to excuse myself for two minutes.",side_chat,THE WITNESS,start_chat
465,2025,77,9,I'm almost done.  If you can go two or three minutes --,side_chat,MR. MARTIN,start_chat
466,2027,77,11,I can wait.,side_chat,THE WITNESS,start_chat
467,2028,77,12,"And then we can take a break, and the next person can go.",side_chat,MR. MARTIN,start_chat
468,2030,77,14,Sounds wonderful.,side_chat,MR. JOYCE,start_question
469,2031,77,15,"And again, you have not seen or -- strike that. You have no way of assessing or quantifying the amount of potential exposure Mr. Stewart had to asbestos resulting from his handling of Kaiser Gypsum products?",q,"ADAM MARTIN, ESQ",start_answer
470,2037,77,21,You mean a numerical way?,a,THE WITNESS,start_question
471,2038,77,22,Correct.,q,"ADAM MARTIN, ESQ",start_answer
472,2039,77,23,"No.  There was no actual measurements that were done of Mr. Stewart.  I mean, he would have to base it on the percentage of asbestos Jacqueline Moline that was present in the various products and the number of times he manipulated any of the various Kaiser Gypsum products. But we don't have an enough information to give a mathematical number.",a,THE WITNESS,start_question
473,2049,78,7,"And then the same follows for Mrs. Stewart, correct, that we don't have enough information to do a numerical calculation of her potential exposure?",q,"ADAM MARTIN, ESQ",start_answer
474,2053,78,11,Correct.,a,THE WITNESS,start_question
475,2054,78,12,"And we've established it would be something less than Mr. Stewart's exposure, based on the take-home nature of her exposure?",q,"ADAM MARTIN, ESQ",start_answer
476,2057,78,15,"In general, yes. Although, if he had super dusty clothes and she's shaking them out, then it could be very similar to what he was exposed to at the time, based on the literature showing that the exposures can actually be relatively similar to what the worker was exposed to when the laundering person is shaking out the clothes.",a,THE WITNESS,start_question
477,2065,78,23,"Do you have an opinion in this case, Dr. Moline, with a reasonable degree of scientific and medical certainty, whether Jacqueline Moline Mrs. Stewart's potential exposures to asbestos from Kaiser Gypsum products was a substantial cause of her mesothelioma?",q,"ADAM MARTIN, ESQ",start_answer
478,2073,79,5,Yes.  I think they were.,a,THE WITNESS,start_question
479,2074,79,6,"And is that based on anything, other than your review of his testimony and your understanding of the composition of the Kaiser Gypsum products?",q,"ADAM MARTIN, ESQ",start_answer
480,2078,79,10,"As well as the medical literature that talks about exposures from joint compound and take-home exposure, yes. I mean, it's based on Mr. Stewart's testimony, the percentages of asbestos confirmed in the Kaiser Gypsum documents, as well as the medical literature related to joint compound exposures and take-home exposures.",a,THE WITNESS,start_chat
481,2086,79,18,"Dr. Moline, I think that's all I have.  I appreciate your patience.  I don't think I've had the pleasure of taking your deposition or participating in one before, so thank you for your time. I'll review my notes, but after the break, I'll pass it on to anyone else who Jacqueline Moline has questions.",side_chat,MR. MARTIN,is brackets
482,2097,80,3,"(Whereupon, a brief recess was taken.) EXAMINATION",brackets,,start_question
483,2101,80,7,"Doctor, this is John Egan.  I represent H.B. Fuller.  I've got some questions, a lot fewer than Mr. Martin, but I do have at least a few. I want to ask you some questions about your notes, which I think we earlier marked as Exhibit Number 2, and I think I'm looking at those same notes. This is four pages of handwritten notes on lined paper; is that right?",q,"JOHN EGAN, ESQ",start_answer
484,2111,80,17,Yes.,a,THE WITNESS,start_question
485,2112,80,18,With the name Susan Stewart at the top of the first page?,q,"JOHN EGAN, ESQ",start_answer
486,2114,80,20,Correct.,a,THE WITNESS,start_question
487,2115,80,21,If you -- I take it these are notes that you transcribed based on your review of written materials that were provided to you by Mr. Joyce; is that right? Jacqueline Moline,q,"JOHN EGAN, ESQ",start_answer
488,2122,81,2,"I wrote these notes.  Transcription means something else to me. As I was reading the documents that were provided to me by Mr. Joyce, I took notes.",a,THE WITNESS,start_question
489,2126,81,6,"Fair enough. If you would look down toward the bottom of the first page, the second handwritten line up from the bottom, as I read that, it says: Sold Fuller adhesives or rolled flooring. Did I read that correctly?",q,"JOHN EGAN, ESQ",start_answer
490,2132,81,12,You did.,a,THE WITNESS,start_question
491,2133,81,13,"And do you know where you, what you were reading or reviewing when you wrote that line?",q,"JOHN EGAN, ESQ",start_answer
492,2136,81,16,"It was some part of Mr. Stewart's deposition, where he described that.",a,THE WITNESS,start_question
493,2138,81,18,"When you give an anything from this case, Stewart case, relating to H.B. Fuller, other than Mr. Stewart's deposition transcript?",q,"JOHN EGAN, ESQ",start_answer
494,2141,81,21,And the document that we mark as the other exhibits?,a,THE WITNESS,start_question
495,2143,81,23,"Correct.  Maybe my question wasn't clear enough. My understanding is some of those other Jacqueline Moline exhibits were answers to interrogatories from other cases involving Bird and Kaiser Gypsum, your CV, et cetera, et cetera. But was there anything else that was specific to this case that was provided to you by Mr. Joyce, other than the deposition transcript from Mr. Stewart's deposition?",q,"JOHN EGAN, ESQ",start_answer
496,2155,82,9,"With respect to this case, I was provided with interrogatories that were from a different case that were from Fuller, but not with respect to this particular case, as well as testing of the thin-set materials that were done by MVA.  Again, these were done in association with other law firms, so they were not specific to this case.  They are specific to the various products. But that's all that was provided to me.",a,THE WITNESS,start_question
497,2165,82,19,"Okay.  If you turn to the second page of your notes, the 9th handwritten line on that second page, again as I read it, it says: Fuller floor mastic, M-A-S-T-I-C, and then there's a parentheses with the words dry and pre-made in the parenthesis. Did I read that correctly? Jacqueline Moline",q,"JOHN EGAN, ESQ",start_answer
498,2174,83,2,You did.,a,THE WITNESS,start_question
499,2175,83,3,Did you also -- strike the question. Did you also write that line after reviewing some portion of Mr. Stewart's deposition transcript?,q,"JOHN EGAN, ESQ",start_answer
500,2179,83,7,I did.,a,THE WITNESS,start_question
501,2180,83,8,"Continuing further on down that page, there are three lines written at the very bottom.  What I read is: When bags of JC -- Is that your abbreviation for joint compound?",q,"JOHN EGAN, ESQ",start_answer
502,2186,83,14,"In this particular setting, yes.",a,THE WITNESS,start_question
503,2187,83,15,"Okay.  When bags of JC or Fuller would break -- Then there's a dash. -- some dust or cloud of dust -- And then an arrow. -- work clothes worn home, cleaned up spilled dust with brush/dustpan. Did I read that correctly?",q,"JOHN EGAN, ESQ",start_answer
504,2195,83,23,Correct.,a,THE WITNESS,start_question
505,2196,83,24,And was that information also derived from Mr. Stewart's deposition transcript? Jacqueline Moline,q,"JOHN EGAN, ESQ",start_answer
506,2200,84,2,It was.,a,THE WITNESS,start_question
507,2201,84,3,"Now, beginning on the next page which I guess is the third page of your notes, it looks to me, from my review of this, that the third page and the fourth page are exclusively, or at least almost exclusively, your notes of your review of Susan Stewart's medical records; is that fair to say?",q,"JOHN EGAN, ESQ",start_answer
508,2208,84,10,Yes.,a,THE WITNESS,start_question
509,2209,84,11,"There's nothing on the third and fourth pages of those notes that has to do with her exposure or John Stewart's exposure to an asbestos-containing product manufactured by either H.B. Fuller or any other defendant, for that matter; is that fair to say?",q,"JOHN EGAN, ESQ",start_answer
510,2215,84,17,Yes.,a,THE WITNESS,start_question
511,2216,84,18,"You also said that you reviewed a set of answers to interrogatories in the Mazzorana case, and we marked those as Exhibit 4?",q,"JOHN EGAN, ESQ",start_answer
512,2219,84,21,Correct.,a,THE WITNESS,start_question
513,2220,84,22,Those were provided to you by Mr. Joyce as well?,q,"JOHN EGAN, ESQ",start_answer
514,2222,84,24,Yes.,a,THE WITNESS,start_question
515,2223,84,25,Let me just relocate those. Jacqueline Moline Those answers to interrogatories in the Mazzorana case were from a case in state court in New York; correct?,q,"JOHN EGAN, ESQ",start_answer
516,2229,85,5,Yes.,a,THE WITNESS,start_question
517,2230,85,6,Do you have those in front of you?,q,"JOHN EGAN, ESQ",start_answer
518,2231,85,7,I do.,a,THE WITNESS,start_question
519,2232,85,8,Did you know anything about the Mazzorana case before Mr. Joyce sent you this set of answers to interrogatories?,q,"JOHN EGAN, ESQ",start_answer
520,2235,85,11,No.,a,THE WITNESS,start_question
521,2236,85,12,You weren't involved in that case in any fashion?,q,"JOHN EGAN, ESQ",start_answer
522,2238,85,14,I don't believe so.,a,THE WITNESS,start_question
523,2239,85,15,"The copy of those answers to interrogatories that I have seem to jump from what looks like page 1 to what looks like page 6. Is your, does your set have pages 2, 3, 4, or 5 in them?",q,"JOHN EGAN, ESQ",start_answer
524,2245,85,21,No.,a,THE WITNESS,start_question
525,2246,85,22,"So I take it you weren't provided with pages 2, 3, 4, 5?",q,"JOHN EGAN, ESQ",start_answer
526,2248,85,24,That is correct.,a,THE WITNESS,start_question
527,2249,85,25,"What did you learn of any significance Jacqueline Moline from reviewing this set of answers, or at least partial set of answers to interrogatories, from the Mazzorana case?",q,"JOHN EGAN, ESQ",start_answer
528,2255,86,5,"That the thin-set products contained asbestos ranging from .6 percent to 8 percent. And which was what I had understood prior to reading this interrogatory, that these types of thin-set contained asbestos.  I hadn't actually seen the percentages.",a,THE WITNESS,start_question
529,2261,86,11,"Okay.  What is your understanding, as you sit there this morning, as to what, as to whether either Susan Stewart or John Stewart were exposed to thin-set?",q,"JOHN EGAN, ESQ",start_answer
530,2265,86,15,"John Stewart would have been exposed from the bags of the thin-set, which he described as breaking on occasion. He handled them when they were being sold in the stores or when he was manipulating them with the, whether it was maneuvering them on a forklift or just removing them from pallets, noted that both the Fuller or just the bags of the various types of products would get hooked all the time and there would be some exposure or some of the product would eke out from them Jacqueline Moline getting caught on the shelving that they were placed on during the course of manipulation of the bags.",a,THE WITNESS,start_question
531,2281,87,5,Okay.  Let me state the question a different way: Is the source of your knowledge or information with regard to Mr. Stewart's exposure to thin-set based on anything other than your review of his deposition transcript?,q,"JOHN EGAN, ESQ",start_answer
532,2287,87,11,With respect to Mr. Stewart's exposure?  No.,a,THE WITNESS,start_question
533,2289,87,13,Okay.  I take it that applies to Mrs. Stewart as well?,q,"JOHN EGAN, ESQ",start_answer
534,2291,87,15,Correct.,a,THE WITNESS,start_question
535,2292,87,16,"Did you receive any information from any other source, written or oral, pertaining to Mr. Stewart or Mrs. Stewart's exposure to a product manufactured or sold by H.B. Fuller, other than the transcript from Mr. Stewart's deposition?",q,"JOHN EGAN, ESQ",start_answer
536,2298,87,22,Only in the sense of Mr. Joyce said that one of the defendants in the case was Fuller. And it was from the sale of these products Jacqueline Moline that was corroborated by Mr. Stewart's deposition.  That was the extent of it.,a,THE WITNESS,start_question
537,2306,88,4,Okay.  That's the extent of what Mr. Joyce told you?,q,"JOHN EGAN, ESQ",start_answer
538,2308,88,6,Yes.,a,THE WITNESS,start_question
539,2309,88,7,"With regards specifically to Fuller, I mean.",q,"JOHN EGAN, ESQ",start_answer
540,2311,88,9,"Right, right, that that was one of the defendants in the case, and that it -- And then when I looked in the deposition, I saw that it was Fuller.  I don't recall that he mentioned it before I actually read the deposition.  I honestly did not know who was going to be asking me questions today until we talked very briefly yesterday and until you all got on the phone.",a,THE WITNESS,start_question
541,2320,88,18,"Okay.  I have some notes here from your earlier testimony this morning, so it may be a paraphrase at best, but I think you said earlier that you were provided with materials, I took that to be written materials, regarding the percentage of asbestos in various defendants' products. Do you recall saying that earlier this Jacqueline Moline morning?",q,"JOHN EGAN, ESQ",start_answer
542,2331,89,3,Yes.  I was referring to the documents that we've been discussing.,a,THE WITNESS,start_question
543,2333,89,5,Okay.  Were those the -- You described them as the MVA documents?,q,"JOHN EGAN, ESQ",start_answer
544,2335,89,7,"Yes and no.  I mean, the MVA actually did a measurement that measured the amount of asbestos as well as some air sampling. And I was also referring to the interrogatories that we just discussed with respect to Fuller and then the other companies' products.",a,THE WITNESS,start_question
545,2342,89,14,Okay.  The documents from MVA Associates were marked as --,q,"JOHN EGAN, ESQ",start_answer
546,2344,89,16,Collectively as Exhibit 3.,a,THE WITNESS,start_question
547,2345,89,17,Exhibit 3; right?,q,"JOHN EGAN, ESQ",start_answer
548,2346,89,18,Yes.,a,THE WITNESS,start_question
549,2347,89,19,And that's 50-some-odd pages of documents. Do you have those in front of you?,q,"JOHN EGAN, ESQ",start_answer
550,2350,89,22,I have them in front of me.  I don't know how many pages there are.,a,THE WITNESS,start_question
551,2352,89,24,I'll represent to you that the copies that I have amount to 51 pages. Jacqueline Moline,q,"JOHN EGAN, ESQ",start_answer
552,2356,90,2,"Mine are double-sided, so its less.",a,THE WITNESS,start_question
553,2357,90,3,"Prior to receiving them from Mr. Joyce in connection with your expected testimony in this case, had you ever seen those documents before?",q,"JOHN EGAN, ESQ",start_answer
554,2361,90,7,"I don't believe I've seen these specific documents before. But in all honesty, I might have in some other case.  They sort of go into a big rabbit hole of various documents and exposure measurements for various products that are at issue in various cases, and I can't recall seeing these specific ones before, but I might have.",a,THE WITNESS,start_question
555,2370,90,16,Okay.  Do you have any -- strike the question. I take it you were not involved to any extent in the analyses that were done by MVA Scientific Consultants that were documented in the reports that we have collectively marked as Exhibit 3?,q,"JOHN EGAN, ESQ",start_answer
556,2377,90,23,That would be correct.,a,THE WITNESS,start_question
557,2378,90,24,"And the answers to interrogatories in the Mazzorana case that we've marked as Exhibit Jacqueline Moline Number 4, those were the documents that were provided to you by Mr. Joyce under his cover letter of August 13th; is that correct?",q,"JOHN EGAN, ESQ",start_answer
558,2385,91,5,"I believe so.  I don't remember -- I don't think -- actually, I think they might have come -- I think the 13th I got the deposition and the medical records.  I might have received the other ones a couple days later.  I don't remember.",a,THE WITNESS,start_question
559,2392,91,12,"I'm just looking at what I have. There are actually two letters dated August 13th from Mr. Joyce to you.  One of them says, confirms that your deposition is being taken on August 27th, which is today, and it encloses, specifically Mr. Stewart's deposition transcript, medical records from South Shore Hospital, and medical records from Compass Medical in Braintree.  There's that letter. And then there's a second letter, also dated August 13th, that says: Enclosed please find documents pertaining to the following defendants:  Bird, Incorporated; H.B. Fuller Company; and Kaiser Jacqueline Moline Gypsum Company. And it also encloses a copy of your deposition notice.  I guess my question is: Are the documents that we've been talking about for the last few minutes, the answers to interrogatories from the Mazzorana case and the -- well, let's limit it to that, the answers to interrogatories in the Mazzorana case. Is that what was provided to you under cover of August 13th when Mr. Joyce sent that letter to you?",q,"JOHN EGAN, ESQ",start_answer
560,2419,92,13,Yes.,a,THE WITNESS,start_question
561,2420,92,14,Just trying to make sure that there isn't some other documents or some other set of documents that you were provided with that we haven't identified this morning?,q,"JOHN EGAN, ESQ",start_answer
562,2424,92,18,No.  This is the extent of the documents that I've been provided.,a,THE WITNESS,start_question
563,2426,92,20,"Okay.  Now, you've testified a couple of times this morning that you were retained by Mr. Joyce approximately three weeks ago; is that right?",q,"JOHN EGAN, ESQ",start_answer
564,2430,92,24,It was -- it might have even been -- I think it was around August 9th or 10th that we Jacqueline Moline had a conversation.,a,THE WITNESS,start_question
565,2435,93,3,"Okay.  Were you aware that you were actually disclosed as an expert witness for the plaintiff in this case in a document that was filed in court in June of this year, June of 2019?",q,"JOHN EGAN, ESQ",start_answer
566,2440,93,8,"I was not aware of that, but it doesn't surprise me.",a,THE WITNESS,start_question
567,2442,93,10,Why does it not surprise you?,q,"JOHN EGAN, ESQ",start_answer
568,2443,93,11,"I've worked with Mr. Joyce before, and sometimes the deadlines are that -- I believe we had a conversation in the spring that there were a number of cases coming up that I would be disclosed in, but I don't recall any specifics of the various cases, so if I had been disclosed in June, that wouldn't surprise me.",a,THE WITNESS,start_question
569,2450,93,18,"After reviewing the information that you've been provided in connection with your testimony in this case, did you undertake any research or investigation yourself as to whether any of the products that were described by Mr. Stewart in his deposition as being manufactured or sold by H.B. Fuller, in fact, contained asbestos? Jacqueline Moline",q,"JOHN EGAN, ESQ",start_answer
570,2460,94,2,No.  I relied on the documents I was sent.,a,THE WITNESS,start_question
571,2462,94,4,Okay.,q,"JOHN EGAN, ESQ",start_answer
572,2463,94,5,And my --,a,THE WITNESS,start_question
573,2464,94,6,I'm sorry?,q,"JOHN EGAN, ESQ",start_answer
574,2465,94,7,"I'm sorry.  I started speaking, and I didn't complete my phrase. I have looked at documents related to thin-set in the past, but not specifically related to the Stewart case.  I can't tell you went it was, but I know I have looked at them in the past. But with respect to the Stewart case, the documents that we've discussed today are the total related to this case.",a,THE WITNESS,start_question
575,2475,94,17,Okay.,q,"JOHN EGAN, ESQ",start_answer
576,2476,94,18,I haven't done any specific research on H.B. Fuller since August 10th.,a,THE WITNESS,start_chat
577,2478,94,20,"I think that's all I have, Doctor.  I'll pass you on to the next lawyer.  Thank you.",side_chat,MR. EGAN,start_chat
578,2481,94,23,You're welcome.,side_chat,THE WITNESS,start_chat
579,2482,94,24,No questions.,side_chat,MS. BALLUKU,start_chat
580,2483,94,25,Mike? Jacqueline Moline,side_chat,MR. MARTIN,start_chat
581,2486,95,2,"If no one has any questions from the defense side, I'll go ahead. EXAMINATION",side_chat,MR. JOYCE,start_question
582,2491,95,7,"Dr. Moline, good morning.  My name is Michael Joyce. Do you have an opinion, to a reasonable degree of medical certainty, whether or not the, Mrs. Stewart's exposure to the Fuller products discussed in Mr. Stewart's deposition were a substantial contributing factor to her mesothelioma?",q,"MICHAEL JOYCE, ESQ",start_answer
583,2499,95,15,Yes.  Her exposure to the products would have been a substantial factor.,a,THE WITNESS,start_question
584,2501,95,17,"And I'll ask you the same question as to her exposure to Durabond products described in Mr. Stewart's deposition. Do you have a opinion, to a reasonable degree of medical certainty, whether that exposure was a significantly contributing factor to her mesothelioma?",q,"MICHAEL JOYCE, ESQ",start_answer
585,2508,95,24,"Yes, it was.",a,THE WITNESS,start_chat
586,2509,95,25,"Okay.  I have no, Jacqueline Moline nothing further.",side_chat,MR. JOYCE,start_chat
587,2513,96,3,I think we're done.,side_chat,MR. MARTIN,start_chat
588,2514,96,4,"Let me ask one quick question.  This is John Egan, again. EXAMINATION",side_chat,MR. EGAN,start_question
