,indice,page_number,line_number,text,text_type,speaker,time_added
549,3121,120,11,"I said that in response to your       earlier question when you asked me that you      would have -- they would have called you and     told you that had Centner or John told me        they had connected.  What I was saying, they     would not have to tell me, you would hear        about it once they make the introductions,       you would start getting questions from Toyo      and Tecnimont on what support they need from     us.                                             ",a,THE WITNESS,start_question
550,3131,120,21,"I'm not talking about what you        said in your testimony before.  I'm referring    you specifically to paragraph 14 of your         statement.  You say that ""KBR also helped MFC    connect with EPC contractors that are            CROSS - A. AHMAD authorized to use KBR technology,"" right?       ",q,MR. HELLER,start_answer
551,3139,121,3,KBR did.                             ,a,THE WITNESS,start_question
552,3140,121,4,That's right.  KBR did.  But you      personally did nothing?                         ,q,MR. HELLER,start_answer
553,3142,121,6,Correct.                             ,a,THE WITNESS,start_question
554,3143,121,7,"And you found out about this          through conversations with others, right?       ",q,MR. HELLER,start_answer
555,3145,121,9,Correct.                             ,a,THE WITNESS,start_question
556,3146,121,10,"Okay.  And this would have been       either Mr. Derbyshire or Mr. Centner, right?    ",q,MR. HELLER,start_answer
557,3148,121,12,"No.  As I said earlier, it could      be from the EPC's themselves.  I don't           remember -- this was seven, eight years ago.     I don't remember exactly how I found out the     connection had been made, but once the           connection is made, then we are working          collaboratively with the EPCs to develop         things and take things forward.                 ",a,THE WITNESS,start_question
558,3156,121,20,"Okay.  So -- but you would agree,     then, that this statement is not saying that     you personally had made the connection           between MFC and these various contractors?      ",q,MR. HELLER,start_answer
559,3160,121,24,"So I'm saying the statement reads     KBR helped MFC connect.  It does not read I.     CROSS - A. AHMAD So, yes.  I don't -- as I've said a couple of    times, I don't recall making those               connections or those introductions myself        personally.                                     ",a,THE WITNESS,start_question
560,3168,122,6,"Right.  And so to make this           statement comport with what we would expect      in a Witness Statement, you would -- you         should have said, would you not, would you       agree, that I learned that KBR had made          connections to an IFC, these contractors         after having spoken to these contractors, or     John Derbyshire, potentially, or through the     records of KBR.  That's what you should have     said, right?                                    ",q,MR. HELLER,start_answer
561,3178,122,16,"The way the statement is written I    believe reflects the way it happens, which is    that KBR helped MFC connect with EPC             contractors.  So I don't believe this            current -- the way the statement is written      at the moment is inaccurate.                    ",a,THE WITNESS,start_question
562,3184,122,22,"I'm not saying it's inaccurate.       My question to you, and you have already         answered as far as I'm concerned, is that        this was not something that was within the       CROSS - A. AHMAD realm of your personal knowledge; isn't that     right?                                          ",q,MR. HELLER,start_answer
563,3192,123,4,"The introductions, I don't            remember making the introductions, like I        just said.                                      ",a,THE WITNESS,start_question
564,3195,123,7,"Okay.  And you didn't make the        introductions, right?                           ",q,MR. HELLER,start_answer
565,3197,123,9,Correct.                             ,a,THE WITNESS,start_question
566,3198,123,10,Somebody else did?                   ,q,MR. HELLER,start_answer
567,3199,123,11,Correct.                             ,a,THE WITNESS,start_question
568,3200,123,12,You learned of that subsequent to     the introductions?                              ,q,MR. HELLER,start_answer
569,3202,123,14,Correct.                             ,a,THE WITNESS,start_question
570,3203,123,15,"So as you sit here today, you         don't know, really, whether or not Fatima had    previous relationships with Toyo, Tecnimont      or Kawasaki before these KBR introductions.      It happened a long time ago, right?             ",q,MR. HELLER,start_answer
571,3208,123,20,"To my knowledge, Tecnimont has not    executed a project for Fatima before in          Pakistan.  Neither has Toyo.  And like I said    earlier, I'm not -- I can't remember if          Kawasaki has or not.                            ",a,THE WITNESS,start_question
572,3213,123,25,"Okay.  Let's turn to paragraph 18     CROSS - A. AHMAD of your Witness Statement -- I'm sorry,          paragraph 17 of your Witness Statement.  The     first part of that paragraph goes, and I will    quote, ""Originally, KBR proposed to receive      its first payment due under each of the          Ammonia Contracts on the 'award' date, i.e.,     the date"" that ""KBR and MFC signed the           contracts.  This is standard industry            practice.""                                       Do you see that?                     ",q,MR. HELLER,start_answer
573,3226,124,12,Yes.                                 ,a,THE WITNESS,start_question
574,3227,124,13,"Okay.  And you had testified          earlier that you were not so familiar with       the process of project finance, right?          ",q,MR. HELLER,start_answer
575,3230,124,16,Correct.                             ,a,THE WITNESS,start_question
576,3231,124,17,"So you don't know whether this was    standard industry practice in the project        finance world, do you?                          ",q,MR. HELLER,start_answer
577,3234,124,20,"No, it is standard industry           practice.  We have done projects, and I          personally have been involved in projects in     Africa, two of those with Interama where it      was project finance, and we had standard         payment terms that were provided at award or     CROSS - A. AHMAD NTP.                                            ",a,THE WITNESS,start_question
578,3243,125,3,"And that's what you had here,         right, NTP?                                     ",q,MR. HELLER,start_answer
579,3245,125,5,Correct.                             ,a,THE WITNESS,start_question
580,3246,125,6,"Same thing, right?                   ",q,MR. HELLER,start_answer
581,3247,125,7,Correct.                             ,a,THE WITNESS,start_question
582,3248,125,8,"So standard industry practice,        what you're saying, and you tell me if you       disagree, standard industry practice is to       have the payment stream kick in upon signing     of the document, right?                         ",q,MR. HELLER,start_answer
583,3253,125,13,At award.                            ,a,THE WITNESS,start_question
584,3254,125,14,"What do you mean by ""award""?         ",q,MR. HELLER,start_answer
585,3255,125,15,"When the documents are signed,        usually the agreements become effective and      that's when payments kick in.  That's the --     I would say in the vast majority of cases,       that's how it happens.  Because at that time,    when clients sign these agreements, a lot of     other things that are needed to take the         project forward are in place.  Either that or    they want to get the agreements signed ahead     of time and gain a head start on the EPC         world.                                           CROSS - A. AHMAD",a,THE WITNESS,start_question
586,3268,126,2,"Right.  So I think you gave us two    alternatives, either it kicks in at award or     it kicks in at NTP, right?                      ",q,MR. HELLER,start_answer
587,3271,126,5,That's right.                        ,a,THE WITNESS,start_question
588,3272,126,6,And both of those are standard        industry practice?                              ,q,MR. HELLER,start_answer
589,3274,126,8,"Well, they can be.  It depends on     what stage the customer is in their              financing.  But, yes, they could be.            ",a,THE WITNESS,start_question
590,3277,126,11,"Right.  So you will concede, then,    that Notice to Proceed as the trigger for the    payments could also be standard industry         practice, right?                                ",q,MR. HELLER,start_answer
591,3281,126,15,"It varies project to project.  But    in a project where finance is tied to Notice     to Proceed, it could be.                        ",a,THE WITNESS,start_question
592,3284,126,18,"Okay.  And that's the way it          happened here, right, with respect to the        License Agreement?                              ",q,MR. HELLER,start_answer
593,3287,126,21,That's the way it was written.       ,a,THE WITNESS,start_question
594,3288,126,22,Right.                               ,q,MR. HELLER,start_answer
595,3289,126,23,In 11.3.                             ,a,THE WITNESS,start_question
596,3290,126,24,Which was not a break from            standard industry practice?                      CROSS - A. AHMAD,q,MR. HELLER,start_answer
597,3294,127,2,It was not a break from industry      practice for a project that does not have        finance lined up yet.                           ,a,THE WITNESS,start_question
598,3297,127,5,"And this project did not have         finance lined up yet, right?                    ",q,MR. HELLER,start_answer
599,3299,127,7,That's right.                        ,a,THE WITNESS,start_question
600,3300,127,8,"Let's get to paragraph 18.  I will    quote.  ""By executing the Ammonia Contracts      before MFC issued a NTP, MFC could leverage      those contracts to get financial close, and      also get work from KBR without having to pay.    Although"" -- and I will stop there for a         moment.  I'm a little confused here, because     you say that ""By executing the Ammonia           Contracts before MFC issued a NTP,"" what did     you mean by that?                               ",q,MR. HELLER,start_answer
601,3310,127,18,"Well, what I mean by that is by       signing the Ammonia engineering or the           Ammonia License Engineering and Proprietary      Equipment Agreements before issuing an NTP.      That's what I mean.                             ",a,THE WITNESS,start_question
602,3315,127,23,Would you expect that MFC would be    able to issue an NTP before signing the          agreements?                                      CROSS - A. AHMAD,q,MR. HELLER,start_answer
603,3320,128,2,No.                                  ,a,THE WITNESS,start_question
604,3321,128,3,"So I'm a little confused.  Do you     want to elaborate on what you were trying to     say here?  ""By executing the Ammonia             Contracts before MFC issued a NTP,"" is there     a realm of possibility in which MFC could        have issued an NTP before signing these          contracts?                                      ",q,MR. HELLER,start_answer
605,3328,128,10,"Well, MFC could -- and this is        something that we also do very routinely, you    know, we could commence work under what we       call an early works agreement and provide MFC    with a lot of the deliverables that they were    asking, which would be a paid exercise, and      provide MFC with a lot of the deliverables       that they were asking us to provide before       the contracts were signed.  What I'm             referring to over here is that usually, as I     mentioned earlier, if you sign a contract and    you have an enforceable effective contract,      at that time, you don't need an NTP.  That       means the work is kicked off.                    In this case, MFC was very keen to    sign the agreements with KBR, but not give an    CROSS - A. AHMAD NTP, so that they could go to market and         demonstrate that they had signed contracts       with KBR for Ammonia licensing.  In fact,        those contracts would also reference, I          believe in their bond filings, subsequently.    ",a,THE WITNESS,start_question
606,3351,129,7,"All right.  So at least under the     terms of the negotiations that you were          having with KBR, I'm sorry, with MFC at this     time, you meaning KBR, KBR was told by MFC       that MFC would not be issuing Notice to          Proceed before it signed these contracts,        right?  You understood that?                    ",q,MR. HELLER,start_answer
607,3358,129,14,"Well, the NTP provision was           introduced around May of 2013 or June of         2013.  The intent before that, because MFC       was very keen to actually sign the agreements    in June.  In fact, I believe that at one         point MFC's Mr. Ahsen Uddin even said, you       know, there was no talk of deferrals, there      was just talks of a discount.  And they were     saying they were ready to sign the agreements    in June of 2013.  Once MFC realized that the     Financial Close would be pushed out, they        told us that, you know, we are not going to      CROSS - A. AHMAD be able to commence the work officially under    the agreements until much later.  And that's     when we introduced the NTP language.  So the     NTP language was then produced around June       2013.                                           ",a,THE WITNESS,start_question
608,3377,130,7,Who introduced the NTP language?     ,q,MR. HELLER,start_answer
609,3378,130,8,I did.                               ,a,THE WITNESS,start_question
610,3379,130,9,It was your idea to put NTP in        there?                                          ,q,MR. HELLER,start_answer
611,3381,130,11,After consultation with Mr. Ahsen     Uddin.                                          ,a,THE WITNESS,start_question
612,3383,130,13,And then didn't Mr. Uddin tell you    that there is no way that MFC is going to        agree to sign these documents unless the NTP     trigger was put in?                             ,q,MR. HELLER,start_answer
613,3387,130,17,"Mr. Ahsen Uddin was very insistent    that, you know, we sign the agreements as        soon as possible.  In fact, there were some      discussions where Mr. Ahsen Uddin wanted the     agreements to be signed in June of 2013.        ",a,THE WITNESS,start_question
614,3392,130,22,"But at the same time, he told you     that MFC could not agree to have these           documents go effective until NTP, right?        ",q,MR. HELLER,start_answer
615,3395,130,25,"What he told me is that they could    CROSS - A. AHMAD not agree to -- like I said, we have payments    that were tied to effective date of contract,    which is the date of signing.  So what he        told us is that he could not have that           language in there because they had not           reached Financial Close.  At the same time,      they wanted the agreements, because they         wanted to show that agreements had been          signed and it was being used for raising, you    know, being used with their other investors      or other entities or, you know, financial        institutions.  So they wanted the agreement      signed and the way to overcome that hurdle of    not paying the 10% license due upon              effectiveness was to introduce the NTP clause    in there.                                       ",a,THE WITNESS,start_question
616,3414,131,18,"And Mr. Uddin told you that that      was MFC's preference, to have the NTP clause     in there; isn't that correct?                   ",q,MR. HELLER,start_answer
617,3417,131,21,"We discussed it, Mr. Uddin and I.     We were working very closely together.  He       was MFC's lead negotiator.  We would have        several conversations, maybe in a day.  And      it was our joint understanding that that's       CROSS - A. AHMAD how we could overcome that hurdle and have       MFC get a signed contract.                      ",a,THE WITNESS,start_question
618,3426,132,4,"Right.  And Mr. Uddin told you        that he preferred to have these payments,        whatever it is that was due under these          documents, to be effective as of NTP, right?    ",q,MR. HELLER,start_answer
619,3430,132,8,Yes.                                 ,a,THE WITNESS,start_question
620,3431,132,9,"Okay.  And what you also say is       that MFC could leverage those contracts to       get Financial Close, right?                     ",q,MR. HELLER,start_answer
621,3434,132,12,Um-hum.                              ,a,THE WITNESS,start_question
622,3435,132,13,"Okay.  That's something KBR knew,     right?                                          ",q,MR. HELLER,start_answer
623,3437,132,15,Yes.                                 ,a,THE WITNESS,start_question
624,3438,132,16,"And it was in KBR's interests that    MFC do that, right?                             ",q,MR. HELLER,start_answer
625,3440,132,18,"Right.  MFC discussed that with us    many times.  And we were okay with that,         because we wanted the project to proceed.       ",a,THE WITNESS,start_question
626,3443,132,21,"Right.  And so there was nothing      wrong with MFC leveraging these contracts to     get Financial Close, right?                     ",q,MR. HELLER,start_answer
627,3446,132,24,"There was nothing wrong as far as     MFC leveraging the contracts.  Of course, you    CROSS - A. AHMAD know, we did have a concern that if MFC were     to change direction that we had a                reputational risk at stake.                     ",a,THE WITNESS,start_question
628,3453,133,5,"That wasn't my question, though,      right?                                           So my question is, there is           clearly nothing wrong and you can say --         well, strike that.                               There is clearly nothing wrong        with them using these contracts to leverage,     as leverage with its potential lenders,          right?                                          ",q,MR. HELLER,start_answer
629,3462,133,14,Insofar as they are not having        private discussions with our competitor.        ,a,THE WITNESS,start_question
630,3464,133,16,"Well, that's not the issue.           The question is, taking these         contracts and using them as leverage to gain     Financial Close, that's your language here,      there is nothing wrong with that, right?        ",q,MR. HELLER,start_answer
631,3469,133,21,"I will, again, respectfully           restate that as far as they are having and       they are telling us they are only having         conversations with us, which is our              assumption, that if they sign an agreement       CROSS - A. AHMAD with us, it's only with us, there is nothing     wrong with that.                                ",a,THE WITNESS,start_question
632,3478,134,4,"And, in fact, using the contracts     to gain leverage to get Financial Close would    benefit KBR, right?                             ",q,MR. HELLER,start_answer
633,3481,134,7,It would benefit the project.        ,a,THE WITNESS,start_question
634,3482,134,8,And benefiting the project would      benefit KBR?                                    ,q,MR. HELLER,start_answer
635,3484,134,10,"Benefits KBR and everybody else,      because the project moves forward.              ",a,THE WITNESS,start_question
636,3486,134,12,Okay.  It clearly would benefit       KBR?  Yes?                                      ,q,MR. HELLER,start_answer
637,3488,134,14,Yes.                                 ,a,THE WITNESS,start_question
638,3489,134,15,"Okay.  And you had testified          earlier that you are not -- at least back        when these documents were signed, you weren't    all that familiar with the concept of project    finance, right?                                 ",q,MR. HELLER,start_answer
639,3494,134,20,"I have a very, very basic             knowledge, but no, I'm no expert in project      finance.                                        ",a,THE WITNESS,start_question
640,3497,134,23,"And between then and now, you've      learned something about it, right?              ",q,MR. HELLER,start_answer
641,3499,134,25,Not much more.                        CROSS - A. AHMAD,a,THE WITNESS,start_question
642,3502,135,2,Not much more.  So you --            ,q,MR. HELLER,start_answer
643,3503,135,3,It's not my -- sorry.                ,a,THE WITNESS,start_question
644,3504,135,4,It's not your area?                  ,q,MR. HELLER,start_answer
645,3505,135,5,Correct.                             ,a,THE WITNESS,start_question
646,3506,135,6,Okay.                                ,q,MR. HELLER,start_answer
647,3507,135,7,Right.                               ,a,THE WITNESS,start_question
648,3508,135,8,"And I think you testified there       are people at KBR who do, who are familiar       with the concept and the notion of project       finance, right?                                 ",q,MR. HELLER,start_answer
649,3512,135,12,Correct.                             ,a,THE WITNESS,start_question
650,3513,135,13,"And these were people that you no     doubt consulted to find out information about    that, right?                                    ",q,MR. HELLER,start_answer
651,3516,135,16,"No, we did not get into a lot of      details with -- on that side.  There was a       time when MFC requested KBR's assistance back    in June 2013 or May 2013 when they were          looking at -- like I said, MFC was very new      to this market, they wanted some                 understanding of how to, you know, vet           financial consultants.  They wanted us to        introduce them to lenders.  We introduced        them to our development group, a gentleman, I    CROSS - A. AHMAD believe Mark Barry, I'm not sure, don't          believe he is with KBR anymore.                  At one point, MFC also asked KBR      if we would be interested in becoming an         equity partner in the project.  So those         conversations happened with somebody else,       but they really were for a very limited          period of time.                                 ",a,THE WITNESS,start_question
652,3536,136,10,"Okay.  So you did have such           conversations, right?                           ",q,MR. HELLER,start_answer
653,3538,136,12,I made the introductions.  I was      not involved in them.                           ,a,THE WITNESS,start_question
654,3540,136,14,Okay.  And were you aware that the    need for MFC to leverage contracts was           something that the lenders expected in order     to move the financing along?                    ,q,MR. HELLER,start_answer
655,3544,136,18,"What the lenders really needed was    a firm EPC price.  And, of course, a             precursor to getting a firm EPC price was to     align with a licensor on the basis of whom --    of whose technology a firm EPC number could      be developed.  So I think -- I believe the       lenders were aware, as I believe KBR's name      brought credibility to the project by having     CROSS - A. AHMAD it referenced.  The thing that is of most        interest to lenders is to have a firm and        binding LSTK turnkey number that is bankable.   ",a,THE WITNESS,start_question
656,3557,137,5,"And lenders would also, prior to      that point and in moving the project along,      would expect to see technology licenses          signed and, for lack of a better word,           leveraged, right?                               ",q,MR. HELLER,start_answer
657,3562,137,10,"I don't believe they would            necessarily want to see them leveraged.  They    would have to have them signed, because, as I    mentioned earlier, if you don't have the         technology, the only way to get a binding EPC    price, which is what the lenders are             interested in, because their concern is, is      the price going to be, you know, 2.5 billion     or 2.2 billion.  The only way to get a           binding number is if it's based on a             licensor's technology.  That's what is of        most interest to the lenders.                   ",a,THE WITNESS,start_question
658,3574,137,22,"Okay.  And before you get there,      you need -- or at least MFC would need a         Technology License?                             ",q,MR. HELLER,start_answer
659,3577,137,25,That's right.                         CROSS - A. AHMAD,a,THE WITNESS,start_question
660,3580,138,2,"And that's something the lenders      would have expected, right?                     ",q,MR. HELLER,start_answer
661,3582,138,4,Correct.                             ,a,THE WITNESS,start_question
662,3583,138,5,"Okay.  Let's turn to paragraph 22     of your statement.  All right.  And let's go     to the third line from the top.  The first       sentence that begins, ""I discussed with MFC      that this fee would be payable for 'any          reason other than the failure of financing,'     i.e., if MFC cancelled the project.  The         purpose was to require MFC to compensate KBR     for the work it had done up to this point if,    before the NTP point, MFC decided...to work      with a competitor of KBR,"" right?               ",q,MR. HELLER,start_answer
663,3594,138,16,Yes.                                 ,a,THE WITNESS,start_question
664,3595,138,17,And you cite as the reference in      Exhibit JX-5?                                   ,q,MR. HELLER,start_answer
665,3597,138,19,Yes.                                 ,a,THE WITNESS,start_question
666,3598,138,20,Okay.  Let's take a look at JX-5.     I'm going to show you the Exhibit JX-5.  Do      you see that --                                 ,q,MR. HELLER,start_answer
667,3601,138,23,Yes.                                 ,a,THE WITNESS,start_question
668,3602,138,24,Okay.  Have you finished looking      it over?                                         CROSS - A. AHMAD,q,MR. HELLER,start_answer
669,3606,139,2,Yes.                                 ,a,THE WITNESS,start_question
670,3607,139,3,"Okay.  I'm sorry.                     Now, who is Bryan Blades?            ",q,MR. HELLER,start_answer
671,3609,139,5,Bryan is our lead attorney on this    project.                                        ,a,THE WITNESS,start_question
672,3611,139,7,"Okay.  So it's fair to say that       this document was a communication from your      lead attorney on this project providing legal    advice to KBR, right?                           ",q,MR. HELLER,start_answer
673,3615,139,11,I believe this is a status report     on the negotiations that took place that         particular day.                                 ,a,THE WITNESS,start_question
674,3618,139,14,"So you don't believe that this was    a document providing legal advice to KBR and     personnel, right?                               ",q,MR. HELLER,start_answer
675,3621,139,17,"I believe this is amongst,            perhaps, other things.  There is a legal         component to it, but there is -- you know,       primarily it's commercial and legal both.       ",a,THE WITNESS,start_question
676,3625,139,21,"Okay.  So Mr. Blades was acting       both in a legal and a commercial capacity,       right?                                          ",q,MR. HELLER,start_answer
677,3628,139,24,"No, he was not acting in both a       legal and commercial capacity.  As is very       CROSS - A. AHMAD normal when we have a negotiation meeting        that is attended by multiple people in an        organization, that drags out, you know, over     several hours and into late evening, one         member of the team, you know, summarizes the     status to our management.  So he is not          necessarily acting in any particular             capacity, he is providing a summary of           various things that were discussed with MFC      to our senior management.                       ",a,THE WITNESS,start_question
678,3642,140,12,"Okay.  So it's fair to say, then,     Mr. Blades was the last man standing here and    he was the one who was supposed to report?      ",q,MR. HELLER,start_answer
679,3645,140,15,"It appears so, yeah.                 ",a,THE WITNESS,start_question
680,3646,140,16,"All right.  And let me turn your      attention to the middle of the document where    it discusses Notice to Proceed.  And it says,    ""The 'Notice to Proceed' hard stop...date,       which KBR had initially proposed to be set at    January 31, 2014, was extended to March 31,      2014 at the client's insistence,"" right?  The    reference to the client means MFC, right?       ",q,MR. HELLER,start_answer
681,3654,140,24,Yes.                                 ,a,THE WITNESS,start_chat
682,3655,140,25,"I'm sorry,         CROSS - A. AHMAD I'm not sure.  Where are you looking        again?                                     ",side_chat,ARBITRATOR COHEN,start_chat
683,3660,141,4,"It's the middle, I       would say 1, 2, 3, 4, 5 --                 ",side_chat,MR. HELLER,start_chat
684,3662,141,6,"Oh, okay.         ",side_chat,ARBITRATOR COHEN,start_chat
685,3663,141,7,Five paragraphs          down.                                      ,side_chat,MR. HELLER,start_chat
686,3665,141,9,I got it.          Thank you.                                 ,side_chat,ARBITRATOR COHEN,start_chat
687,3667,141,11,Okay.                   ,side_chat,MR. HELLER,start_question
688,3668,141,12,"And it says, Notice to Proceed --     okay.  Well, we passed that already.             So the client's insistence was of     MFC, right?                                     ",q,MR. HELLER,start_answer
689,3672,141,16,Yes.                                 ,a,THE WITNESS,start_question
690,3673,141,17,"And it says, ""In exchange for this    extension, the client committed to paying a      convenience termination fee (payable for any     reason other than failure of financing) of       some percentage of the license fee; the          current KBR proposal is that the client pay      50% of the license fee for such termination.""    Do you see that?                     ",q,MR. HELLER,start_answer
691,3681,141,25,Yes.                                  CROSS - A. AHMAD,a,THE WITNESS,start_question
692,3684,142,2,"Okay.  And then it says, ""We          insisted upon this provision to penalize the     client should it attempt to work with a          competitor to KBR.""                              Do you see that?                     ",q,MR. HELLER,start_answer
693,3689,142,7,Yes.                                 ,a,THE WITNESS,start_question
694,3690,142,8,"Okay.  And that is KBR's position,    right, that the reason for this termination      for convenience provision is to penalize MFC     if it decides to go to another -- a              competitor of KBR, right?                       ",q,MR. HELLER,start_answer
695,3695,142,13,"No, it's not to penalize MFC at       all.  It's to compensate KBR for the effort      that we had invested over several months to      bring MFC's project to this point and for MFC    to essentially use KBR's name to help it take    the project forward.                            ",a,THE WITNESS,start_question
696,3701,142,19,So Mr. Blades misspoke?              ,q,MR. HELLER,start_answer
697,3702,142,20,Which particular part would you       say?                                            ,a,THE WITNESS,start_question
698,3704,142,22,"Well, it says right here, ""We         insisted...on this provision to penalize the     client should it attempt to work with a          competitor to KBR.""                              CROSS - A. AHMAD Was he wrong?                        ",q,MR. HELLER,start_answer
699,3711,143,3,"I think just he probably, you         know, did misspeak.  Because in the first        sentence he stated the ""convenience              termination fee.""  So I think he is referring    to a termination for convenience fee in the      first sentence, but calling it, you know, a      penalty, if you will, in a subsequent            sentence.                                       ",a,THE WITNESS,start_question
700,3719,143,11,Was he wrong in calling it a          penalty?                                        ,q,MR. HELLER,start_answer
701,3721,143,13,"He probably, you know, yeah,          probably he was.                                ",a,THE WITNESS,start_question
702,3723,143,15,"Okay.  And you got a copy of this     memo, right?                                    ",q,MR. HELLER,start_answer
703,3725,143,17,Yes.                                 ,a,THE WITNESS,start_question
704,3726,143,18,Okay.  Your name is up top?          ,q,MR. HELLER,start_answer
705,3727,143,19,Yes.                                 ,a,THE WITNESS,start_question
706,3728,143,20,"Did you ever call Mr. Blades and      say, hey, you know what, that's not why we       insisted on it, it wasn't to penalize MFC?      ",q,MR. HELLER,start_answer
707,3731,143,23,No.                                  ,a,THE WITNESS,start_question
708,3732,143,24,"And, I mean, did you call Dennis      Lippmann and say, hey, what's going on here,     CROSS - A. AHMAD this should not have a been a penalty, it's      something else?                                 ",q,MR. HELLER,start_answer
709,3738,144,4,"No.  Because I, you know, read        convenience termination fee and that's what      it -- that's what the intent was.  That's        what the intent was as discussed with            Mr. Ahsen Uddin several times.  Everybody was    very clear why this was in here.  It was not     to penalize MFC for anything.  It was only to    compensate KBR for the goodwill and good         faith that we had invested over the past         several months.                                 ",a,THE WITNESS,start_question
710,3748,144,14,"So you never called Mr. Blades out    on this, you didn't correct him at any point     in time, right?                                 ",q,MR. HELLER,start_answer
711,3751,144,17,"Not to my recollection.  On this      particular memo, I can't remember.              ",a,THE WITNESS,start_question
712,3753,144,19,"All right.  And there is no memo      in response to Mr. Blades that, you know, you    really should be careful, it's not a penalty,    it's really compensation for MFC, right?        ",q,MR. HELLER,start_answer
713,3757,144,23,"Yeah.  I mean, are you -- if you      are asking for this particular memo, I don't     recall having that specific conversation.        CROSS - A. AHMAD",a,THE WITNESS,start_question
714,3762,145,2,"Okay.  So all in all, then, your      position is that it's wrong to call the          termination fee a penalty, right?               ",q,MR. HELLER,start_answer
715,3765,145,5,"I have seen this referred to as       penalty, as compensation, as a fee, as           inconsequential.  I believe, you know, in the    course of a long, drawn out negotiation, you     know, various parties and various people         referred it as different things.  It was --      the sole purpose was to compensate KBR for       our efforts.  And this is something that was     acknowledged by MFC.  I was in the meeting       when it happened.                               ",a,THE WITNESS,start_question
716,3775,145,15,"And given that understanding, you     would never call this to be a penalty, right?   ",q,MR. HELLER,start_answer
717,3777,145,17,"I might have.  Like I said, you       know, I mean, over the course of several         months, you know, this particular termination    for convenience fee was referred by different    names.  I mean, I think, you know, just in       shorthand, I believe, you know, when people      are thinking of payment that has to be made,     you know, in that context, you know, payment     that has to be made, whether it's a              CROSS - A. AHMAD compensation or anything is, you know,           perhaps in our mind, you know, the word that     comes is penalty.                               ",a,THE WITNESS,start_question
718,3791,146,5,So you are saying that when you       think of compensation the other side suffers     a penalty?                                      ,q,MR. HELLER,start_answer
719,3794,146,8,"I didn't say that at all.  I said     in this particular context, because we are       talking for a termination for convenience, we    are talking about termination, perhaps, you      know, that word comes out more readily when      people are just typing emails.                  ",a,THE WITNESS,start_question
720,3800,146,14,"So if you heard anyone or came to     the attention, your attention of anyone at       MFC using that shorthand of a penalty, would     you have corrected them?                        ",q,MR. HELLER,start_answer
721,3804,146,18,I can't -- I would have to hear       what context they were saying it.               ,a,THE WITNESS,start_question
722,3806,146,20,"Well, it was KBR's position, at       least according to this exhibit, that this       fee was to, and I will quote, ""to penalize       the client should it attempt to work with a      competitor to KBR.""                              So the notion of -- and call it       CROSS - A. AHMAD anything you want, they have to pay a fee if     they go with a competitor.  Okay?  They have     to pay -- call it compensation.  If they go      to a competitor, etc., etc.  What this really    was was to disincentivize the client from        going to a competitor, right?                   ",q,MR. HELLER,start_answer
723,3820,147,8,"This was to -- MFC was free to go     to anybody they chose to go to.  We never        asked MFC for exclusivity.  However, because     of the time and effort that we had invested      with MFC, we asked, and it was discussed and     MFC fully understood why we inserted 11.4 in     there.  It was not to penalize them, it was      only to compensate KBR, because the amount of    effort that went from KBR in this particular     project was not usual.                          ",a,THE WITNESS,start_question
724,3830,147,18,"All right.  And all of this effort    that you're talking about would have been        logged into overhead, right, or would have       been pursuant to separate contracts that were    signed and paid for, right?                     ",q,MR. HELLER,start_answer
725,3835,147,23,"The effort that I'm talking about     is not paid under any contracts.  The effort     that I'm talking about is effort that went       CROSS - A. AHMAD in, you know, uncompensated.                    ",a,THE WITNESS,start_question
726,3841,148,3,"All right.  Your effort,              Mr. Derbyshire's efforts, Mr. Lippmann's         efforts, right, the technical people who did     these proposals or spreadsheets or whatever      they were doing, right, all their efforts,       that's what you're talking about?               ",q,MR. HELLER,start_answer
727,3847,148,9,"Amongst others, yes.                 ",a,THE WITNESS,start_question
728,3848,148,10,Amongst others?  What others?        ,q,MR. HELLER,start_answer
729,3849,148,11,"Well, I mentioned the people from     legal, I mentioned people from finance, the      support functions that helped us bring these     projects together.                              ",a,THE WITNESS,start_question
730,3853,148,15,"Right.  And all of whom were          logging time, right?                            ",q,MR. HELLER,start_answer
731,3855,148,17,"Well, Mr. Heller, I think we've       gone over this several times.  Yes, they were    logging time, but they would not be logging      every single minute that they were spending      on time on the phone with MFC.                  ",a,THE WITNESS,start_question
732,3860,148,22,"Right.  And the time they were        logging was logged under the rubric of KBR       overhead, right?                                ",q,MR. HELLER,start_answer
733,3863,148,25,Yes.                                  CROSS - A. AHMAD,a,THE WITNESS,start_question
734,3866,149,2,"And that's what you're talking        about here, that MFC -- that MFC needed to       compensate KBR for?                             ",q,MR. HELLER,start_answer
735,3869,149,5,"It's not just that.  It's also the    reputational risk.  We had our name on bond      filings.  I will give you a very specific        example.  MFC came to us after the agreements    were signed and they needed our support to       show that the ex -- the life expectancy of       this plant will be over 25 years.  That          specific request went under KBR letterhead.      It was our name that went on the letter that     went to the bond counsel to demonstrate to       the bond counsel, on the basis of which MFC      got their bond extension, that the plant         would have a life expectancy of over             25 years.                                        So there is clearly the direct        effort, but for a leading Ammonia licensor       like KBR, the reputational risk far exceeds      the value of our time.                          ",a,THE WITNESS,start_question
