,indice,page_number,line_number,text,text_type,speaker,time_added
1048,2131,83,19,"Good morning, Mr. Morton.",q,MR. HOOVER,start_answer
1049,2132,83,20,Good morning.,a,THE WITNESS,start_question
1050,2133,83,21,Mark Hoover.  You and I have had the pleasure over the past several days to take your discovery deposition.  And we're here to kind of wrap up the trial portion of your testimony. Okay?,q,MR. HOOVER,start_answer
1051,2139,84,2,Okay.,a,THE WITNESS,start_question
1052,2140,84,3,"And as I mentioned during the course of your discovery deposition, if there is any question that I ask or that any other lawyer here in the room or on the phone asks during the course of this testimony that you don't understand or it doesn't seem clear, let us know and we will rephrase the question for you.  Okay?",q,MR. HOOVER,start_answer
1053,2147,84,10,Yes.,a,THE WITNESS,start_question
1054,2148,84,11,"Okay.  Otherwise, we are going to assume that you understood our question and answered it truthfully.  Fair enough?",q,MR. HOOVER,start_answer
1055,2151,84,14,Fair enough.,a,THE WITNESS,start_question
1056,2152,84,15,"As mentioned, you were deposed over the course of a couple of days, including yesterday morning.  We wrapped up. And while we go along through both my questions and any others, we have clean copies of your deposition transcripts from at least the first two days, so if you need to refer to your prior testimony, we can get that for you.  Fair enough?",q,MR. HOOVER,start_answer
1057,2161,84,24,Yup.,a,THE WITNESS,start_question
1058,2163,85,1,"Okay.  When you first sat down with us for your deposition, you were put under oath.  And you understood the significance of the oath.  Correct?",q,MR. HOOVER,start_answer
1059,2166,85,4,Correct.,a,THE WITNESS,start_question
1060,2167,85,5,And you testified truthfully to the questions that were posed to you by the various attorneys in this case.  Correct?,q,MR. HOOVER,start_answer
1061,2170,85,8,Correct.,a,THE WITNESS,start_question
1062,2171,85,9,"And as I understand it, sir, you don't have any changes to your testimony from your discovery deposition.  Is that correct?",q,MR. HOOVER,start_answer
1063,2174,85,12,That's correct.,a,THE WITNESS,start_question
1064,2175,85,13,And you understood the questions as they were posed to you during the course of your deposition testimony.  Correct?,q,MR. HOOVER,start_answer
1065,2178,85,16,Yes.,a,THE WITNESS,start_question
1066,2179,85,17,"And if there was ever the occasion where you didn't understand it, you let us know and we rephrased it for you.  Correct?",q,MR. HOOVER,start_answer
1067,2182,85,20,Correct.,a,THE WITNESS,start_question
1068,2183,85,21,And we gave you that opportunity to ask us if you didn't understand it.  Correct?,q,MR. HOOVER,start_answer
1069,2185,85,23,Yes.,a,THE WITNESS,start_question
1070,2186,85,24,"I wanted to kind of fill in a little bit about your background, sir.  I understand, as you mentioned, you grew up on kind of a small farm in Groton, Massachusetts.  Correct?",q,MR. HOOVER,start_answer
1071,2191,86,4,Correct.,a,THE WITNESS,start_question
1072,2192,86,5,"And while you were growing up on that small farm, there were some home renovations work that were done to the family home.  Correct?",q,MR. HOOVER,start_answer
1073,2195,86,8,Correct.,a,THE WITNESS,start_question
1074,2196,86,9,And some of that work involved the use of drywall and sheetrock.  Correct?,q,MR. HOOVER,start_answer
1075,2198,86,11,That's correct.,a,THE WITNESS,start_question
1076,2199,86,12,And I think you told us during your discovery deposition that some of that work would involve when you had to repair some of the damaged walls that might happen in the house.  Right?,q,MR. HOOVER,start_answer
1077,2203,86,16,Correct.,a,THE WITNESS,start_question
1078,2204,86,17,All right.  Sometimes kids might be kind of messing around --,q,MR. HOOVER,start_answer
1079,2206,86,19,Yup.,a,THE WITNESS,start_question
1080,2207,86,20,-- and damage happens to the house. Right?,q,MR. HOOVER,start_answer
1081,2209,86,22,Yes.,a,THE WITNESS,start_question
1082,2210,86,23,And so in order to -- and you helped repair the walls?  You and your siblings would do that sometimes.  Correct?,q,MR. HOOVER,start_answer
1083,2214,87,2,Yes.,a,THE WITNESS,start_question
1084,2215,87,3,"And to do that, as I understood it, you talked about having to cut out the damaged portion of the wall for whatever reason.  Right?",q,MR. HOOVER,start_answer
1085,2218,87,6,Correct.,a,THE WITNESS,start_question
1086,2219,87,7,And that particular portion of the farmhouse -- and this was a fairly old home. Correct?,q,MR. HOOVER,start_answer
1087,2222,87,10,Correct.,a,THE WITNESS,start_question
1088,2223,87,11,And so some of the wall that you were removing to fix you kind of described as that kind of old horsehair type of plastering-type material. Correct?,q,MR. HOOVER,start_answer
1089,2227,87,15,Correct.,a,THE WITNESS,start_question
1090,2228,87,16,"And when you were cutting out and removing the portion of the wall that had been damaged, that cutting process, that would create dust while you were cutting.  Correct?",q,MR. HOOVER,start_answer
1091,2232,87,20,Correct.,a,THE WITNESS,start_chat
1092,2233,87,21,Objection to the form.,side_chat,MR. BECERRA,start_question
1093,2234,87,22,"Would that cutting of the damaged portion of the wall that you were removing, would that have created dust?",q,MR. HOOVER,start_answer
1094,2238,88,1,Yes.,a,THE WITNESS,start_question
1095,2239,88,2,And would you have breathed in that particular dust while you were cutting out that wall?,q,MR. HOOVER,start_answer
1096,2242,88,5,Yes.,a,THE WITNESS,start_question
1097,2243,88,6,"And when you were cutting out the old portion of the old wall, would you wear any sort of breathing protection or anything like that?",q,MR. HOOVER,start_answer
1098,2246,88,9,No.,a,THE WITNESS,start_question
1099,2247,88,10,"And then what you would need to do is, once you would cut out the old portion of the walls, you had to obviously replace it with a new piece of sheetrock.  Correct?",q,MR. HOOVER,start_answer
1100,2251,88,14,Correct.,a,THE WITNESS,start_question
1101,2252,88,15,"And in order to do that, you would have to cut the sheetrock, the new sheetrock, to the size of the damage that you were replacing.  Correct?",q,MR. HOOVER,start_answer
1102,2255,88,18,Correct.,a,THE WITNESS,start_question
1103,2256,88,19,"And to do that, as I understood and remembered your testimony, you would take a sharp knife, and you would have to cut the appropriate size.  Correct?",q,MR. HOOVER,start_answer
1104,2260,88,23,Correct.,a,THE WITNESS,start_question
1105,2261,88,24,And you would cut one end and then you'd snap it?,q,MR. HOOVER,start_answer
1106,2264,89,2,Yes.,a,THE WITNESS,start_question
1107,2265,89,3,"All right.  And that cutting and the snapping of the replacement sheetrock, that was a dusty process.  Correct?",q,MR. HOOVER,start_chat
1108,2268,89,6,Objection.  Form.,side_chat,MR. BECERRA,start_answer
1109,2269,89,7,Correct.,a,THE WITNESS,start_question
1110,2270,89,8,"And in order to -- Strike that. And when that dust was created by the cutting of the replacement sheetrock, was that dust that you breathed in, sir?",q,MR. HOOVER,start_chat
1111,2274,89,12,Objection to form.,side_chat,MR. BECERRA,start_question
1112,2275,89,13,"Did you breathe in that dust, sir?",q,MR. HOOVER,start_answer
1113,2276,89,14,Yes.,a,THE WITNESS,start_question
1114,2277,89,15,"And when you were doing this particular cutting of the new sheetrock, you didn't wear any sort of mask or any sort of breathing protection. Correct?",q,MR. HOOVER,start_answer
1115,2281,89,19,Correct.,a,THE WITNESS,start_question
1116,2282,89,20,"And you had also mentioned that at the farmhouse that you worked on with your folks, that you had to remove some of the old tiles that were in the house.  Correct?",q,MR. HOOVER,start_answer
1117,2286,89,24,Correct.,a,THE WITNESS,start_question
1118,2288,90,1,And I think I remember you saying there were some tiles in the bathroom and the tiles in the kitchen?,q,MR. HOOVER,start_answer
1119,2291,90,4,Correct.,a,THE WITNESS,start_question
1120,2292,90,5,And these were old tiles that had been in the farmhouse for quite some time?,q,MR. HOOVER,start_answer
1121,2294,90,7,Yes.,a,THE WITNESS,start_question
1122,2295,90,8,Before -- they were there before you were even born?,q,MR. HOOVER,start_chat
1123,2297,90,10,Objection to form.  Lack of foundation. You're asking him to speculate.,side_chat,MR. BECERRA,start_answer
1124,2300,90,13,I don't know.,a,THE WITNESS,start_question
1125,2301,90,14,"Okay.  Fair enough.  But regardless, they were old at the time that you were removing them. Correct?",q,MR. HOOVER,start_answer
1126,2304,90,17,Yes.,a,THE WITNESS,start_question
1127,2305,90,18,"And in order to remove the old tiles, you would have to -- I think you talked about using some type of a chisel to get underneath to break them off.  Right?",q,MR. HOOVER,start_answer
1128,2309,90,22,Yes.,a,THE WITNESS,start_question
1129,2310,90,23,"And during the course of removing those old tiles, sometimes they would break?",q,MR. HOOVER,start_answer
1130,2313,91,1,Correct.,a,THE WITNESS,start_question
1131,2314,91,2,"And when the tiles would break that you were removing, the old ones, that would sometimes also create dust.  Correct?",q,MR. HOOVER,start_answer
1132,2317,91,5,Yes.,a,THE WITNESS,start_question
1133,2318,91,6,"And that dust, again, would become airborne.  And you would breathe in that dust. Correct?",q,MR. HOOVER,start_answer
1134,2321,91,9,Yes.,a,THE WITNESS,start_question
1135,2322,91,10,"And when you were doing that work of removing the old tiles when they would break and create this dust, you were not wearing any sort of mask or any sort of breathing protection. Correct?",q,MR. HOOVER,start_answer
1136,2327,91,15,Correct.,a,THE WITNESS,start_question
1137,2328,91,16,"And then, as I understand it, back at the time that you were doing this -- and this was when you were a youngster.  Right?",q,MR. HOOVER,start_answer
1138,2331,91,19,Yes.,a,THE WITNESS,start_question
1139,2332,91,20,"And at that point in time, to get rid of the old tiles back then, you could take them to the dump and just throw them away.  Correct?",q,MR. HOOVER,start_answer
1140,2335,91,23,Correct.,a,THE WITNESS,start_question
1141,2336,91,24,"And remember I was asking you about that? And you mentioned that if you had tried to do that today, to take those old tiles, a dump today would not accept those kind of old tiles.  Correct?",q,MR. HOOVER,start_answer
1142,2341,92,4,Correct.,a,THE WITNESS,start_question
1143,2342,92,5,You'd have to take them someplace special to get rid of them.  Right?,q,MR. HOOVER,start_chat
1144,2344,92,7,Objection.  Form.,side_chat,MR. BECERRA,start_answer
1145,2345,92,8,Right.,a,THE WITNESS,start_question
1146,2346,92,9,That's what you told me.  Right?,q,MR. HOOVER,start_chat
1147,2347,92,10,Objection.  Form.,side_chat,MR. BECERRA,start_answer
1148,2348,92,11,Right.,a,THE WITNESS,start_question
1149,2349,92,12,"And then underneath the old tiles that you removed was also this old, dried-up cement that had been used to seal the old tiles to the old floor.  Right?",q,MR. HOOVER,start_answer
1150,2353,92,16,Yes.,a,THE WITNESS,start_question
1151,2354,92,17,"And in order to put down new tile, you had to obviously get rid of the old cement, as it were.  Correct?",q,MR. HOOVER,start_answer
1152,2357,92,20,You had to smooth it out the best you could.,a,THE WITNESS,start_question
1153,2359,92,22,Right.  And I think you talked about that. That would be done by hand.  Correct?,q,MR. HOOVER,start_answer
1154,2361,92,24,Correct.,a,THE WITNESS,start_question
1155,2363,93,1,And you'd use some sort of sandpaper to kind of smooth it all down?,q,MR. HOOVER,start_answer
1156,2365,93,3,Yup.,a,THE WITNESS,start_question
1157,2366,93,4,"And again, when you were doing this hand sanding, I'm assuming you'd be down on your hands and knees?",q,MR. HOOVER,start_answer
1158,2369,93,7,Yeah.,a,THE WITNESS,start_question
1159,2370,93,8,"And you'd have to be sanding it.  And when you were doing that to the old cement, that was also a dusty process.  Correct?",q,MR. HOOVER,start_chat
1160,2373,93,11,Objection to form.,side_chat,MR. BECERRA,start_answer
1161,2374,93,12,Correct.,a,THE WITNESS,start_question
1162,2375,93,13,And did that process create dust that went up into the air?,q,MR. HOOVER,start_answer
1163,2377,93,15,Yes.,a,THE WITNESS,start_question
1164,2378,93,16,And did you breathe in that dust?,q,MR. HOOVER,start_answer
1165,2379,93,17,Yes.,a,THE WITNESS,start_question
1166,2380,93,18,"And as with the tiles that you were removing, were you wearing any sort of breathing protection or any sort of mask when you did this work?",q,MR. HOOVER,start_answer
1167,2384,93,22,No.,a,THE WITNESS,start_question
1168,2385,93,23,And you did it in the kitchen and you also did it in the bathroom.  Right?  A smaller area. Correct?,q,MR. HOOVER,start_answer
1169,2389,94,2,Correct.,a,THE WITNESS,start_question
1170,2390,94,3,"You talked about the new home -- and by ""new,"" I mean, right after you got married in '61, you moved into a new home that was being constructed, where you've lived since that time. Correct?",q,MR. HOOVER,start_answer
1171,2395,94,8,Correct.,a,THE WITNESS,start_question
1172,2396,94,9,And my understanding was that it was initially a Cape house.  And you did the drywall work and sheetrock work on the second floor. Correct?,q,MR. HOOVER,start_answer
1173,2400,94,13,Correct.,a,THE WITNESS,start_question
1174,2401,94,14,"Well, let me back up a little bit because I want to go back to -- before I get to the new home, just finish up with the old farmhouse, when you were doing the sheetrock.  We talked about the cutting of the sheetrock. But after that piece of sheetrock was put back into the wall, back at the old farm, did you then have to put some sort of joint compound on the seals of the piece that you were putting in there?",q,MR. HOOVER,start_answer
1175,2411,94,24,Yes.,a,THE WITNESS,start_question
1176,2413,95,1,And part of that joint compound would then have to dry.  Right?,q,MR. HOOVER,start_answer
1177,2415,95,3,Correct.,a,THE WITNESS,start_question
1178,2416,95,4,"And back in the time when you were applying the joint compound, was it the kind that came premixed, or would you have to mix it?",q,MR. HOOVER,start_answer
1179,2419,95,7,"You had to -- at that point in time, you had to mix it.",a,THE WITNESS,start_question
1180,2421,95,9,So it came in a dry powder form?,q,MR. HOOVER,start_answer
1181,2422,95,10,Dry powder.,a,THE WITNESS,start_question
1182,2423,95,11,And you would add water to it?,q,MR. HOOVER,start_answer
1183,2424,95,12,Add water.,a,THE WITNESS,start_question
1184,2425,95,13,And then you would mix it?,q,MR. HOOVER,start_answer
1185,2426,95,14,Yeah.,a,THE WITNESS,start_question
1186,2427,95,15,And then to get it to the appropriate consistency.  Correct?,q,MR. HOOVER,start_answer
1187,2429,95,17,Right.,a,THE WITNESS,start_question
1188,2430,95,18,"And the mixing would be done by hand, or would you have a special tool to mix it?",q,MR. HOOVER,start_answer
1189,2432,95,20,No.  Just a bucket and a -- yeah -- a stick or whatever.,a,THE WITNESS,start_question
1190,2434,95,22,All right.,q,MR. HOOVER,start_answer
1191,2435,95,23,No special tool.,a,THE WITNESS,start_question
1192,2436,95,24,And when you would pour the dry mix into the bucket -- because that's how you would start. Correct?,q,MR. HOOVER,start_answer
1193,2440,96,3,Yes.,a,THE WITNESS,start_question
1194,2441,96,4,And doing so would release the dust of the dry mix as it went into the bucket.  Correct?,q,MR. HOOVER,start_answer
1195,2443,96,6,Yes.,a,THE WITNESS,start_question
1196,2444,96,7,And would you breathe in that dust as you were pouring the dry mix into the bucket?,q,MR. HOOVER,start_chat
1197,2446,96,9,Objection to form.,side_chat,MR. BECERRA,start_answer
1198,2447,96,10,Yes.,a,THE WITNESS,start_question
1199,2448,96,11,"And again, while you're doing that, pouring the dry mix in, you're not wearing any mask or any sort of breathing protection?",q,MR. HOOVER,start_answer
1200,2451,96,14,No.,a,THE WITNESS,start_question
1201,2452,96,15,"And when you would add water to the mix -- you would add a little bit of water, stir it, add a little bit more water?",q,MR. HOOVER,start_answer
1202,2455,96,18,Yes.,a,THE WITNESS,start_question
1203,2456,96,19,"And when you would do the water initially, would that release more dust as the water hits the dry powder?",q,MR. HOOVER,start_answer
1204,2459,96,22,Yes.,a,THE WITNESS,start_question
1205,2460,96,23,"And that -- again, that dust is released. And that's dust that you would breathe in while you're preparing the mix?",q,MR. HOOVER,start_answer
1206,2464,97,2,Yes.,a,THE WITNESS,start_chat
1207,2465,97,3,Objection to form.,side_chat,MR. BECERRA,start_question
1208,2466,97,4,"So now the mix is ready to the consistency that you want for the wall.  And at that juncture, you apply the joint compound to the seams to kind of hold the piece in place.  Right?",q,MR. HOOVER,start_answer
1209,2470,97,8,Correct.,a,THE WITNESS,start_question
1210,2471,97,9,And then you have to let that joint compound dry?,q,MR. HOOVER,start_answer
1211,2473,97,11,Yup.,a,THE WITNESS,start_question
1212,2474,97,12,"And at that juncture, you want to sand down the or smooth out the joint compound to make it flush with the wall.  Correct?",q,MR. HOOVER,start_answer
1213,2477,97,15,Correct.,a,THE WITNESS,start_chat
1214,2478,97,16,Objection to form.,side_chat,MR. BECERRA,start_question
1215,2479,97,17,"And would that, sir, be a dusty process if you had to sand down the joint compound?",q,MR. HOOVER,start_answer
1216,2481,97,19,Yes.,a,THE WITNESS,start_question
1217,2482,97,20,"Is that something, sir, that when you were doing that, you would breathe in that dust?",q,MR. HOOVER,start_answer
1218,2484,97,22,Yes.,a,THE WITNESS,start_question
1219,2485,97,23,"Now, kind of taking that same type of process, that same type of work over to the new home, as I understand it, the second floor had been framed out for you.  Right?",q,MR. HOOVER,start_answer
1220,2490,98,3,Yes.,a,THE WITNESS,start_question
1221,2491,98,4,You come up the Cape.  You got the bedroom on the right and the bedroom to the left?,q,MR. HOOVER,start_answer
1222,2493,98,6,Right.,a,THE WITNESS,start_question
1223,2494,98,7,"At that juncture, you've done enough sheetrock work that you felt that you could sheetrock the upstairs and do the two bedrooms. Correct?",q,MR. HOOVER,start_answer
1224,2498,98,11,Correct.,a,THE WITNESS,start_question
1225,2499,98,12,"And I thought I remember from Day 1, was there a bathroom in the back?",q,MR. HOOVER,start_answer
1226,2501,98,14,Yes.,a,THE WITNESS,start_question
1227,2502,98,15,So you'd come to a set of stairs. Straight ahead is the bathroom.  Right?,q,MR. HOOVER,start_answer
1228,2504,98,17,Yes.,a,THE WITNESS,start_question
1229,2505,98,18,So those three rooms had been framed out but needed to be drywalled?,q,MR. HOOVER,start_answer
1230,2507,98,20,Right.,a,THE WITNESS,start_question
1231,2508,98,21,And that was work that you did.  Correct?,q,MR. HOOVER,start_answer
1232,2509,98,22,Yes.,a,THE WITNESS,start_question
1233,2510,98,23,"And again, we talked about the sheetrock work at the farmhouse.  You'd have to cut the pieces of sheetrock to the appropriate size. Correct?",q,MR. HOOVER,start_answer
1234,2515,99,3,Correct.,a,THE WITNESS,start_question
1235,2516,99,4,"And again, that process of cutting them, you'd measure twice, cut once.  But you would cut them to make sure it fit to the area that you needed.  And that cutting process created dust. Correct?",q,MR. HOOVER,start_answer
1236,2521,99,9,Correct.,a,THE WITNESS,start_question
1237,2522,99,10,"And again, that kind of dust is arm's length away as you're cutting.  Right?",q,MR. HOOVER,start_answer
1238,2524,99,12,Yup.,a,THE WITNESS,start_question
1239,2525,99,13,And you're breathing in that dust while you're doing the work?,q,MR. HOOVER,start_answer
1240,2527,99,15,Yes.,a,THE WITNESS,start_question
1241,2528,99,16,"And did you also have to use joint compound back in 1961, '64 time frame?",q,MR. HOOVER,start_answer
1242,2530,99,18,Yes.,a,THE WITNESS,start_question
1243,2531,99,19,And was it still the pre -- was it still the dry mix at this time?,q,MR. HOOVER,start_answer
1244,2533,99,21,No.  Now it's premixed.,a,THE WITNESS,start_question
1245,2534,99,22,It had gone to premix.  Okay.  So you would apply the joint compound as you would have done in the barn -- I'm sorry -- in the farmhouse. Correct?,q,MR. HOOVER,start_chat
1246,2539,100,2,Objection to form.,side_chat,MR. BECERRA,start_answer
1247,2540,100,3,Yes.,a,THE WITNESS,start_question
1248,2541,100,4,And would you let that then dry?,q,MR. HOOVER,start_answer
1249,2542,100,5,Yes.,a,THE WITNESS,start_question
1250,2543,100,6,And I understand that there were sometimes -- you said in the new house you might use the -- now kind of a wet sponge?,q,MR. HOOVER,start_answer
1251,2546,100,9,Yes.,a,THE WITNESS,start_question
1252,2547,100,10,"But in tight quarters, you might have to do a little bit of sanding and touch up.  Correct?",q,MR. HOOVER,start_answer
1253,2549,100,12,Correct.,a,THE WITNESS,start_question
1254,2550,100,13,"And that sanding in some sections that you had to do, that created some dust.  Correct?",q,MR. HOOVER,start_answer
1255,2552,100,15,Correct.,a,THE WITNESS,start_question
1256,2553,100,16,"And again, you would breathe in that dust. Correct?",q,MR. HOOVER,start_answer
1257,2555,100,18,Correct.,a,THE WITNESS,start_question
1258,2556,100,19,And you were not wearing any sort of breathing apparatus or mask or anything?,q,MR. HOOVER,start_answer
1259,2558,100,21,Correct.,a,THE WITNESS,start_question
1260,2559,100,22,I know that your father owned some farm equipment for the small family farm.  Correct?,q,MR. HOOVER,start_answer
1261,2561,100,24,Yup.,a,THE WITNESS,start_question
1262,2563,101,1,And this was not a commercial farm?,q,MR. HOOVER,start_answer
1263,2564,101,2,No.,a,THE WITNESS,start_question
1264,2565,101,3,And you spoke during the course of your discovery deposition of your father performing maintenance and repairs on these pieces of equipment.  Correct?,q,MR. HOOVER,start_answer
1265,2569,101,7,Correct.,a,THE WITNESS,start_question
1266,2570,101,8,"And as a matter of fact, you talked later on about doing some of your own automotive repair work to engines and brakes.  We talked about that. Right?",q,MR. HOOVER,start_answer
1267,2574,101,12,Yeah.,a,THE WITNESS,start_question
1268,2575,101,13,"And you told us that you kind of learned about auto mechanics, as it were, by watching your father do it.  Correct?",q,MR. HOOVER,start_answer
1269,2578,101,16,Correct.,a,THE WITNESS,start_question
1270,2579,101,17,"And so if your father did any sort of engine work on some of the farm equipment, you were there when he was doing it.  Correct?",q,MR. HOOVER,start_answer
1271,2582,101,20,Yes.,a,THE WITNESS,start_question
1272,2583,101,21,And that's kind of how you were taught. Your dad was doing it.  And you saw what he was doing.  Right?,q,MR. HOOVER,start_answer
1273,2586,101,24,Yes.,a,THE WITNESS,start_question
1274,2588,102,1,"And kind of the same thing.  If your father was doing sort of repairs to brakes to any of the vehicles, you would be there while he was doing it.  Correct?",q,MR. HOOVER,start_answer
1275,2592,102,5,Yes.,a,THE WITNESS,start_question
1276,2593,102,6,"And that's, again, how you learned how to do it.  Right?",q,MR. HOOVER,start_answer
1277,2595,102,8,Correct.,a,THE WITNESS,start_question
1278,2596,102,9,"And so we then asked you a little bit about automobile -- automotive repair work that you did do.  And you told us that you had done some exhaust work, brake work, and engine work on old cars.  Correct?",q,MR. HOOVER,start_chat
1279,2601,102,14,Objection.  Form.,side_chat,MR. BECERRA,start_answer
1280,2602,102,15,Correct.,a,THE WITNESS,start_question
1281,2603,102,16,"And let me ask you a little bit about some of the brake work that you told us about. You talked about some old vehicles that you owned, that you purchased used.  Correct?",q,MR. HOOVER,start_answer
1282,2607,102,20,Correct.,a,THE WITNESS,start_question
1283,2608,102,21,And some of those vehicles you performed brake work on.  Correct?,q,MR. HOOVER,start_answer
1284,2610,102,23,Correct.,a,THE WITNESS,start_question
1285,2611,102,24,And in order to do that -- these were drum brakes?,q,MR. HOOVER,start_answer
1286,2614,103,2,"Drums, yes.",a,THE WITNESS,start_question
1287,2615,103,3,"And when a drum brake needed to be replaced, you basically needed to remove the old shoe?",q,MR. HOOVER,start_answer
1288,2618,103,6,After you remove the drum.  Yes.,a,THE WITNESS,start_question
1289,2619,103,7,"Right.  So the process works, as I understand, you have to remove, obviously, the tire.  That exposes the drum?",q,MR. HOOVER,start_answer
1290,2622,103,10,Yeah.,a,THE WITNESS,start_question
1291,2623,103,11,You remove the drum?,q,MR. HOOVER,start_answer
1292,2624,103,12,Yeah.,a,THE WITNESS,start_question
1293,2625,103,13,And the shoes back in the day are the kind that press up against the drum.  Right?,q,MR. HOOVER,start_answer
1294,2627,103,15,Right.,a,THE WITNESS,start_question
1295,2628,103,16,And so you would remove the old friction products from the shoes?,q,MR. HOOVER,start_answer
1296,2630,103,18,Yeah.,a,THE WITNESS,start_question
1297,2631,103,19,And you mentioned how you would also have to blow out the drums.  Right?,q,MR. HOOVER,start_answer
1298,2633,103,21,Correct.,a,THE WITNESS,start_question
1299,2634,103,22,"And blowing out the drum, you would do that with compressed air?",q,MR. HOOVER,start_answer
1300,2636,103,24,Compressed air.,a,THE WITNESS,start_question
1301,2638,104,1,"And you told us that that per drum -- the blowing, the cleaning out of the drum, would take about 30 minutes?",q,MR. HOOVER,start_answer
1302,2641,104,4,"Yeah, give or take.",a,THE WITNESS,start_question
1303,2642,104,5,All right.  So you're cleaning out all the drums and whatnot?,q,MR. HOOVER,start_answer
1304,2644,104,7,Yeah.,a,THE WITNESS,start_question
1305,2645,104,8,And that's a dusty process.  Correct?,q,MR. HOOVER,start_answer
1306,2646,104,9,Yes.,a,THE WITNESS,start_question
1307,2647,104,10,"And while you were doing this cleaning out of the drums from the old brakes, you would be using the air hose about arm's length away?",q,MR. HOOVER,start_answer
1308,2650,104,13,Yeah.,a,THE WITNESS,start_question
1309,2651,104,14,"And while you were doing that, did you breathe in the dust that was created when you blew out the old drums?",q,MR. HOOVER,start_answer
1310,2654,104,17,Yes.,a,THE WITNESS,start_question
1311,2655,104,18,And you were not wearing any sort of mask or respirator.  Correct?,q,MR. HOOVER,start_answer
1312,2657,104,20,No.,a,THE WITNESS,start_question
1313,2658,104,21,"Meaning, I'm correct?",q,MR. HOOVER,start_answer
1314,2659,104,22,Yes.,a,THE WITNESS,start_question
1315,2660,104,23,"Okay.  You also talked about when you were doing automotive work, about -- on personal vehicles now.  You also did some work removing old gaskets from cars.  Correct?",q,MR. HOOVER,start_answer
1316,2665,105,3,Correct.,a,THE WITNESS,start_chat
1317,2666,105,4,Objection to form.,side_chat,MR. BECERRA,start_question
1318,2667,105,5,"And to do that, I think you talked about you would sometimes have to scrape off these old gaskets that were on these cars.  Right?",q,MR. HOOVER,start_chat
1319,2670,105,8,Objection to form.,side_chat,MR. BECERRA,start_answer
1320,2671,105,9,Yes.,a,THE WITNESS,start_question
1321,2672,105,10,And that scraping of the old gaskets would create some sort of dust while you did that. Correct?,q,MR. HOOVER,start_answer
1322,2675,105,13,Correct.,a,THE WITNESS,start_question
1323,2676,105,14,And that's dust that you would breathe in. Correct?,q,MR. HOOVER,start_answer
1324,2678,105,16,That's correct.,a,THE WITNESS,start_question
1325,2679,105,17,"I believe you had a little bit more automotive experience as well as just doing personal automotive repairs on your own cars.  You worked, at least in high school, for Martins Service Station.  Right?",q,MR. HOOVER,start_answer
1326,2684,105,22,A genny in Groton.,a,THE WITNESS,start_question
1327,2685,105,23,That was a genny station?,q,MR. HOOVER,start_answer
1328,2686,105,24,Yeah.,a,THE WITNESS,start_question
1329,2688,106,1,And I think you told us that occasionally there you might help out and do a brake job there. Correct?,q,MR. HOOVER,start_answer
1330,2691,106,4,Yes.,a,THE WITNESS,start_chat
1331,2692,106,5,Objection to form.,side_chat,MR. BECERRA,start_question
1332,2693,106,6,And the brake job that you might help out at Martins is kind of essentially the same process as what we talked about.  Right?,q,MR. HOOVER,start_answer
1333,2696,106,9,That's correct.,a,THE WITNESS,start_question
1334,2697,106,10,And you used the compressed air at Martins Service Station to remove the dust from the friction products that had been on there. Correct?,q,MR. HOOVER,start_answer
1335,2701,106,14,Correct.,a,THE WITNESS,start_question
1336,2702,106,15,"And that, again, gets the dust into the air.  And that's dust you would have breathed in?",q,MR. HOOVER,start_answer
1337,2704,106,17,Right.,a,THE WITNESS,start_question
1338,2705,106,18,"And as I understand it, too, that not only -- strike that. Your primary job, though, I think you said you were doing some pumping of gas.  Right?",q,MR. HOOVER,start_answer
1339,2709,106,22,Yes.,a,THE WITNESS,start_question
1340,2710,106,23,"But if that wasn't happening, there might be times that you would be in the service station while the other mechanics were performing automotive repair.  Correct?",q,MR. HOOVER,start_chat
1341,2715,107,3,Objection.,side_chat,MR. BECERRA,start_answer
1342,2716,107,4,Right.,a,THE WITNESS,start_question
1343,2717,107,5,"And then, finally, in terms of automotive work, there were a couple summers that -- in high school that you got to go down with your brother down to Florida?",q,MR. HOOVER,start_answer
1344,2721,107,9,Correct.,a,THE WITNESS,start_question
1345,2722,107,10,"And worked for -- what was it called?  B&D Paint, I think.",q,MR. HOOVER,start_answer
1346,2724,107,12,Yeah.  Correct.,a,THE WITNESS,start_question
1347,2725,107,13,"And down there, they were doing automotive body work.  Right?",q,MR. HOOVER,start_answer
1348,2727,107,15,Correct.,a,THE WITNESS,start_question
1349,2728,107,16,You would do the body work.  And then they would repaint cars that got dinged and banged up?,q,MR. HOOVER,start_answer
1350,2730,107,18,Right.,a,THE WITNESS,start_question
1351,2731,107,19,"And your job for those two summers, I think it was --",q,MR. HOOVER,start_answer
1352,2733,107,21,Yeah.,a,THE WITNESS,start_question
1353,2734,107,22,"-- was to go down, and you were in charge of prepping the cars for painting?",q,MR. HOOVER,start_answer
1354,2736,107,24,Correct.,a,THE WITNESS,start_question
1355,2738,108,1,So filling in whatever dings or dents so that it could be prepared to have your brother do the actual painting.  Right?,q,MR. HOOVER,start_answer
1356,2741,108,4,Correct.,a,THE WITNESS,start_question
1357,2742,108,5,"And to do that type of automotive work, you'd have to -- the use of Bondo.  Correct?",q,MR. HOOVER,start_answer
1358,2744,108,7,That's correct.,a,THE WITNESS,start_question
