,indice,page_number,line_number,text,text_type,speaker,time_added
898,2620,99,17,"Is this for -- oh, I see.  Okay. Yes, for Dr. Holland, correct.",a,THE WITNESS,start_question
899,2622,99,19,"Now, how is it that you understand that you came to obtain this document?  Why was it sent to you, if you can recall?",q,MR. ARCHINACO,start_answer
900,2626,99,23,Because I helped with PQRS data. That's different than the quality data.  I helped submit those reports.,a,THE WITNESS,start_question
901,2630,100,1,"You didn't -- you did not -- you were not involved with the M & M conferences, correct?",q,MR. ARCHINACO,start_answer
902,2633,100,4,Correct.,a,THE WITNESS,start_question
903,2634,100,5,"Now, in terms of the STS data as -- well, this is a part of STS data, do you understand that?",q,MR. ARCHINACO,start_answer
904,2637,100,8,It is part of the STS data.  It's different than -- than the bulk of it.  This is more for financial stuff.,a,THE WITNESS,start_question
905,2640,100,11,"All right.  Now, with regard to the other type of STS data that has the statistics, and -- have you seen that type of STS data before?",q,MR. ARCHINACO,start_answer
906,2644,100,15,Yes.,a,THE WITNESS,start_question
907,2645,100,16,And where have you seen that?,q,MR. ARCHINACO,start_answer
908,2646,100,17,"Well, usually Marsha would get it.  She was in charge of it.  And then she would -- sometimes it would be in paper form, and sometimes it would be in electronic form. And then we should get those reports quarterly and annually.",a,THE WITNESS,start_question
909,2652,100,23,And those would then be distributed to the individual physicians?,q,MR. ARCHINACO,start_answer
910,2654,100,25,It should have been distributed definitely to the medical director and to myself.  And I'm not sure how it was dispersed after that.,a,THE WITNESS,start_question
911,2659,101,4,"So when you say medical director, before Dr. Phillips came in, that data would have been distributed to Dr. Hashmi, correct?",q,MR. ARCHINACO,start_answer
912,2662,101,7,Correct.,a,THE WITNESS,start_question
913,2663,101,8,"And then when Dr. Phillips came in and took on that title, then he would have been distributed that data, correct?",q,MR. ARCHINACO,start_answer
914,2666,101,11,Correct.,a,THE WITNESS,start_question
915,2667,101,12,"And you would have seen it, from time to time, in paper form, but it was Marsha Horner that was responsible ultimately for taking care of that, correct?",q,MR. ARCHINACO,start_answer
916,2671,101,16,Absolutely.,a,THE WITNESS,start_question
917,2672,101,17,All right.  Moving on pretty well here.  Exhibit 134.,q,MR. ARCHINACO,is brackets
918,2674,101,19,"(Whereupon, Plaintiff's Exhibit 134 was marked for identification.)",brackets,,start_answer
919,2676,101,21,Okay.,a,THE WITNESS,start_question
920,2677,101,22,"This is an email from Adam Middleton, dated December 1st, 2015 to you.  Do you see that?",q,MR. ARCHINACO,start_answer
921,2680,101,25,I do.,a,THE WITNESS,start_question
922,2682,102,1,"Okay.  And do you recall, prior to December of 2015, ever having any interactions with Mr. Middleton?",q,MR. ARCHINACO,start_answer
923,2685,102,4,"Over the course, you know, there were different consultants that came in to help improve the whole strategy for the practice, so I don't remember if this is the first or not with Adam Middleton.",a,THE WITNESS,start_question
924,2690,102,9,"You recall Mr. Middleton more than one occasion, you just can't remember exactly the specifics of each time?",q,MR. ARCHINACO,start_answer
925,2693,102,12,"Yeah.  Yeah.  I think he set up a couple of different meetings with the docs, so",a,THE WITNESS,symbols
926,2695,102,14,....,symbols,,start_question
927,2696,102,15,"Now, this exhibit refers to meetings being set up in December of 2015.  Do you recall assisting in setting up meetings with Mr. Middleton and Dr. Hashmi, Holland and/or Phillips?",q,MR. ARCHINACO,start_answer
928,2701,102,20,I usually took care of Dr. Hashmi and Dr. Phillips' calendar.  And then Dr. Holland would let me know if he was available for the meetings.,a,THE WITNESS,start_question
929,2705,102,24,Okay.  Do you know what the purpose was of the meetings that were going to be held in December of 2015?,q,MR. ARCHINACO,start_answer
930,2709,103,2,"I thought that it was for strategy and marketing, and you know, stuff like that.",a,THE WITNESS,start_question
931,2712,103,5,Did you believe that one of the reasons that Mr. Middleton had been -- strike that. Without speculating or guessing --,q,MR. ARCHINACO,start_answer
932,2716,103,9,I am.,a,THE WITNESS,start_question
933,2717,103,10,"-- the next question I'm saying, without speculating or guessing, do you know whether or not one of the reasons Mr. Middleton was brought in was to try to create more synergy between the surgeons?",q,MR. ARCHINACO,start_answer
934,2722,103,15,"I don't know that.  I didn't sit in on the meetings, so I don't know.",a,THE WITNESS,start_question
935,2724,103,17,"Were you ever informed that subsequent to these meetings, that Dr. Phillips was put on -- placed on probation?",q,MR. ARCHINACO,start_answer
936,2728,103,21,"Before these meetings, he was placed on probation?",a,THE WITNESS,start_question
937,2730,103,23,You believe it was before these meetings or after?,q,MR. ARCHINACO,start_answer
938,2732,103,25,"I remember before I left, now that was months after that.",a,THE WITNESS,start_question
939,2735,104,2,"You left in approximately February of 2016, correct?",q,MR. ARCHINACO,start_answer
940,2737,104,4,"'16, but this is '15.",a,THE WITNESS,start_question
941,2738,104,5,Correct.  This is December of 2015.,q,MR. ARCHINACO,start_answer
942,2740,104,7,Right.,a,THE WITNESS,start_question
943,2741,104,8,Do you remember in that time period Dr. Phillips being placed on probation?,q,MR. ARCHINACO,start_answer
944,2743,104,10,No.,a,THE WITNESS,start_question
945,2744,104,11,Do you ever remember him ever being placed on probation --,q,MR. ARCHINACO,start_answer
946,2746,104,13,He --,a,THE WITNESS,start_question
947,2747,104,14,-- or being told?,q,MR. ARCHINACO,start_answer
948,2748,104,15,He talked to me about something before I left.,a,THE WITNESS,start_question
949,2750,104,17,Do you recall what he said?,q,MR. ARCHINACO,start_answer
950,2751,104,18,Right before.  I'm trying to -- I'm trying to remember.  No.,a,THE WITNESS,start_question
951,2753,104,20,Did you ever go to any -- strike that. Did you ever have any social interactions with Dr. Hashmi outside of the workplace --,q,MR. ARCHINACO,start_answer
952,2758,104,25,Yes.,a,THE WITNESS,start_question
953,2760,105,1,-- in terms of being -- okay. And what types of interactions would you have with him outside the workplace?,q,MR. ARCHINACO,start_answer
954,2763,105,4,"It was only a couple of times, like his daughter was getting married, so the ladies in the office were, and -- and the other doctors were invited to his house for his daughter's, you know, shower.  We were invited to his daughter's wedding, but we couldn't make it.  But it was -- it was all the ladies in the office, all the employees in the office, including the PAs and the doctors. So we're talking that, we're talking Christmas, and that was about it.",a,THE WITNESS,start_question
955,2774,105,15,Did you believe that Dr. Holland was ever invited by Dr. Hashmi to his house or to any parties?,q,MR. ARCHINACO,start_answer
956,2777,105,18,I don't know.,a,THE WITNESS,start_question
957,2778,105,19,Did Adam Carruthers ever discuss with you any -- at any point in time -- strike that. Did Adam Carruthers ever relay to you that surgeons had been complaining to him about the pattern of referrals?  Or words to that effect.,q,MR. ARCHINACO,start_answer
958,2786,106,1,"He complained about a lot of things, and I think that was one of them.",a,THE WITNESS,start_question
959,2788,106,3,"Do you recall what, if anything, he said about them?",q,MR. ARCHINACO,start_answer
960,2790,106,5,That Dr. Holland was not getting -- he didn't feel like he was getting the referrals.,a,THE WITNESS,start_question
961,2793,106,8,Did he mention anything similar to you about Dr. Phillips?,q,MR. ARCHINACO,start_answer
962,2795,106,10,"No.  At a certain point in time, Adam stopped speaking with me, so there was a long period of time where I didn't hear anything from Ad -- from Adam, but before that.",a,THE WITNESS,start_question
963,2800,106,15,Do you recall when he stopped speaking to you approximately?,q,MR. ARCHINACO,start_answer
964,2802,106,17,Had to be six months before I left.,a,THE WITNESS,start_question
965,2804,106,19,And do you know why it is that you stopped speaking to each other?,q,MR. ARCHINACO,start_answer
966,2806,106,21,"Yes, I do.",a,THE WITNESS,start_question
967,2807,106,22,"Or he stopped speaking to you, or however that worked.",q,MR. ARCHINACO,start_answer
968,2809,106,24,Uh-huh.,a,THE WITNESS,start_question
969,2810,106,25,Can you tell me what happened?,q,MR. ARCHINACO,start_answer
970,2812,107,1,I can tell you what happened.,a,THE WITNESS,start_question
971,2813,107,2,Okay.,q,MR. ARCHINACO,start_answer
972,2814,107,3,"Dr. Phillips was out of town.  He was a medical center director.  And he was -- the agreement was that PAs could take a day off, if they had permission by the medical director, if the medical director was knowledgeable about it, especially if they had worked a long weekend. Adam pretended to be at work, and he wasn't, and I called him on it.  I told Phillips this is what's happened.  He's pretending to be here, but he is not.  Adam found out about it, because Paul Brown told him about it.  And from that point on, Adam refused to speak to me.",a,THE WITNESS,start_question
973,2828,107,17,"When was it that he wasn't there, when he said he was?  Was that around Thanksgiving?  Or do you know when it was?",q,MR. ARCHINACO,start_answer
974,2831,107,20,I -- I don't remember the date that it occurred.  I just remember Phillips was out of town at a conference.,a,THE WITNESS,start_question
975,2834,107,23,"And do you recall what the reason, if any, was that Mr. Carruthers gave as to why he was not there?",q,MR. ARCHINACO,start_answer
976,2838,108,1,"He wouldn't acknowledge that he wasn't there.  When -- when Paul told Adam that I had placed the call, Adam came on in later on in the day.",a,THE WITNESS,start_question
977,2842,108,5,"Do you recall whether or not there was ever an episode, or event, where Mr. Carruthers was planned to be somewhere with his family for an event, and someone scheduled him, and he refused to come in?",q,MR. ARCHINACO,start_answer
978,2847,108,10,I don't know about that.,a,THE WITNESS,start_question
979,2848,108,11,"Okay.  Let's take a couple minute break, and I'm probably going to be mostly done.  I might have some follow-up, but I'm probably going to be mostly done, and then we'll turn it over.  Mr. Wiencek may have questions.",q,MR. ARCHINACO,start_answer
980,2854,108,17,Okay.,a,THE WITNESS,start_chat
981,2855,108,18,Are you going to go over her affidavit with her?,side_chat,MR. WIENCEK,start_chat
982,2857,108,20,"Oh, I might.  You know what, why don't we take a break.  Thanks for pointing it out.  I might.  Thanks.",side_chat,MR. ARCHINACO,start_chat
983,2860,108,23,We are off the record.,side_chat,THE VIDEOGRAPHER,is brackets
984,2862,108,25,"(Whereupon, a break was taken from 7:47 until 7:59.)",brackets,,start_chat
985,2865,109,2,We are on record.,side_chat,THE VIDEOGRAPHER,is brackets
986,2867,109,4,"(Whereupon, Plaintiff's Exhibit 135 was marked for identification.)",brackets,,start_question
987,2869,109,6,(By Mr. Archinaco) Is that an affidavit you signed at the request of Mercy?,q,MR. ARCHINACO,start_answer
988,2871,109,8,It is.,a,THE WITNESS,start_question
989,2872,109,9,You had a phone interview with Doctor -- or strike that. You had a phone interview with Mr. Wiencek?,q,MR. ARCHINACO,start_answer
990,2876,109,13,Yes.,a,THE WITNESS,start_question
991,2877,109,14,And who showed you the deposition pages of Dr. Holland?,q,MR. ARCHINACO,start_answer
992,2879,109,16,Mr. Wiencek.,a,THE WITNESS,start_question
993,2880,109,17,"And are those the only three pages you saw, 293, 411 and 451?",q,MR. ARCHINACO,start_answer
994,2882,109,19,I think so.,a,THE WITNESS,start_question
995,2883,109,20,"There is nothing in this document using the words race or national origin, correct?",q,MR. ARCHINACO,start_answer
996,2886,109,23,Correct.,a,THE WITNESS,start_question
997,2887,109,24,Do you recall Doctor -- do you recall Mr. Wiencek asking you any questions about race or national origin?,q,MR. ARCHINACO,start_chat
998,2891,110,2,"Objection, attorney-client privilege.  You don't have to answer that.",side_chat,MR. WIENCEK,start_question
999,2894,110,5,(By Mr. Archinaco) Who prepared this affidavit?,q,MR. ARCHINACO,start_answer
1000,2896,110,7,Mr. Wiencek.,a,THE WITNESS,start_question
1001,2897,110,8,Did you ever -- did you know a doctor named Eltaki that worked at the hospital?,q,MR. ARCHINACO,start_answer
1002,2900,110,11,No.,a,THE WITNESS,start_question
1003,2901,110,12,Did you ever hear any reference to something called the brotherhood?,q,MR. ARCHINACO,start_answer
1004,2903,110,14,No.,a,THE WITNESS,start_question
1005,2904,110,15,Did you ever hear the word mafia being used at the hospital?,q,MR. ARCHINACO,start_answer
1006,2906,110,17,No.,a,THE WITNESS,start_question
1007,2907,110,18,Did you ever hear Dr. Holland make any complaints about any foreign-born doctors?,q,MR. ARCHINACO,start_chat
1008,2910,110,21,"I'm sorry, any foreign?",side_chat,THE REPORTER,start_question
1009,2912,110,23,(By Mr. Archinaco) Foreign-born doctors?,q,MR. ARCHINACO,start_answer
1010,2914,110,25,No.,a,THE WITNESS,start_question
1011,2916,111,1,"Did you ever hear anybody, in your presence, complaining about any foreign-born doctors?",q,MR. ARCHINACO,start_answer
1012,2919,111,4,No.,a,THE WITNESS,start_question
1013,2920,111,5,"Did Ms. Haaser, or anybody, ever advise you that Dr. Holland had ever been talking about any foreign doctors or ""Muslims""?",q,MR. ARCHINACO,start_answer
1014,2924,111,9,I never heard that.,a,THE WITNESS,start_question
1015,2925,111,10,"Did you ever hear whether or not -- strike that. Now, this affidavit does not make -- strike that. I asked you some questions earlier today about whether you knew of any system outside -- strike that. This affidavit, in paragraph 6 and 7, is what you have described as your understanding -- strike that. You're contesting what Dr. Holland has to say about referrals, correct?  In terms of what you have written here.",q,MR. ARCHINACO,start_answer
1016,2938,111,23,"I am contesting it, yes.",a,THE WITNESS,start_question
1017,2939,111,24,"And -- and so according to what you knew, that if there was a skewed -- skewed referral pattern, it wasn't anything you were involved in, correct?",q,MR. ARCHINACO,start_answer
1018,2944,112,3,Nothing that I was involved in.,a,THE WITNESS,start_question
1019,2945,112,4,"Now, do you have any idea as to why it is that -- strike that. During the time period that Dr. Burdine was actually performing heart surgery, do you have any idea as to why Dr. Burdine was getting so fewer referrals than Dr. Hashmi, despite the fact that he was -- they were supposed to get equal referrals?",q,MR. ARCHINACO,start_answer
1020,2953,112,12,I wasn't aware that he got fewer referrals.,a,THE WITNESS,start_chat
1021,2955,112,14,"Objection, yeah, form and foundation.",side_chat,MR. WIENCEK,start_question
1022,2957,112,16,"(By Mr. Archinaco) Did you think when Dr. Burdine sent his memo around about the way the office referrals were supposed to work, is that he was complaining about the matter in which they were working?",q,MR. ARCHINACO,start_answer
1023,2962,112,21,I think he needed to provide clarification for the people that were involved and -- and who the memo was copied to.,a,THE WITNESS,start_question
1024,2966,112,25,Did you also -- did you dispute Dr. Burdine's view of referrals at the hospital?,q,MR. ARCHINACO,start_answer
1025,2970,113,3,Dr. Burdine's -- give me some clarification on that.,a,THE WITNESS,start_question
1026,2972,113,5,"Yes.  In terms of what Dr. Burdine saw as the referring patterns, did you ever argue or fight with Dr. Burdine in any way about what he said he saw as the referral patterns?",q,MR. ARCHINACO,start_answer
1027,2977,113,10,What do you -- what is it saying that he saw as the referral patterns?,a,THE WITNESS,start_question
1028,2979,113,12,"I'm just asking, did you have any discussions with Dr. Burdine about any referral patterns?",q,MR. ARCHINACO,start_answer
1029,2982,113,15,No.,a,THE WITNESS,start_question
1030,2983,113,16,"And you were never present for any conversations that Dr. Burdine had with Doctor -- Mr. Carruthers about referral patterns, correct?",q,MR. ARCHINACO,start_answer
1031,2987,113,20,Correct.,a,THE WITNESS,start_question
1032,2988,113,21,Were you shown any other deposition testimony that you can recall?,q,MR. ARCHINACO,start_answer
1033,2990,113,23,Just the emails.,a,THE WITNESS,start_question
1034,2991,113,24,"Just certain emails of your -- some of the emails I showed you today, or some of the ones that you had previously looked at?",q,MR. ARCHINACO,start_answer
1035,2995,114,2,Some of them.,a,THE WITNESS,start_question
1036,2996,114,3,There is other emails that you looked at as well?,q,MR. ARCHINACO,start_answer
1037,2998,114,5,Maybe.,a,THE WITNESS,start_question
1038,2999,114,6,How were you provided those documents that you looked at?,q,MR. ARCHINACO,start_answer
1039,3001,114,8,Mr. Wiencek provided the emails to me.,a,THE WITNESS,start_question
1040,3003,114,10,"We had looked earlier with regard to an email speaking about retirement and Dr. Holland.  Do you recall -- strike that. Exhibit 54 is -- is the documentation email that you had, and we came to an 11/5/2014 event.",q,MR. ARCHINACO,start_answer
1041,3009,114,16,We're looking at Exhibit 54?,a,THE WITNESS,start_question
1042,3010,114,17,"Yes, 54, is your documentation memo, communication issues.",q,MR. ARCHINACO,start_answer
1043,3012,114,19,Okay.,a,THE WITNESS,start_question
1044,3013,114,20,"And just the question is, do you know what a left ventricle thrombosis is?",q,MR. ARCHINACO,start_answer
1045,3015,114,22,I do.,a,THE WITNESS,start_question
1046,3016,114,23,What is your understanding as to what that is?,q,MR. ARCHINACO,start_answer
1047,3018,114,25,It's a life-threatening condition.,a,THE WITNESS,start_question
1048,3021,115,2,And what makes you think that's life-threatening condition?,q,MR. ARCHINACO,start_answer
1049,3023,115,4,Because it is.,a,THE WITNESS,start_question
1050,3024,115,5,And is that a condition that is ordinarily treated surgically?,q,MR. ARCHINACO,start_answer
1051,3026,115,7,Emergently.,a,THE WITNESS,start_question
1052,3027,115,8,Is it ordinarily treated surgically?,q,MR. ARCHINACO,start_answer
1053,3029,115,10,I believe so.,a,THE WITNESS,start_question
1054,3030,115,11,You believe it is?,q,MR. ARCHINACO,start_answer
1055,3031,115,12,I believe it is.,a,THE WITNESS,start_question
1056,3032,115,13,Okay.  And what leads you to believe that a right ventricle thrombosis is ordinarily treated emergently on a surgical basis?,q,MR. ARCHINACO,start_answer
1057,3036,115,17,Because it has been in the past for the left ventricle.,a,THE WITNESS,start_question
1058,3038,115,19,And you saw Dr. Hashmi treat it as such; is that right?,q,MR. ARCHINACO,start_answer
1059,3040,115,21,I have seen surgeons treat it as such.,a,THE WITNESS,start_question
1060,3042,115,23,What surgeons are you talking about?,q,MR. ARCHINACO,start_answer
1061,3044,115,25,The surgeons both in the prior practice and the practice for Mercy Cardiothoracic.,a,THE WITNESS,start_question
1062,3048,116,3,"Now, this patient that's referenced here on November 5, 2014, was this patient ever even operated on?",q,MR. ARCHINACO,start_answer
1063,3051,116,6,I don't know.,a,THE WITNESS,start_question
1064,3052,116,7,Would it surprise you to learn that the patient was not operated on?,q,MR. ARCHINACO,start_chat
1065,3054,116,9,"Objection, foundation.",side_chat,MR. WIENCEK,start_answer
1066,3056,116,11,Why wasn't the patient operated on?,a,THE WITNESS,start_question
1067,3058,116,13,I'm just asking if it would surprise you to learn that the patient was not operated on?,q,MR. ARCHINACO,start_answer
1068,3061,116,16,I don't know what the circumstances were by the time the surgeon got to the patient.,a,THE WITNESS,start_question
1069,3064,116,19,What do you mean the circumstances by the time the surgeon got to the patient?,q,MR. ARCHINACO,start_answer
1070,3067,116,22,"Well, I -- I documented this, but what happened afterwards, I don't know.",a,THE WITNESS,start_question
1071,3069,116,24,You never followed up as the office manager?,q,MR. ARCHINACO,start_answer
1072,3072,117,1,No.,a,THE WITNESS,start_question
1073,3073,117,2,"You were violently upset about this, though, but you never bothered to look into either for one minute afterwards?",q,MR. ARCHINACO,start_chat
1074,3076,117,5,Objection to form and characterization.  You can answer.,side_chat,MR. WIENCEK,start_answer
1075,3078,117,7,"I'm sure I did, but I don't remember what it was.  I'm sure I did, because I care so much about the patients. This also is a time thing.  At the time, it was an emergency situation.",a,THE WITNESS,start_question
1076,3083,117,12,"Do you ever remember seeing PG comments, or quarterly Press Ganey patient satisfaction scores with regard to the practice?",q,MR. ARCHINACO,start_answer
1077,3087,117,16,Absolutely.,a,THE WITNESS,start_question
1078,3088,117,17,And who was it that would send those around?,q,MR. ARCHINACO,start_answer
1079,3090,117,19,I ran those reports.,a,THE WITNESS,start_question
1080,3091,117,20,And who would you provide them to?,q,MR. ARCHINACO,start_answer
1081,3093,117,22,"I would provide them -- it was -- it was total transparency, so I would provide them to the staff, to my superiors, and to, you know, the doctors, anyone who wanted to see it.  Medical director for sure.",a,THE WITNESS,start_question
1082,3099,118,2,"And so when you say medical director, when it was Dr. Hashmi, to him, and then also when it was Dr. Phillips, to him, correct?",q,MR. ARCHINACO,start_answer
1083,3103,118,6,Right.,a,THE WITNESS,start_question
1084,3104,118,7,"Now, would those typically be sent around in emails in writing?",q,MR. ARCHINACO,start_answer
1085,3106,118,9,"I think what I did do -- well, for the office staff, I would have weekly meetings.  And so when Press Ganey came out, I said, oh, this is great, look at our scores in this, you guys are doing really well, you know?  And I thought that I also sent it to everyone else.  If there were comments, because you get comments in that, we would follow up on that, is this good, is this not good.  We actually had a board in the break room, said, you know, Press Ganey, you know, stars and stuff like that.  So it was very transparent as far as the patient feedback for our practice, and certainly important for us to follow up on.",a,THE WITNESS,start_question
1086,3121,118,24,"In Exhibit 101, which is in the second binder.  It's not an email that's sent to you, but it's from the time period of April of 2015.",q,MR. ARCHINACO,start_chat
1087,3126,119,3,So object to foundation.,side_chat,MR. WIENCEK,start_question
1088,3128,119,5,(By Mr. Archinaco) Between Ms. Haaser and Ms. Beckstead.  Do you recall participating in any way in passing on Press Ganey patient satisfaction scores to either Ms. Haaser or Ms. Beckstead in April of 2015?,q,MR. ARCHINACO,start_answer
1089,3133,119,10,I -- I did it routinely.,a,THE WITNESS,start_question
1090,3134,119,11,"So you would expect there would be emails and things, where you were forwarding these along, right?",q,MR. ARCHINACO,start_answer
1091,3137,119,14,"Well, either that, or they could check it directly, so if it wasn't something that I sent out to them, then they could check it directly.  They had the, you know, authority to do that.",a,THE WITNESS,start_question
1092,3142,119,19,"So if there was a pattern of, you know, if there was a pattern of complaints from patients about Dr. Holland, or any other doctor, for that matter, you would tend -- you would typically -- you would expect to see them being reported in the quarterly Press Ganey patient satisfaction?",q,MR. ARCHINACO,start_answer
1093,3150,120,1,"In the patient comment section, yes, but it didn't apply just for the doctors. It would apply to the PAs and to the front office staff too.  And sometimes even comments about the nurses on the floor, but we wouldn't have anything to do with that.",a,THE WITNESS,start_question
1094,3156,120,7,"Okay.  At least as of the time you left, you knew of no reason or schedule to destroy those documents, correct?",q,MR. ARCHINACO,start_answer
1095,3159,120,10,Those were electronic.,a,THE WITNESS,start_question
1096,3160,120,11,Do you recall a point in time in or about -- strike that. Do you recall -- hmm.  Give me one second. Do you recall having any discussions with Bradley Bertke about Dr. Holland?,q,MR. ARCHINACO,start_answer
1097,3167,120,18,I didn't speak with Dr. Bertke.,a,THE WITNESS,start_question
1098,3168,120,19,"Did you ever speak to Doctor, or did you ever speak to Mr. Arquilla about Dr. Holland?",q,MR. ARCHINACO,start_answer
1099,3171,120,22,I did not.,a,THE WITNESS,start_question
1100,3172,120,23,Did you ever speak to Dr. Andrabi about Doctor -- Dr. Holland?,q,MR. ARCHINACO,start_answer
1101,3174,120,25,I did not.,a,THE WITNESS,start_question
1102,3176,121,1,"You -- okay.  Did you ever talk to anybody at the Toledo Clinic, any of the administrators there, about Dr. Holland?",q,MR. ARCHINACO,start_answer
1103,3179,121,4,In what capacity?,a,THE WITNESS,start_question
1104,3180,121,5,To make any complaints about him?,q,MR. ARCHINACO,start_answer
1105,3181,121,6,No.,a,THE WITNESS,start_question
1106,3182,121,7,"If Dr. Holland was not an employee of Mercy, why is it, to your knowledge, that you were making complaints up the Mercy chain of command, if you ever complained about him, as opposed to making complaints to Toledo Clinic?",q,MR. ARCHINACO,start_answer
1107,3188,121,13,"That was the only route that I knew to take.  It -- because I was day-to-day operations, so I handled the stuff in the office.  At that level, it would be Jennifer Haaser, it would be Jayne Beckstead that would contact Toledo Clinic about that sort of thing, not me.",a,THE WITNESS,start_question
1108,3195,121,20,Am I correct that during the time period that you were running the operations that -- is it -- strike that. Did you ever note that Dr. Phillips received fewer referrals than Dr. Hashmi?,q,MR. ARCHINACO,start_answer
1109,3200,121,25,I didn't notice that.,a,THE WITNESS,start_question
1110,3202,122,1,"And you did notice, however, that Dr. Holland received fewer referrals than Dr. Hashmi, correct?",q,MR. ARCHINACO,start_answer
1111,3205,122,4,He received fewer referrals than any of the doctors.,a,THE WITNESS,start_question
1112,3207,122,6,And -- and do you know why it is that -- did you ever hear that the cardiologists at St. Anne's preferred Dr. Holland?  Was that ever communicated to you?,q,MR. ARCHINACO,start_answer
1113,3212,122,11,I never heard that.,a,THE WITNESS,start_question
1114,3213,122,12,"And did you ever hear it stated to you that Dr. Holland's quality, with regard to his surgeries, was superior to any other surgeon at Mercy?",q,MR. ARCHINACO,start_chat
1115,3217,122,16,"Objection, foundation.",side_chat,MR. WIENCEK,start_question
1116,3219,122,18,(By Mr. Archinaco) In the cardiothoracic area?,q,MR. ARCHINACO,start_answer
1117,3221,122,20,I definitely didn't hear that.,a,THE WITNESS,start_question
1118,3222,122,21,"Now, did Dr. Hashmi ever tell you that he was a superior surgeon to Dr. Holland?",q,MR. ARCHINACO,start_answer
1119,3224,122,23,No.,a,THE WITNESS,start_question
1120,3225,122,24,Did you ever hear anyone questioning Dr. Holland's surgical skills?,q,MR. ARCHINACO,start_answer
1121,3228,123,1,No.,a,THE WITNESS,start_question
1122,3229,123,2,You --,q,MR. ARCHINACO,start_answer
1123,3230,123,3,"Not -- not -- are you talking in the practice, or you talking outside the practice?",a,THE WITNESS,start_question
1124,3233,123,6,I don't know.  Is there a distinction in your mind?,q,MR. ARCHINACO,start_answer
1125,3235,123,8,There is a distinction in my mind.,a,THE WITNESS,start_question
1126,3237,123,10,Okay.  What is the distinction to you?,q,MR. ARCHINACO,start_answer
1127,3239,123,12,"The distinction is the referral base, the referring cardiologists.  They're the ones that give us all those cases.  So if they had a question about Dr. Holland's capability, then he wouldn't get the referrals.",a,THE WITNESS,start_question
1128,3245,123,18,"And who was it, if anyone, that ever expressed any -- any doctor that ever expressed to you any reservation or concern about Dr. Holland's quality as a surgeon?",q,MR. ARCHINACO,start_answer
1129,3249,123,22,Dr. Todd Monroe.,a,THE WITNESS,start_question
1130,3250,123,23,Where is he located at?,q,MR. ARCHINACO,start_answer
1131,3251,123,24,He's a cardiologist.  I think it was with NWOCC.,a,THE WITNESS,start_question
1132,3254,124,1,"Where does he -- where did he refer his cases, typically?",q,MR. ARCHINACO,start_answer
1133,3256,124,3,I don't know.  He worked -- he -- it's a ProMedica practice.,a,THE WITNESS,start_question
1134,3258,124,5,"Well, when did you hear Mr. -- Dr. Monroe say this?",q,MR. ARCHINACO,start_answer
1135,3260,124,7,He told me.,a,THE WITNESS,start_question
1136,3261,124,8,When?,q,MR. ARCHINACO,start_answer
1137,3262,124,9,There is -- there is documentation on it.  There is an email on it. I would have to --,a,THE WITNESS,start_question
1138,3265,124,12,This is before you left?,q,MR. ARCHINACO,start_answer
1139,3266,124,13,"Oh, definitely before I left.",a,THE WITNESS,start_question
1140,3267,124,14,"Okay.  So Dr. Monroe is a ProMedica doctor, which means that because of the insurance, the way it's set up, his referrals went to ProMedica institutions, correct?",q,MR. ARCHINACO,start_answer
1141,3272,124,19,"Not necessarily.  Some of the ProMedica guys would come over to St. Vincent's and do cases, especially if the patient's insurance, you know, would be over at Saint -- would be a Mercy insurance.  So they had some flexibility there.",a,THE WITNESS,start_question
1142,3278,124,25,Okay.  Do you ever recall Todd Monroe ever referring cases to Dr. Hashmi?,q,MR. ARCHINACO,start_answer
1143,3282,125,3,I'm sure he did.,a,THE WITNESS,start_question
1144,3283,125,4,Okay.  Do you ever recall him referring cases to Dr. Phillips?,q,MR. ARCHINACO,start_answer
1145,3285,125,6,"I'm -- I would have to look at the documentation, but I'm sure he did.  I'd have to look at the reports.  We kept reports on that sort of thing.",a,THE WITNESS,start_question
1146,3289,125,10,"And Todd Monroe, how many times had you ever spoken to Todd Monroe, when he -- when he said anything negative about Dr. Holland?",q,MR. ARCHINACO,start_answer
1147,3293,125,14,Once.  When I --,a,THE WITNESS,start_question
1148,3294,125,15,What was the context in which this conversation arose?,q,MR. ARCHINACO,start_answer
1149,3296,125,17,"He found -- he -- there was a patient that he referred to our office, and I think Dr. Holland was on call, so we were going to give it to Dr. Holland.  Dr. Monroe found that out.  He was very upset.  He said none of his patients are to be seen by Dr. Holland, that he had a history with Dr. Holland, and that none of his patients will ever undergo surgery by Dr. Holland.",a,THE WITNESS,start_question
1150,3306,126,1,"And what was the history he had with him, did he say?",q,MR. ARCHINACO,start_answer
1151,3308,126,3,"He didn't say, and I didn't ask. It's none of my business.",a,THE WITNESS,start_question
1152,3310,126,5,"Okay.  Any other doctor then, other then Dr. Monroe, that ever, to your knowledge, said anything negative about Dr. Holland as a -- Dr. Holland as a physician?",q,MR. ARCHINACO,start_answer
1153,3315,126,10,None to my knowledge.,a,THE WITNESS,start_question
1154,3316,126,11,"For example, Dr. Kabour, you never heard him saying anything negative about Dr. Holland, correct?",q,MR. ARCHINACO,start_answer
1155,3319,126,14,I didn't.,a,THE WITNESS,start_question
1156,3320,126,15,"How often did you speak to Dr. Kabour, if at all?",q,MR. ARCHINACO,start_answer
