,indice,page_number,line_number,text,text_type,speaker,time_added
515,1699,65,10,"Well, often it's done before we receive it.  And some of this documentation inherent in this policy and procedure is completed in a way that would direct us to the morgue itself rather than to the surgical pathology lab.  In some cases this 20-week cutoff is difficult to establish, so we have to make inquiries and try to establish as best we can, but sometimes we get involved, sometimes we don't.",a,THE WITNESS,start_question
516,1710,65,21,"Well, were there occasions and are there occasions when the department of pathology receives a sample or the fetal remains they know are more than 20 weeks to do some analysis --",q,MR. MILLER,start_answer
517,1716,66,1,"Yes, sir.",a,THE WITNESS,start_question
518,1717,66,2,-- for testing on?,q,MR. MILLER,start_answer
519,1718,66,3,"Yes, sir.",a,THE WITNESS,start_question
520,1719,66,4,"And under those circumstances, is it understood within the department that once we -- once those tests or analyses are completed, those remains can only be released to a funeral home?",q,MR. MILLER,start_answer
521,1724,66,9,"Yes, sir.",a,THE WITNESS,start_question
522,1725,66,10,"So under those circumstances, when fetal remains of a fetus that are more than 20 weeks are sent to the lab for analysis, how is that tissue labeled or identified so that you know this sample must go to a funeral home?",q,MR. MILLER,start_answer
523,1731,66,16,"Well, we treat it differently and it goes to the morgue.",a,THE WITNESS,start_question
524,1733,66,18,"Okay.  So if a doctor requests some analysis before it gets to you, it would go to the morgue?",q,MR. MILLER,start_answer
525,1736,66,21,(Nodding.),a,THE WITNESS,start_chat
526,1737,66,22,Yes?,side_chat,MR. BELL,start_answer
527,1738,66,23,Correct.,a,THE WITNESS,start_question
528,1739,66,24,And then the morgue would contact you?,q,MR. MILLER,start_answer
529,1740,66,25,"Well, we may do an analysis down there in the morgue.",a,THE WITNESS,start_question
530,1743,67,2,"I see.  Are there instances when the analysis is -- under those circumstances I've just described, are done in your laboratory?",q,MR. MILLER,start_answer
531,1747,67,6,"Probably occasionally just for expeditious reasons, but again, it would be identified and returned to the morgue.",a,THE WITNESS,start_question
532,1750,67,9,"So typically when you would receive fetal remains, do you get some information as to the gestational age?",q,MR. MILLER,start_answer
533,1753,67,12,We must.  We cannot define that ourselves.,a,THE WITNESS,start_question
534,1754,67,13,Do you have any knowledge as to whether or not a request for an autopsy was made by anybody with regard to the Davis fetal remains?,q,MR. MILLER,start_answer
535,1758,67,17,I have no personal knowledge that such a request was ever made.,a,THE WITNESS,start_question
536,1760,67,19,"As a result of your investigation, did you ever learn that a request for an autopsy was ever made?",q,MR. MILLER,start_answer
537,1763,67,22,I don't believe so.,a,THE WITNESS,start_question
538,1764,67,23,Are there occasions when your laboratory would receive fetal remains and a request for an autopsy is made?,q,MR. MILLER,start_answer
539,1768,68,1,"Yes, sir.",a,THE WITNESS,start_question
540,1769,68,2,"And that request for the autopsy, is it logged in somewhere or recorded somewhere?",q,MR. MILLER,start_answer
541,1771,68,4,"Yes.  We actually assign it -- Well, if it's after 20 weeks, we would assign it with a different prefix code for autopsy. If it's under 20 weeks, we would -- we would do a limited form of an autopsy, but it would still be a surgical case number. It might not be designated as such.",a,THE WITNESS,start_question
542,1778,68,11,It might not be designated as an autopsy?,q,MR. MILLER,start_answer
543,1779,68,12,"As an autopsy, correct.",a,THE WITNESS,start_question
544,1780,68,13,"When your laboratory receives a sample, any kind of sample for analysis, and a family member calls the lab to inquire as to the status perhaps of analysis, are those phone calls logged in at all?",q,MR. MILLER,start_answer
545,1785,68,18,"I'm not certain.  I think not, but it -- Historically we haven't just because we receive so many phone calls and it's so busy we just don't have the staff or the personnel to do that.",a,THE WITNESS,start_question
546,1790,68,23,"As a result of your investigation, did you speak to or identify anybody who ever spoke to Mr. or Mrs. Davis?",q,MR. MILLER,start_answer
547,1794,69,1,"I know that -- My memory is that I spoke with Mr. Davis at a point in time during this early aftermath, and I think he also spoke with Dr. Rosano, perhaps.  I think Dr. Rosano asked me to speak with him, but I'm not certain whether he spoke with Dr. Rosano or not, but I'm pretty confident that I spoke with him.",a,THE WITNESS,start_question
548,1802,69,9,Are you speaking now from recollection?,q,MR. MILLER,start_answer
549,1803,69,10,"My own personal memory of having conversed with him about this and, you know, expressing my condolences and my own personal upset that we had done this, but I don't -- I don't remember any specific comments that I might have made, just in general.",a,THE WITNESS,start_question
550,1810,69,17,Are there any records regarding that conversation?,q,MR. MILLER,start_answer
551,1812,69,19,I don't know.,a,THE WITNESS,start_question
552,1813,69,20,And what prompted this conversation you think you recall having?,q,MR. MILLER,start_answer
553,1815,69,22,"As I remember, Dr. Rosano asked me to speak with Mr. Davis.  I'm not sure if it was -- I'm not certain of the situation, the circumstances surrounding that, but I do know that I -- my memory is that we spoke.",a,THE WITNESS,start_question
554,1821,70,2,What is the position of Dr. Rosano?,q,MR. MILLER,start_answer
555,1822,70,3,At that time he was the director of the clinical laboratories.,a,THE WITNESS,start_question
556,1824,70,5,Did Dr. Rosano have any involvement in analyzing the sample or speaking with the Davises?,q,MR. MILLER,start_answer
557,1827,70,8,"As I say, he may have spoken with --",a,THE WITNESS,start_chat
558,1828,70,9,Objection to form.,side_chat,MR. BELL,start_answer
559,1829,70,10,"I'm not certain.  I know he did not have any direct role in this -- in our report -- other than being administrative head, so...",a,THE WITNESS,start_question
560,1833,70,14,What was the reason that Dr. Rosano asked you to speak with the Davises?,q,MR. MILLER,start_chat
561,1835,70,16,Objection.  If you know.,side_chat,MR. BELL,start_answer
562,1837,70,18,"I think he was just -- I think he thought Mr. Davis was upset and perhaps I could allay some of his concerns by speaking with him.  That's my memory.  I don't -- I don't know that that was, in fact, the case, but that's what I understood was happening.",a,THE WITNESS,start_question
563,1844,70,25,"I take it at the point in time you're talking about, the tissue, the fetal remains that we're talking about here, had already been incinerated?",q,MR. MILLER,start_answer
564,1849,71,4,"Yes, sir.",a,THE WITNESS,start_question
565,1850,71,5,"And with regard to this conversation you believe you had with Mr. Davis, did you pick up the phone, dial their number to call them?",q,MR. MILLER,start_answer
566,1854,71,9,As I remember I was in Dr. Rosano's office and he had one of his personnel place the call or else -- I'm not certain how that call was made.  I'm pretty certain I did not make a direct call myself.,a,THE WITNESS,start_question
567,1859,71,14,"Okay.  Doctor, you have before you Exhibit 9.  Could you please tell us what it is?",q,MR. MILLER,start_answer
568,1862,71,17,This is material from our manual for our grossing of specimens and anatomic pathology.,a,THE WITNESS,start_question
569,1865,71,20,"What do you mean when you say ""grossing of specimens""?",q,MR. MILLER,start_answer
570,1867,71,22,"So we inspect each specimen as it comes in with our naked eye, that's why that word ""gross"" is used as opposed to microscopic, and we describe the material we receive in terms of its volume, size, color, consistency, elements that we can recognize.  Depending on what's there, if there's something that's abnormal, we describe that, and we thereafter take sections of that material to represent what we have received, and we put those into cassettes that we individually label so that we can know what those sections are meant to represent.",a,THE WITNESS,start_question
571,1882,72,11,Is that the gross description that is contained on the surgical pathology report?,q,MR. MILLER,start_answer
572,1885,72,14,That is correct.,a,THE WITNESS,start_question
573,1886,72,15,"Now, on the surgical pathology report, Exhibit 4, under gross description -- and I'll let you get to it -- it says (as read):  Assigned resident Tony L. Jabbour, J-a-b-b-o-u-r.  Do you remember who he is?",q,MR. MILLER,start_answer
574,1891,72,20,"Yes, sir.",a,THE WITNESS,start_question
575,1892,72,21,Who is he?,q,MR. MILLER,start_answer
576,1893,72,22,"He is one of our residents training in pathology, or he was.",a,THE WITNESS,start_question
577,1895,72,24,A doctor?,q,MR. MILLER,start_answer
578,1896,72,25,"Yes, sir.",a,THE WITNESS,start_question
579,1898,73,1,And what was he assigned to do?,q,MR. MILLER,start_answer
580,1899,73,2,"Well, I'll preempt it.  The next name there is Sahar Nozad.  She was also a resident.  She was the one that did this gross examination description.  So she handled the specimen at that level.  The slide that was generated was given to Dr. El Jabbour, and he was the resident that was assigned to sign the case out with me.",a,THE WITNESS,start_question
581,1908,73,11,Okay.  So Dr. El Jabbour just handled the slide; you saw the slide?,q,MR. MILLER,start_answer
582,1910,73,13,Correct.,a,THE WITNESS,start_question
583,1911,73,14,"And Dr. Nozad, N-o-z-a-d, handled the tissue specimen; correct?",q,MR. MILLER,start_answer
584,1913,73,16,That is correct.,a,THE WITNESS,start_question
585,1914,73,17,And you never personally handled the tissue specimen?,q,MR. MILLER,start_answer
586,1916,73,19,That is correct.,a,THE WITNESS,start_question
587,1917,73,20,"Okay.  So after grossing of the tissue specimen is done, what -- does the tissue specimen then go into storage?",q,MR. MILLER,start_answer
588,1920,73,23,The material that we did not put into the cassette goes back in the container to be stored.,a,THE WITNESS,start_question
589,1924,74,1,"Now, Exhibit 9 talks about obstetric pathology and obstetric fetopsy; correct?",q,MR. MILLER,start_answer
590,1926,74,3,"Yes, sir.",a,THE WITNESS,start_question
591,1927,74,4,Under obstetrical pathology it talks about products of conception and specimen processing and early D and E specimens. What are D and E?,q,MR. MILLER,start_answer
592,1931,74,8,"It's the procedure that is done by the obstetrician and dilatation or evacuation, extraction.",a,THE WITNESS,start_question
593,1934,74,11,And this just contains a description of grossing the fetal parts; correct?,q,MR. MILLER,start_answer
594,1936,74,13,"Well, the tissue itself.  It may or may not include fetal parts.",a,THE WITNESS,start_question
595,1938,74,15,"All right.  And on the next page when it talks about obstetric fetopsy, what does that refer to?",q,MR. MILLER,start_answer
596,1941,74,18,"Well, if it's after 20 weeks, there's -- The obstetric fetopsy is basically used for stillbirth, you know, description of that process.",a,THE WITNESS,start_question
597,1945,74,22,"When it talks about a specimen processing, are they referring just to a fetus more than 20 weeks or to all fetuses?",q,MR. MILLER,start_answer
598,1948,74,25,This is for more than 20 weeks when a formal autopsy is pursued.,a,THE WITNESS,start_question
599,1951,75,2,"Okay.  Doctor, before you is Exhibit 6, which is a letter dated December 23, 2015 from the New York State Department of Health to Larissa Davis regarding Albany Medical Center hospital and the Complaint with an ID number on that exhibit.  Are you -- Do you have any knowledge of an investigation conducted by the New York State Department of Health with regard to this matter?",q,MR. MILLER,start_answer
600,1961,75,12,I do.,a,THE WITNESS,start_question
601,1962,75,13,Were you involved in that or contacted?,q,MR. MILLER,start_answer
602,1963,75,14,I was part of the group that responded to that.,a,THE WITNESS,start_question
603,1965,75,16,"Okay.  And when you say you were part of the group that responded to that, you're talking about to the Complaint?",q,MR. MILLER,start_answer
604,1968,75,19,Yes.,a,THE WITNESS,start_question
605,1969,75,20,"And the response or part of the group responding to that complaint, was that separate from the ad hoc committee who conducted an investigation that you told me about earlier today?",q,MR. MILLER,start_answer
606,1974,75,25,"They were linked, but each had its own dynamic.  The RCA was part of the basis, as I remember, for our response to New York State, and yet we dealt with New York State, you know, in an independent fashion.",a,THE WITNESS,start_question
607,1981,76,6,"When you say ""the RCA,"" what are you referring to?",q,MR. MILLER,start_answer
608,1983,76,8,"The root cause analysis, this group of people that met to try to uncover what went wrong and what we might do better in the future.",a,THE WITNESS,start_question
609,1987,76,12,"The response to the New York State Department of Health, was that in writing?",q,MR. MILLER,start_answer
610,1989,76,14,"I'm not certain.  I know we had communications with them over the phone. I believe -- I'm not certain whether there was a written response or not, but that was headed up by Ms. Archer and Dr. Rosano.",a,THE WITNESS,start_question
611,1995,76,20,"Did you ever figure out the reason why this tissue, these fetal remains ended up being incinerated?",q,MR. MILLER,start_chat
612,1998,76,23,"Objection to form, but you can answer.",side_chat,MR. BELL,start_answer
613,2000,76,25,"You know, I think it was human error.  You know, we -- We handle, you know -- In my time here, we've handled millions of specimens and this has never happened. It's just, you know, human beings make mistakes.  And obviously there are repercussions and impacts the people affected very dramatically, and, you know, we feel terrible about it.  But somebody goofed, somebody didn't put -- didn't do what they were supposed to do. I'm not certain if he was distracted or he had some issue with his own family or what happened, you know, but I think a mistake was made.  There's no question about it.  He didn't do what he was supposed to do, he or she.",a,THE WITNESS,start_question
614,2018,77,17,As you or representatives of the medical center look back and evaluated what went wrong --,q,MR. MILLER,start_chat
615,2021,77,20,Objection to form. You can answer.,side_chat,MR. BELL,start_question
616,2024,77,23,-- did you identify areas where you could have had better control to reduce the likelihood of something like this happening?,q,MR. MILLER,start_answer
617,2029,78,2,"Well, that was the effort of this root cause analysis.  And we did, in fact, identify some ways that we thought might improve the process.",a,THE WITNESS,start_question
618,2033,78,6,Could you tell me what they were?,q,MR. MILLER,start_answer
619,2034,78,7,I wouldn't -- I'm not able to remember those.,a,THE WITNESS,start_question
620,2036,78,9,"Well, let me ask you this:  When fetal remains come into your lab today that are less than 20 weeks in gestational age and a special request is made that the fetal parts are to be turned over to a funeral home, is the process in place today in the lab the same or different than the process was back in 2015?",q,MR. MILLER,start_chat
621,2044,78,17,"Objection to form, but you can answer.",side_chat,MR. BELL,start_answer
622,2046,78,19,"I think there have been changes.  Again, I'm not prepared to identify all those.  I know that one of the things we did is -- was rather labor-intensive, but it involved pulling out every case that was a product of conception and looking at the requisition sheet in this interval period of three weeks to make sure that we didn't miss any.  So it was an after the fact measure to be certain that we didn't make this mistake again. There were some other aspects of the ability to communicate the handling of documentation from the OR, ER, and labor and delivery, that, you know --",a,THE WITNESS,start_question
623,2062,79,9,How is the documentation handled differently today?,q,MR. MILLER,start_answer
624,2064,79,11,"Again, that's outside my bailiwick, and I'm not sure -- That's why I didn't want to act like I know.",a,THE WITNESS,start_question
625,2067,79,14,Who would know about that?,q,MR. MILLER,start_answer
626,2068,79,15,I don't know.,a,THE WITNESS,start_question
627,2069,79,16,Is there anybody from Albany Medical Center who knows?,q,MR. MILLER,start_answer
628,2071,79,18,"I would assume someone in nursing might have some idea about this, but I don't know.",a,THE WITNESS,start_question
629,2074,79,21,Has the written policy and procedure changed?,q,MR. MILLER,start_answer
630,2076,79,23,"Again, I'm not sure.  I don't know the answers.",a,THE WITNESS,start_question
631,2078,79,25,How did you become aware that these fetal remains were incinerated?,q,MR. MILLER,start_answer
632,2081,80,2,I'm not certain.  I believe our supervisor in histology came to me and said that this had happened.,a,THE WITNESS,start_question
633,2084,80,5,I'm sorry.  The supervisor of?,q,MR. MILLER,start_answer
634,2085,80,6,"In histology, in this laboratory.",a,THE WITNESS,start_question
635,2086,80,7,And who was that?,q,MR. MILLER,start_answer
636,2087,80,8,"Doug.  Douglas Weisheit, W-e-i-s-h-e-i-t.",a,THE WITNESS,start_question
637,2088,80,9,How did he know this happened?,q,MR. MILLER,start_answer
638,2089,80,10,I don't know.,a,THE WITNESS,start_question
639,2090,80,11,What was his position in the lab?,q,MR. MILLER,start_answer
640,2091,80,12,He's a supervisor.,a,THE WITNESS,start_question
641,2092,80,13,And what were his duties and responsibilities at that time?,q,MR. MILLER,start_answer
642,2094,80,15,Oversight of the laboratory operations.,a,THE WITNESS,start_question
643,2095,80,16,Did that include making sure that special requests were honored?,q,MR. MILLER,start_answer
644,2097,80,18,Yes.,a,THE WITNESS,start_question
645,2098,80,19,My clients learned of the incineration from Dr. Clark.  Were you aware of that?,q,MR. MILLER,start_answer
646,2100,80,21,"Now that you say it, I think our discussions led us to the conclusion that the best way for that information being delivered was through Dr. Clark, who was their primary care physician.",a,THE WITNESS,start_question
647,2106,81,1,Who made that decision?,q,MR. MILLER,start_answer
648,2107,81,2,I suspect it was under the guidance of Dr. Rosano.,a,THE WITNESS,start_question
649,2109,81,4,Are you aware that the Davises learned about this and had a conversation with Dr. Clark only after they made a request for autopsy?,q,MR. MILLER,start_answer
650,2113,81,8,I did not remember that part.,a,THE WITNESS,start_question
651,2114,81,9,"Is the reason why nobody from -- Let me withdraw that. Dr. Clark, was he an employee of Albany Med at the time we're talking about or did he have an independent practice?",q,MR. MILLER,start_answer
652,2119,81,14,"I'm not certain of his affiliation with Albany Med.  It's changed over the years, so I don't know.",a,THE WITNESS,start_question
653,2122,81,17,Was there a reason or is there a reason why no one from the department of pathology or no representative of Albany Med called Mr. or Mrs. Davis and said this is what happened?,q,MR. MILLER,start_answer
654,2127,81,22,"Well, again, I think -- We have a practice in general in the laboratory that we believe operates most effectively whereby the primary clinical physician is the one to communicate directly with the patients on information that we have, and that's our practice.  It works best.  If we interject ourselves, we can create confusion.  If there are emotional or other responses that need to be addressed, we don't know the patients or their families. And so that's the practice that we've always maintained, and that's what we thought would be best in this situation, to communicate, initially at least, through Dr. Clark.  I think Dr. Rosano, I believe, felt that perhaps if I spoke with Mr. Davis or -- and maybe he did as well, that might also give the opportunity for them to feedback, voice concerns, understand our concerns as well that -- So there was at least some attempt after Dr. Clark for us to reach out to them.",a,THE WITNESS,start_question
655,2153,82,22,"The tissues we're talking about came into your lab on October 27, 2015?",q,MR. MILLER,start_answer
656,2155,82,24,Correct.,a,THE WITNESS,start_question
657,2156,82,25,How long after that October 27th date were these tissues incinerated?,q,MR. MILLER,start_answer
658,2159,83,2,I do not know that.,a,THE WITNESS,start_question
659,2160,83,3,How do you know that these tissues were incinerated?,q,MR. MILLER,start_answer
660,2162,83,5,"Well, we sought them through our storage facility and we could not find them, so the assumption was made.  I don't know that -- it's also possible that they were checked off.  There was a log process that we have had for some time.  It's possible that it was documented in that fashion as well.  So I don't know.",a,THE WITNESS,start_question
661,2170,83,13,"Back in this time frame, did Albany Medical Center, department of pathology provide tissue samples received in its lab to any other laboratory outside of Albany Medical Center?",q,MR. MILLER,start_chat
662,2175,83,18,Objection to form. Go ahead.,side_chat,MR. BELL,start_answer
663,2177,83,20,Only in an effort to do additional testing as requested by clinicians or as deemed necessary by us.,a,THE WITNESS,start_question
664,2180,83,23,"During your tenure at this laboratory, were surgical remains ever processed for medical research?",q,MR. MILLER,start_answer
665,2184,84,1,Can you repeat that question?,a,THE WITNESS,start_question
666,2185,84,2,"Yes.  While you've been with this laboratory, have medical -- I'm sorry, have surgical remains been processed for medical research?",q,MR. MILLER,start_chat
667,2189,84,6,"Object to the form, but go ahead.",side_chat,MR. BELL,start_answer
668,2191,84,8,Yes.,a,THE WITNESS,start_question
669,2192,84,9,Under what circumstances?,q,MR. MILLER,start_answer
670,2193,84,10,"Well, with IRB approval for research purposes to advance understanding of disease.",a,THE WITNESS,start_question
671,2196,84,13,"When you say ""IRB,"" what is that?",q,MR. MILLER,start_answer
672,2197,84,14,That's the Institutional Review Board.  So all such research efforts must go through that agency for approval recognizing aspects of ethics and so forth.,a,THE WITNESS,start_question
673,2201,84,18,"When research of that kind is performed on tissue of this kind, is permission of the parents sought?",q,MR. MILLER,start_chat
674,2204,84,21,"Objection to form, but go ahead.",side_chat,MR. BELL,start_answer
675,2206,84,23,"In some instances, yes, in some instances, no.  There is, I think, a global permission that is part of the documentation that is associated with entry into the facility.",a,THE WITNESS,start_question
676,2212,85,3,Is research -- medical research on tissue performed with regard to fetal remains?,q,MR. MILLER,start_answer
677,2214,85,5,I'm not aware of that.  It's possible that there have been IRB protocols that have deemed that appropriate.  I'm not the person to ask that question.  I don't know the answer.,a,THE WITNESS,start_question
678,2219,85,10,"And IRB, is that an independent body?",q,MR. MILLER,start_answer
679,2220,85,11,"The institution has a group of scientists that function in that role here, at Albany Med.",a,THE WITNESS,start_question
680,2223,85,14,"And one of the questions that the Davises have is, what happened to this tissue? And they've been told it's been incinerated.  But in all candor, one of the concerns that they have is that this tissue was used in some other way or processed in some other way or became part of medical research because there's no documentation showing them that the tissue was, in fact, incinerated. So is there any documentation that exists anywhere that could satisfy this concern and inquiry?",q,MR. MILLER,start_chat
681,2237,86,2,Objection to form. If you know.,side_chat,MR. BELL,start_answer
682,2239,86,4,"I don't know.  It's possible -- Again, we did -- We did establish a methodology whereby we would be certain that it had been three weeks, at least three weeks before we disposed of the tissues.  And so it is possible that that log exists that would confirm that it was submitted for disposal.  Beyond that, there would be no other -- The only other material we have is that material we use for testing, which included the glass slide, which we are required to retain for 20 years and is in our file, and the paraffin block which we're also required to retain, but we offered that for purposes of burial. So to the best of my knowledge, there's no one going into our lab and getting tissues out of storage for research of this type.  That's not happening.  I can make a personal assurance, but that's no documentation.",a,THE WITNESS,start_question
683,2262,87,1,You talk about a log relating to disposal or incineration.,q,MR. MILLER,start_answer
684,2264,87,3,"Yeah, I'm not certain there is such a log. There may or may not be such a log.  I know we had a method whereby we were making sure that it had been three weeks before we disposed of these tissues, and it's possible that that was associated with a log.  I'm not certain.",a,THE WITNESS,start_question
685,2271,87,10,"Okay.  Let me just ask you about this three-week process again from this perspective.  A tissue sample comes into the lab, and if I understand you correctly, you want to process this tissue within a couple of days.  And then you hold on to the sample for three weeks, and then it can be disposed of at that point in time. So you're talking about three-and-a-half weeks; correct?",q,MR. MILLER,start_answer
686,2282,87,21,Sometimes a little longer.  Depends on how long it takes us to develop our report.,a,THE WITNESS,start_question
687,2284,87,23,Okay.  Do you have any information as to the earliest time an employee of the lab or hospital became aware that these remains were disposed of?,q,MR. MILLER,start_answer
688,2289,88,2,I have no such knowledge.,a,THE WITNESS,start_question
689,2290,88,3,"The phone call from Dr. Clark to the Davises came approximately on December 16th, more than a month-and-a-half after the sample -- or the tissue came into the lab, and my clients have testified that one or both of them made numerous phone calls to the lab during the six-week period.  And when they would be called, they would be passed from one person to the next person, and that someone ultimately told Mr. Davis that the remains were processed. Do you know anything about that?",q,MR. MILLER,start_answer
690,2303,88,16,"No, I do not.",a,THE WITNESS,start_question
691,2304,88,17,"Does the word ""processed"" have any special meaning to you as a pathologist?",q,MR. MILLER,start_answer
692,2306,88,19,"I think it means to us that it has been evaluated and that it's in -- somewhere in the system as, you know, whether a full report has been developed or it's in progress.  It's a fairly broad term.",a,THE WITNESS,start_question
693,2311,88,24,"Now, back at the time frame we're talking about, November of 2015.  Was there an outside vendor that would be used to dispose of medical waste?",q,MR. MILLER,start_answer
694,2316,89,3,I think -- I think we were using an outside vendor.,a,THE WITNESS,start_question
695,2318,89,5,Do you know if the medical center or your department would dispose of medical waste through Albany Medical Center in-house?,q,MR. MILLER,start_answer
696,2321,89,8,"We did have that process for a while, but I think we moved to a different process before this time frame.",a,THE WITNESS,start_question
697,2324,89,11,So the incineration would take place outside of Albany Medical Center; correct?,q,MR. MILLER,start_answer
698,2326,89,13,"I'm not certain.  I believe that's correct, but I'm by no means the best person to ask that question.",a,THE WITNESS,start_question
699,2329,89,16,I gather that the laboratory handles tens of thousands of specimens a year; would that be fair?,q,MR. MILLER,start_answer
700,2332,89,19,"Yes, sir.",a,THE WITNESS,start_question
701,2333,89,20,"So at any given time, in storage for disposal could be more than a thousand samples?",q,MR. MILLER,start_answer
702,2336,89,23,"Maybe not that many.  I don't know the answer to that, but probably.  That's a ballpark figure.",a,THE WITNESS,start_question
703,2340,90,1,"Or between 500 and 1,000, perhaps?",q,MR. MILLER,start_answer
704,2341,90,2,"No.  I don't -- Yeah, we have a limited storage area and it's usually near capacity.",a,THE WITNESS,start_question
705,2344,90,5,"Back in the time frame we're talking about, when medical waste was going to be disposed of or incinerated, would this outside vendor come once a week, come every day, or with what regularity do they come?",q,MR. MILLER,start_answer
706,2350,90,11,I think it was two or three times a week.,a,THE WITNESS,start_question
707,2351,90,12,"And when this outside vendor would come, and before all these samples that had been in storage were given to the outside vendor for disposal, was there any procedure by which a final check was done to determine the sample that was being given should, in fact, be given and was not attached to any special request?",q,MR. MILLER,start_answer
708,2359,90,20,"No, sir, not for a special request.  The only provision we were operating under was that it had been at least three weeks since the case had been signed out or the report had been issued.",a,THE WITNESS,start_chat
709,2364,90,25,Give me a couple minutes.,side_chat,MR. MILLER,start_chat
710,2367,91,2,Sure.,side_chat,MR. BELL,symbols
711,2368,91,3,* * *,symbols,,is brackets
712,2369,91,4,(A brief recess was taken.),brackets,,symbols
713,2370,91,5,* * *,symbols,,start_question
714,2372,91,7,"Doctor, do you understand that the family wants to know where these remains went?",q,MR. MILLER,start_answer
715,2374,91,9,I do.,a,THE WITNESS,start_question
716,2375,91,10,And tell me what the hospital did to find out where they went.,q,MR. MILLER,start_answer
717,2377,91,12,"Well, I can't speak specifically to that. I can just tell you in general terms that our storage facility is such that we would expect to find that specimen in there if it were still in our hands, if it had not been disposed of.  And I believe we did a hard target search for that and we could not find it.  And it was in a time frame when other specimens of that same time frame would have been disposed of, so...",a,THE WITNESS,start_question
718,2387,91,22,So you're assuming that the remains were disposed of because you can't find it?,q,MR. MILLER,start_answer
719,2389,91,24,Correct.,a,THE WITNESS,start_question
720,2390,91,25,"But you don't know for sure that these remains were incinerated or not, do you?",q,MR. MILLER,start_answer
721,2393,92,2,"No, sir.",a,THE WITNESS,start_chat
722,2394,92,3,"Objection to form, but go ahead.",side_chat,MR. BELL,start_question
723,2397,92,6,And I take it that you don't know for certain what happened to those remains; is that correct?,q,MR. MILLER,start_answer
724,2400,92,9,Not for certain.,a,THE WITNESS,start_question
725,2401,92,10,"Incineration of the remains is an assumption on your part, isn't it?",q,MR. MILLER,start_chat
726,2403,92,12,Objection to form. Go ahead.,side_chat,MR. BELL,start_answer
727,2405,92,14,"Well, I think it's -- You know, there are degrees of confidence that we operate under in many aspects of our work.  And we handle -- as you said, we handle thousands of specimens.  There's almost nowhere else that that could have gone except for disposal.  So I'm assuming, but with a fairly -- or a quite high degree of confidence that they were disposed of.",a,THE WITNESS,start_question
728,2414,92,23,"Tell me this, Doctor:  Is there a reason why nobody from the Medical Center ever called the Davises after learning that the remains were missing or incinerated to apologize to them?",q,MR. MILLER,start_answer
729,2420,93,3,"Well, I believe I did that myself.",a,THE WITNESS,start_question
730,2421,93,4,I think you said you extended your condolences.,q,MR. MILLER,start_chat
731,2423,93,6,"And -- Well, he said more than that.  But go ahead.",side_chat,MR. BELL,start_answer
732,2425,93,8,"I believe I said apologize.  I certainly meant to do that.  I meant to say that, and that was the intent of the call was to express our apologies, in part.  So, you know, I'm hopeful that was received in that way.  If it was not, then that was probably due to inadequacy on my part because that's what the intent was, at least in part. I'm not sure if others did as well, but I thought Dr. Clark did and I thought I did, and I don't know if others did as well, but I can't speak to those others, if anyone else did or did not.",a,THE WITNESS,start_question
733,2439,93,22,"When a request is made to the IRB for permission to undertake research, is there documentation accompanying a request?",q,MR. MILLER,start_answer
734,2442,93,25,"Oh, yes.  There's a form -- a formal request for that, approval.",a,THE WITNESS,start_question
735,2445,94,2,"And is there -- As opposed to requesting formal permission, is the specific identification number for the tissue you're looking to do research on identified to the IRB?",q,MR. MILLER,start_answer
736,2450,94,7,"No, that would be de-identified.  Any such case material would be de-identified. That's a standard.  You can seek special permission for specific materials if you have specific approval from that individual, but by and large, the vast majority of cases or instances in which you're seeking approval for research, materials are de-identified.",a,THE WITNESS,start_question
737,2459,94,16,"When the research on that tissue for which permission is sought to do research from the IRB, what happens to that tissue?",q,MR. MILLER,start_answer
738,2462,94,19,I'm sorry.  I don't understand.,a,THE WITNESS,start_question
739,2463,94,20,"When the research is completed on that tissue, what happens to that tissue?",q,MR. MILLER,start_answer
740,2465,94,22,"I think that's written up in the protocol and usually it's disposed of, I believe, but I'm not sure.  It would depend on the protocol, I guess.  I'm not involved with the IRB here, so I don't know what their standards or requirements are.",a,THE WITNESS,start_chat
741,2472,95,3,That's all we have. I appreciate your time.,side_chat,MR. MILLER,symbols
742,2474,95,5,* * *,symbols,,is brackets
743,2475,95,6,"(Whereupon, the proceedings concluded at 12:36 p.m.)",brackets,,symbols
744,2477,95,8,* * *,symbols,,start_chat
745,2478,95,9,"I'm keeping exhibits, and providing to opposing counsel.  I prefer printed. I N D E X WITNESS       EXAMINATION BY               PAGE TIMOTHY JENNINGS, M.D. Mr. Miller                      4 TO PLAINTIFF'S EXHIBITS",side_chat,MR. MILLER,is brackets
