,indice,page_number,line_number,text,text_type,speaker,time_added
1559,3933,157,6,"Okay.  Now, this magnified spot that you're talking about, is it to the front of the bakery or the back of the bakery?",q,MR. TAYAB,start_answer
1560,3936,157,9,It's toward the front of the bakery.,a,THE WITNESS,start_question
1561,3937,157,10,So this is the customer-facing side?,q,MR. TAYAB,start_answer
1562,3938,157,11,Yes.,a,THE WITNESS,start_question
1563,3939,157,12,Okay.,q,MR. TAYAB,start_answer
1564,3940,157,13,"The wall is here, wall to the external space.  That is a brick wall of the supermarket.  I believe it's a brick wall, if I recall correctly.",a,THE WITNESS,start_question
1565,3943,157,16,"Okay.  So you've got three points here, Point A, Point B and Point C. What do they depict?",q,MR. TAYAB,start_answer
1566,3946,157,19,"They depict effectively what I'm doing with these photographs over here on Exhibit 18, Page Number 5, and it shows the locations.  I'm not sure if the photos corroborate these points, but it shows the time of taking an air flow measurement.",a,THE WITNESS,start_question
1567,3951,157,24,"So, essentially, this location is from the bakery looking out into the store; is that correct?",q,MR. TAYAB,start_answer
1568,3954,158,1,"You're referring to Exhibit 17, Page 2?",a,THE WITNESS,start_question
1569,3955,158,2,Yes.,q,MR. TAYAB,start_answer
1570,3956,158,3,Yes.,a,THE WITNESS,start_question
1571,3957,158,4,And what did you determine from your air flow measurements of those three points?,q,MR. TAYAB,start_answer
1572,3959,158,6,"The air flow was zero meters per second, and that's basically it.",a,THE WITNESS,start_question
1573,3961,158,8,"So for all three points, the air flow was 0 meters per second?",q,MR. TAYAB,start_answer
1574,3963,158,10,"That's what the meter was reading, correct.",a,THE WITNESS,start_question
1575,3965,158,12,And what does that mean to you?,q,MR. TAYAB,start_answer
1576,3966,158,13,It means at that specific point there was 0 meters per second flowing through my meter.,a,THE WITNESS,start_question
1577,3968,158,15,And would that mean that there is zero air flowing into the bakery or out of the bakery?,q,MR. TAYAB,start_answer
1578,3970,158,17,I would not describe it that way.  I would describe it as at that point that there was no air flow at that specific absolute location of the bakery.,a,THE WITNESS,start_question
1579,3974,158,21,"Okay.  So at that point in time, there was no air flow when you measured it at Point A, B and C?",q,MR. TAYAB,start_answer
1580,3977,158,24,Correct.,a,THE WITNESS,start_question
1581,3978,158,25,But you're not saying one way or the other whether air flows into the bakery or air flows out of the bakery or if it's static?,q,MR. TAYAB,start_answer
1582,3982,159,3,"I didn't undertake that analysis because one would have to do a lot more work to conclude if it's moving in, moving out.  But as a -- as a -- how can I put it. I noticed -- I actually felt that there was no air flow.  It felt somewhat stagnant.  I can definitely testify to that.  And I think the points that I mention here shows that. So it wasn't a surprise to me to feel that it was stagnant and to have the actual data that it was stagnant.",a,THE WITNESS,start_question
1583,3993,159,14,"Now, are you doing any sort of analysis on the flow of air through the bakery?",q,MR. TAYAB,start_chat
1584,3995,159,16,Objection.  Other than what was just stated?  Argumentative.,side_chat,MR. JARCHI,start_chat
1585,3997,159,18,In terms of an analysis as a work product?,side_chat,THE WITNESS,start_question
1586,4000,159,21,Correct.,q,MR. TAYAB,start_answer
1587,4001,159,22,I have not at this point in time.,a,THE WITNESS,start_question
1588,4002,159,23,Are you calculating the air change rate to the bakery at all?,q,MR. TAYAB,start_answer
1589,4004,159,25,Not via this method.,a,THE WITNESS,start_question
1590,4006,160,1,Via any method?,q,MR. TAYAB,start_answer
1591,4007,160,2,No.,a,THE WITNESS,start_question
1592,4008,160,3,So you're not going to calculate the air change rate for the bakery for the purpose of your analysis in this case?,q,MR. TAYAB,start_answer
1593,4011,160,6,"I'm not sure, but as I sit here today, that has not been discussed, or yet.",a,THE WITNESS,start_question
1594,4013,160,8,"Now, what sort of air flow meter did you use for your measurements?",q,MR. TAYAB,start_answer
1595,4015,160,10,I don't have the make or model off the top of my head.,a,THE WITNESS,start_question
1596,4017,160,12,"Now, is it necessary to calibrate that thing before you make measurements?",q,MR. TAYAB,start_answer
1597,4019,160,14,Can you rephrase the question?,a,THE WITNESS,start_question
1598,4020,160,15,Would you need to calibrate the air flow meter before making measurements?,q,MR. TAYAB,start_answer
1599,4022,160,17,"I'm not sure if it's in the instruction manual to do so, but possibly.  Actually, one should calibrate most instruments before they attempt an experiment for an analysis like this to have maximum accuracy as possible.  But in this case, I did not calibrate this, nor do I believe it was -- there were instructions to do so.",a,THE WITNESS,start_question
1600,4029,160,24,"But either way, you did not calibrate it before your measurements; right?",q,MR. TAYAB,start_answer
1601,4032,161,1,That's correct.  That's correct.,a,THE WITNESS,start_question
1602,4033,161,2,"Now, the replacement oven that was in the bakery, did you take a look at that oven?",q,MR. TAYAB,start_answer
1603,4035,161,4,No.,a,THE WITNESS,start_question
1604,4036,161,5,Did you -- did you confirm one way or the other whether that oven was connected to the eyebrow hood?,q,MR. TAYAB,start_answer
1605,4039,161,8,What was the last word?  I didn't understand.,a,THE WITNESS,start_question
1606,4041,161,10,"I call it the eyebrow hood, the hood which is right outside the door.",q,MR. TAYAB,start_answer
1607,4043,161,12,I did not inquire.,a,THE WITNESS,start_question
1608,4044,161,13,You did not look at that. Did you look to see if the oven's eyebrow hood was connected to the duct that vents the air to the ceiling?,q,MR. TAYAB,start_answer
1609,4048,161,17,I did not go above the ceiling.,a,THE WITNESS,start_question
1610,4049,161,18,Okay.  Did you go to the roof to take a look at the exhaust fans there?,q,MR. TAYAB,start_answer
1611,4051,161,20,No.,a,THE WITNESS,start_chat
1612,4052,161,21,Let's go off the record for a second.,side_chat,MR. TAYAB,start_chat
1613,4054,161,23,Going off the record. The time is 2:27 p.m.,side_chat,THE VIDEOGRAPHER,symbols
1614,4056,161,25,///,symbols,,is brackets
1615,4058,162,1,"(Whereupon, a recess was held from 2:27 p.m. to 2:43 p.m.)",brackets,,start_chat
1616,4060,162,3,This marks the beginning of Video Media Number 3 in the deposition of Dr. Kosmas Galatsis.  Going back on the record. The time is 2:43 p.m.,side_chat,THE VIDEOGRAPHER,start_chat
1617,4064,162,7,"Welcome back, Dr. Galatsis. I'm going to hand you what I've marked as Exhibit 19, and what was previously been marked as Exhibit 13, okay?  This is Brignola's declaration and his data in Exhibit 13.  If you'll take that and look at it for a moment and I'm going to have some questions on that.",side_chat,MR. TAYAB,is brackets
1618,4071,162,14,"(Whereupon, Galatsis Exhibit 19 was marked for identification by the deposition reporter and is attached hereto.)",brackets,,is brackets
1619,4075,162,18,(Document reviewed by witness.),brackets,,is brackets
1620,4076,162,19,"(Whereupon, a discussion was held off the stenographic record.)",brackets,,start_question
1621,4079,162,22,"All right, Doctor, have you had a chance to look at the declaration of Christopher Brignola?",q,MR. TAYAB,start_answer
1622,4081,162,24,Yes.  Thank you.,a,THE WITNESS,start_question
1623,4082,162,25,Have you reviewed this document before?,q,MR. TAYAB,start_answer
1624,4084,163,1,"Yes, I have.",a,THE WITNESS,start_question
1625,4085,163,2,"Now, is -- strike that. Now, in his declaration, Mr. Brignola is talking about testing that he performed on September 21st and 22nd of 2010; is that correct?",q,MR. TAYAB,start_answer
1626,4089,163,6,Yes.,a,THE WITNESS,start_question
1627,4090,163,7,What do you know about this testing that was done in September of 2010?,q,MR. TAYAB,start_chat
1628,4092,163,9,Vague and ambiguous.,side_chat,MR. JARCHI,start_chat
1629,4093,163,10,"Testing was undertaken the 21st and 22nd.  I believe on the 21st Mr. Brignola was there per his declaration, Exhibit 19, and he undertook sample measurements of the subject oven, specifically looking at concentrations of carbon monoxide in the bake chamber, but it seems on the 21st and the 22nd using a Testo combustion analyzer.",side_chat,THE WITNESS,start_question
1630,4101,163,18,Do you know who else was present at the inspection on the 21st?,q,MR. TAYAB,start_answer
1631,4103,163,20,"I believe Mr. Gumbert was there, and I also believe -- reading Mr. Brignola's testimony, I believe Mr. Durazo was there.",a,THE WITNESS,start_question
1632,4106,163,23,Okay.  And do you know how Mr. Brignola performed his testing of the oven?,q,MR. TAYAB,start_chat
1633,4108,163,25,Calls for a narrative.,side_chat,MR. JARCHI,start_chat
1634,4110,164,1,With respect to what aspect of it?,side_chat,THE WITNESS,start_question
1635,4113,164,4,So how did he conduct the test?  Do you have an understanding of that?,q,MR. TAYAB,start_answer
1636,4115,164,6,"In general terms through his testimony, he -- again, he has his combustion analyzer.  He was operating the oven while the combustion analyzer was sampling gases within the oven chamber and was taking data, data points at various times during the procedure.",a,THE WITNESS,start_question
1637,4121,164,12,"Okay.  Now, in his declaration at Paragraph 4, he says that: ""During the inspection of the oven in September of 2010, carbon monoxide measurements were recorded using a Testo 330-2 Combustion Gas Analyzer and a Bacharach Monoxor II."" Do you know the location in which the Testo was placed to take the measurements?",q,MR. TAYAB,start_chat
1638,4132,164,23,"Vague as to time, incomplete hypothetical.",side_chat,MR. JARCHI,start_chat
1639,4134,164,25,"Based on the photographs that I have seen and his testimony, Mr. Brignola's testimony, I believe he took measurements under the door.  And there was a time when they drilled a hole in the subject oven's door and they placed a probe through that hole to obtain a sample.",side_chat,THE WITNESS,start_question
1640,4142,165,7,"Right.  So on the 21st, do you have an understanding as to where he sampled using the Testo 330 probe?",q,MR. TAYAB,start_chat
1641,4145,165,10,Asked and answered.,side_chat,MR. JARCHI,start_chat
1642,4146,165,11,Yes.  I believe he was talking measurements in the locations that are mentioned.,side_chat,THE WITNESS,start_question
1643,4150,165,15,Which is where?,q,MR. TAYAB,start_answer
1644,4151,165,16,Definitely under the door.  And at some time he also placed it through the door.,a,THE WITNESS,start_question
1645,4153,165,18,Did he do that on the -- did he place that through the door on the 21st or the 22nd?,q,MR. TAYAB,start_answer
1646,4155,165,20,"Again, I recall through his testimony. I'm not sure if he actually remembers when he did that.",a,THE WITNESS,start_question
1647,4158,165,23,"When you say ""that,"" the drilling the hole?",q,MR. TAYAB,start_answer
1648,4160,165,25,That's correct.  And I believe he himself does not recall.,a,THE WITNESS,start_question
1649,4163,166,2,Okay.  So does he recall on the 21st where he sampled from?,q,MR. TAYAB,start_answer
1650,4165,166,4,"I believe -- I believe so.  I believe it's in line with a notation he has here, edge of door, lower edge of door, which would indicate to me it's at the bottom of the door.",a,THE WITNESS,start_question
1651,4169,166,8,Okay.  And is the probe outside the oven or is it inside the oven where he was sampling?,q,MR. TAYAB,start_chat
1652,4171,166,10,Vague and ambiguous.,side_chat,MR. JARCHI,start_chat
1653,4172,166,11,"Again, from the testimony and the pictures I've seen, I understand that the probe is in the oven.",side_chat,THE WITNESS,start_question
1654,4176,166,15,So it's sampling air from inside the oven?,q,MR. TAYAB,start_answer
1655,4177,166,16,"Inside the bake chamber, the oven cavity, yes.",a,THE WITNESS,start_question
1656,4179,166,18,So of the lower edge of that door; correct?,q,MR. TAYAB,start_answer
1657,4181,166,20,It seems to be the case per his notes.,a,THE WITNESS,start_question
1658,4182,166,21,"His note says ""max @ lower edge of door."" Do you have an understanding as to what that means?",q,MR. TAYAB,start_answer
1659,4185,166,24,No.,a,THE WITNESS,start_question
1660,4186,166,25,"And there are two data points there; correct?  One says ""24 PPM CO 350 cycle."" Do you see that?",q,MR. TAYAB,start_answer
1661,4190,167,3,Yes.,a,THE WITNESS,start_question
1662,4191,167,4,Did do you know which sensor was used to make that measurement?,q,MR. TAYAB,start_answer
1663,4193,167,6,To make which measurement?,a,THE WITNESS,start_question
1664,4194,167,7,The 24 PPM carbon monoxide 350 degrees Fahrenheit cycle.,q,MR. TAYAB,start_answer
1665,4196,167,9,"Based on his notes, it doesn't seem to be identified.",a,THE WITNESS,start_question
1666,4198,167,11,So we don't know if it's the Bacharach or the Testo device that made that measurement; is that right?,q,MR. TAYAB,start_answer
1667,4201,167,14,"As I'm looking at the data here, that's correct.  All I can conclude from this area of his Page 1 is that the 218 COAF is from the Testo because I know for a fact that the monoxor detector he used does not calculate COAF.",a,THE WITNESS,start_question
1668,4206,167,19,"Now, do you know when the Testo device that was used was last calibrated?",q,MR. TAYAB,start_answer
1669,4208,167,21,"There was some discussion I recall on that point in his testimony, and I recall he was mentioning that it is calibrated annually, I believe, and that Vulga Gray (sic), I think it's his employer --",a,THE WITNESS,start_question
1670,4214,168,1,"Vollmer-Gray, you mean?",q,MR. TAYAB,start_answer
1671,4215,168,2,"Vollmer-Gray, excuse me, yes -- takes care of that, and they -- again, I'm paraphrasing -- maintain the detectors in a workable condition.",a,THE WITNESS,start_question
1672,4218,168,5,"Okay.  Now, for the second sample here, which says ""28 PPM CO"" and ""218 COAF,"" there is no measurement for carbon dioxide, is there?",q,MR. TAYAB,start_answer
1673,4221,168,8,I wouldn't expect there to be.,a,THE WITNESS,start_question
1674,4222,168,9,"Well, how do you get a COAF number without carbon dioxide?",q,MR. TAYAB,start_answer
1675,4224,168,11,You get it via the Testo instrument that measures oxygen instead.,a,THE WITNESS,start_question
1676,4226,168,13,"Okay.  Now, is there an oxygen concentration here?",q,MR. TAYAB,start_answer
1677,4228,168,15,"Reading on his notes here, doesn't seem to be.",a,THE WITNESS,start_question
1678,4230,168,17,Okay.  Does he record his oxygen concentration anywhere --,q,MR. TAYAB,start_answer
1679,4232,168,19,He records it --,a,THE WITNESS,start_question
1680,4233,168,20,-- that you know of?,q,MR. TAYAB,start_answer
1681,4234,168,21,He records it on -- somebody recorded it on these photographs.,a,THE WITNESS,start_question
1682,4236,168,23,"Now, is it your understanding that that photograph is a photograph of the Testo device that Mr. Brignola used?",q,MR. TAYAB,start_answer
1683,4240,169,1,That's correct.,a,THE WITNESS,start_question
1684,4241,169,2,Okay.  And so let me see what you're pointing to.,q,MR. TAYAB,start_answer
1685,4243,169,4,It's actually Exhibit 42 of Gumbert in 11-18-14.,a,THE WITNESS,start_question
1686,4245,169,6,"So this data which says 25 PPM and 329 COAF, it is your opinion that this is a picture of the Testo analyzer that Brignola used?",q,MR. TAYAB,start_answer
1687,4248,169,9,Yes.,a,THE WITNESS,start_question
1688,4249,169,10,Okay.  And how did you confirm that?,q,MR. TAYAB,start_answer
1689,4250,169,11,"Again, via his testimony; that he mentioned he was using a Testo combustion analyzer.",a,THE WITNESS,start_question
1690,4252,169,13,Okay.  But do you see anything in his notes or in his declaration that correlates with those numbers?,q,MR. TAYAB,start_answer
1691,4255,169,16,So anything in his notes that correlates with this photograph.,a,THE WITNESS,start_question
1692,4257,169,18,Correct.  Is there anything in his notes which says 25 PPM CO?,q,MR. TAYAB,start_answer
1693,4259,169,20,"I believe what he's capturing here are two different time points, points in time where he's taken a notation and at another point someone's taken a photograph.",a,THE WITNESS,start_question
1694,4263,169,24,Okay.  And this is a photograph taken of Brignola's device?,q,MR. TAYAB,start_answer
1695,4266,170,1,I believe so.  That's the way I understand it.,a,THE WITNESS,start_question
1696,4268,170,3,"Okay.  Now, in your declaration, if you'll pull that up.  That's Exhibit 2.",q,MR. TAYAB,start_answer
1697,4270,170,5,Thank you.,a,THE WITNESS,start_question
1698,4271,170,6,If you'll go to Paragraph 26.,q,MR. TAYAB,start_answer
1699,4272,170,7,Okay.,a,THE WITNESS,start_question
1700,4273,170,8,"Now, is this the same paragraph you have cited to in your declaration?",q,MR. TAYAB,start_answer
1701,4275,170,10,Yes.,a,THE WITNESS,start_question
1702,4276,170,11,"Now, with respect to that data point we're talking about, do you know what the oven temperature was set to when that data point was taken?",q,MR. TAYAB,start_answer
1703,4279,170,14,"I believe based on his notes here, he does mention 350 degrees Fahrenheit.  I believe he was in that vicinity, 375, and I think 400 was mentioned in Brignola's testimony.",a,THE WITNESS,start_question
1704,4283,170,18,"But for the first day of testing on the 21st, what temperature was the oven set at for making the measurements?",q,MR. TAYAB,start_answer
1705,4286,170,21,"Well, he's noted here 350 degrees Fahrenheit, so I am sort of assuming that that was the set temperature.",a,THE WITNESS,start_question
1706,4289,170,24,And do you have any understanding as to what the bake chamber temperature was when that measurement was taken?,q,MR. TAYAB,start_answer
1707,4293,171,2,"When that measurement was taken, the only data that we can corroborate temperature with this meter is the second day, as provided to us by the recent data that we've obtained.",a,THE WITNESS,start_question
1708,4297,171,6,"But with respect to that 25 PPM data, the picture that you were pointing to that you say Brignola took on the first day of testing, you cannot tell what the bake chamber temperature was for that data point; correct?",q,MR. TAYAB,start_answer
1709,4302,171,11,"Definitively, I do not know the exact temperature of the bake chamber.  I'm assuming it's operating and he is obtaining these values and taking key data points at certain times that he feels is appropriate.",a,THE WITNESS,start_question
1710,4307,171,16,But you don't know one way or the other what the temperature of the bake chamber is?,q,MR. TAYAB,start_answer
1711,4309,171,18,I was not there.,a,THE WITNESS,start_question
1712,4310,171,19,"Okay.  But from whatever you've reviewed in the record, you don't know one way or the other what the temperature of the bake chamber was for that particular data point for 25 PPM; correct?",q,MR. TAYAB,start_chat
1713,4314,171,23,Vague and ambiguous.,side_chat,MR. JARCHI,start_chat
1714,4315,171,24,"Seems to be correct, yes.",side_chat,THE WITNESS,symbols
1715,4316,171,25,///,symbols,,start_question
1716,4319,172,2,"Okay.  Now, is there any data from Brignola's Bacharach monoxor instrument for the first day of testing that you're aware of?",q,MR. TAYAB,start_answer
1717,4322,172,5,Any data.  Not that I recall.,a,THE WITNESS,start_question
1718,4323,172,6,"And the second data point which says here in this handwritten note 28 CO PPM and 218 COAF that he took, was this also, to your mind, taken when the oven was set at 350 degrees Fahrenheit?",q,MR. TAYAB,start_chat
1719,4327,172,10,"Can I have that question read back, please.",side_chat,MR. JARCHI,is brackets
1720,4329,172,12,(The record was read as follows:,brackets,,start_question
1721,4330,172,13,"And the second data point which says here in this handwritten note that says 28 CO PPM and 218 COAF that he took, was this also, to your mind, taken when the oven was set at 350 degrees Fahrenheit?)",q,MR. TAYAB,start_chat
1722,4337,172,20,"Vague and ambiguous, form.",side_chat,MR. JARCHI,start_chat
1723,4338,172,21,I believe it was.,side_chat,THE WITNESS,start_question
1724,4340,172,23,"Now, in his declaration, Brignola says in Paragraph 4: ""28 parts per million CO was measured at the lower edge of the oven with the oven temperature control set to 375-degrees."" Now, do you know when that data point was generated?",q,MR. TAYAB,start_answer
1725,4350,173,7,"It may indeed be a new set temperature, and that 28 CO parts per million corroborates with this 375 degree test herein.  That is indeed possible.  And he may not have noted it in his notations.",a,THE WITNESS,start_question
1726,4355,173,12,"Then on to September 22nd.  If you'll take a look at the second page of his notes, he makes a notation saying: ""Opening oven door greater than 20 minute intervals sometimes left ajar."" What do you understand that notation to mean?",q,MR. TAYAB,start_answer
1727,4363,173,20,"I believe he's opening the door -- ""greater than 20-minute intervals.""  He must mean he's leaving the door open for over 20 minutes, sometimes left ajar.  I have -- I have -- I don't understand what that word means.",a,THE WITNESS,start_question
1728,4368,173,25,"Doesn't he testify that Albertsons advised him that the oven door is typically opened once every 20 minutes, in 20-minute intervals?",q,MR. TAYAB,start_answer
1729,4372,174,3,In terms of placing product?,a,THE WITNESS,start_question
1730,4373,174,4,Correct.,q,MR. TAYAB,start_answer
1731,4374,174,5,I don't know if he was informed that from Albertsons.  I don't know that.,a,THE WITNESS,start_question
1732,4376,174,7,So you don't recall that from his testimony?,q,MR. TAYAB,start_answer
1733,4378,174,9,I do not.,a,THE WITNESS,start_question
1734,4379,174,10,That the average bake cycle is in the neighborhood of 20 minutes?,q,MR. TAYAB,start_answer
1735,4381,174,12,"I thought it was 20 to 30 minutes, but it's not a surprise hearing, so it's in that vicinity.",a,THE WITNESS,start_question
1736,4384,174,15,"Okay.  So in your view, the average bake cycle is anywhere between 20 to 30 minutes?",q,MR. TAYAB,start_answer
1737,4386,174,17,"I believe that's what I understood, reading the many depositions and testimonies.",a,THE WITNESS,start_question
1738,4388,174,19,Okay.  Do you recall any specific depositions where the average bake cycle was within 20 to 30 minutes?,q,MR. TAYAB,start_answer
1739,4391,174,22,"It would definitely have to be -- fairly confident it's in one of the bakery employees' quite possibly.  Again, I don't have a definitive name in mind, but I must have understood the typical bake cycle being up to 30 minutes.  That was my understanding.",a,THE WITNESS,start_question
1740,4398,175,3,"Okay.  Here in Test 1 for September 22nd, the first line says 292/400. Do you know what that means?",q,MR. TAYAB,start_answer
1741,4401,175,6,I don't know what that means.  I can only hypothesize.,a,THE WITNESS,start_question
1742,4403,175,8,You have not seen any testimony that explains those numbers?,q,MR. TAYAB,start_answer
1743,4405,175,10,"I don't recall.  Maybe there is, but I don't recall his description of that.",a,THE WITNESS,start_question
1744,4407,175,12,"Okay.  Now, Brignola testified that 400 degrees Fahrenheit is the setting of the oven and that 292 was the measured temperature in the bake chamber. Does that sound about right?",q,MR. TAYAB,start_chat
1745,4412,175,17,"Objection.  That may misstate the testimony, calls for speculation, lacks foundation.",side_chat,MR. JARCHI,start_chat
1746,4415,175,20,"So that's quite possible.  I don't know, but I don't recall that information in his testimony.",side_chat,THE WITNESS,start_question
1747,4419,175,24,"And under the CO, he's got 40/46 PPM and next to that there's a notation that says MEA/VG. Do you know what that means?",q,MR. TAYAB,start_answer
1748,4423,176,2,"I understand that to mean MEA.  This is referring to the 22nd -- the second day.  So the MEA I believe is referring to Bertoch's detector, because I believe he was working for MEA at the time, and VG, that's his employer.  So he's demarcating of one instrument from the other.",a,THE WITNESS,start_question
1749,4429,176,8,Okay.  So the 40 PPM is Bertoch's measurement and the 46 PPM is Brignola's measurement?,q,MR. TAYAB,start_answer
1750,4432,176,11,"For that specific line, it looks like it.",a,THE WITNESS,start_question
1751,4433,176,12,Okay.  And Bertoch is using what instrument to make that measurement?,q,MR. TAYAB,start_answer
1752,4435,176,14,He's using a TSI made air quality detector.,a,THE WITNESS,start_chat
1753,4437,176,16,"Just for the record, his name is Bertoch.",side_chat,MR. JARCHI,start_chat
1754,4439,176,18,Bertoch.  Got it.,side_chat,MR. TAYAB,start_question
1755,4441,176,20,"And the 46 PPM, that's measured by Brignola in his Testo device?",q,MR. TAYAB,start_answer
1756,4443,176,22,It looks like that's the case.,a,THE WITNESS,start_question
1757,4444,176,23,And is there any indication as to the location of the two probes in the bake chamber for that particular set of measurements?,q,MR. TAYAB,start_answer
1758,4448,177,1,"Based on these notes and what I have read for this specific Test Number 1, I believe, if I recall correctly, this -- no, it's not clear to me.",a,THE WITNESS,start_question
1759,4451,177,4,So you don't know one way or the other where the probes were for those two data points?,q,MR. TAYAB,start_answer
1760,4453,177,6,Not definitively.,a,THE WITNESS,start_question
1761,4454,177,7,"Okay.  Now, if the bake chamber temperature was 292, as noted here, is it your view that the oven has reached an equilibrium state before this measurement was taken?",q,MR. TAYAB,start_chat
1762,4458,177,11,Objection; assumes facts.,side_chat,MR. JARCHI,start_chat
1763,4459,177,12,"Actually, can I just correct my previous answer?",side_chat,THE WITNESS,start_question
1764,4462,177,15,Sure.  Go ahead.,q,MR. TAYAB,start_answer
1765,4463,177,16,"If this was indeed the first test of the second day, we know from testimony from -- I know it's from Bertoch that the MEA detector was placed under the door.",a,THE WITNESS,start_question
1766,4467,177,20,And what are you looking at?,q,MR. TAYAB,start_answer
1767,4468,177,21,I'm looking at my data set from Bertoch.,a,THE WITNESS,is brackets
1768,4469,177,22,"(Whereupon, Galatsis Exhibit 20 was marked for identification by the deposition reporter and is attached hereto.)",brackets,,start_question
1769,4475,178,2,"Let me hand you what I've marked as Exhibit 20.  Take a look at that document and identify it for the record, please.",q,MR. TAYAB,start_answer
1770,4478,178,5,"Yes.  So this is a data set coming from the TSI, Mr. Bertoch's detector, and it isn't the raw data; however, it's the raw data superimposing my notes and annotations and also determining the COAF from an Excel spreadsheet.",a,THE WITNESS,start_question
1771,4483,178,10,So you received Bertoch's raw data and you put it in an Excel spreadsheet and made certain computations of your own on that data; is that fair?,q,MR. TAYAB,start_answer
1772,4486,178,13,Correct.,a,THE WITNESS,start_question
1773,4487,178,14,"And so you were using this document to ascertain that the 40 PPM, the first Bertoch data point from Test 1 on September 22nd was at a certain location in the oven; correct?",q,MR. TAYAB,start_chat
1774,4491,178,18,"Objection; vague and ambiguous, incomplete hypothetical.",side_chat,MR. JARCHI,start_chat
1775,4493,178,20,Sorry.  Could you repeat that question?  I was just looking at something else.,side_chat,THE WITNESS,is brackets
1776,4496,178,23,(The record was read as follows:,brackets,,start_question
1777,4497,178,24,"And so you were using this document to ascertain that the 40 PPM, the first Bertoch data point from Test 1 on September 22nd was at a certain location in the oven; is that correct?)",q,MR. TAYAB,start_chat
1778,4505,179,6,"I was looking at it just a few moments ago, as I thought I placed a notation where the location was; however, that's incorrect, and I'm actually just looking at Mr. Bertoch's hand notes to try and figure out the location, and he does note in his notes that it's on the floor.  And I believe starting at -- in his handwritten notes, 227 has a temperature column, a carbon monoxide column and then he has on floor. So I'm presuming that that test is -- lines up with this period, and the first test is on the floor.",side_chat,THE WITNESS,is brackets
1779,4517,179,18,"(Whereupon, Galatsis Exhibit 21 was marked for identification by the deposition reporter and is attached hereto.)",brackets,,start_question
1780,4522,179,23,"So you're looking at Exhibit 21; is that correct, which are Bertoch's handwritten notes?",q,MR. TAYAB,start_answer
1781,4524,179,25,Yes.,a,THE WITNESS,start_question
1782,4526,180,1,Okay.  And you're referring to Page 3 of those notes?,q,MR. TAYAB,start_answer
1783,4528,180,3,Correct.,a,THE WITNESS,start_question
1784,4529,180,4,And I apologize.  I didn't have that document when you were telling me about the location. Can you tell me what it is on Page 3 that leads you to believe that Bertoch's probe was on the floor for the 40 PPM reading?,q,MR. TAYAB,start_answer
1785,4535,180,10,"I believe -- so regarding Brignola's notes, on Page Number 2, Exhibit 19, Page 4, there is an identifier calling it Test #1, Test 1, and it seems to me that given the data set from Bertoch coming from his meter and the time that he's noting in his notes that it is on the floor.  So I'm assuming, trying to map this together, that Test 1 is the same Test 1 that he's generating from his digital data.",a,THE WITNESS,start_question
1786,4544,180,19,"But it doesn't say anywhere on that page that it is Test 1 on Exhibit 21, does it?",q,MR. TAYAB,start_chat
1787,4546,180,21,Objection; vague and ambiguous.,side_chat,MR. JARCHI,start_chat
1788,4548,180,23,"Per the data I have, it is his Test 1 at that time around 2:00 p.m., 2:20-ish or so.",side_chat,THE WITNESS,start_question
1789,4553,181,2,"So you're looking now at Exhibit 20. So what is it about Exhibit 20 that leads you to believe that Bertoch's first data point which says 40 PPM, the probe was on the floor?",q,MR. TAYAB,start_answer
1790,4557,181,6,So this is the start of the data sequence.,a,THE WITNESS,start_question
1791,4558,181,7,"So Exhibit 20, the start of the data sequence, is at 2:19 p.m. Is that what you're pointing to?",q,MR. TAYAB,start_answer
1792,4561,181,10,Yes.,a,THE WITNESS,start_question
1793,4562,181,11,Okay.,q,MR. TAYAB,start_answer
1794,4563,181,12,"And I understand that that is the start of testing on the second day, and that refers me to believe that this categorizes Test Number 1, and that maps on to Brignola's Test Number 1 per his notation on page number -- Page Number 4 of Exhibit 19.",a,THE WITNESS,start_question
1795,4569,181,18,Okay.  I still don't understand what Page Number 4 of Exhibit 19 says about it being on the floor.,q,MR. TAYAB,start_answer
1796,4572,181,21,"Well, Test Number 1 is here.  We have handwritten notes from Bertoch mentioning on the floor, so I'm assuming the meters are on the floor, starting on --",a,THE WITNESS,start_question
1797,4576,181,25,"So this is all far from a model of clarity here, so there's assumption upon assumption to get to a location of where the sensor was. Okay.  So do you know for a fact where the sensor was located when the 40 PPM was measured?",q,MR. TAYAB,start_chat
1798,4582,182,5,"Argumentative, compound.",side_chat,MR. JARCHI,start_chat
1799,4583,182,6,"As I mentioned, I believe it was on the floor.",side_chat,THE WITNESS,start_question
1800,4586,182,9,"Okay.  If it's on the floor, is it inside the bake chamber on the floor or where on the floor?",q,MR. TAYAB,start_answer
1801,4588,182,11,"Per the description of Brignola, the probe was placed under the door through, I believe, a slit under the door probing the inside of the bake chamber.",a,THE WITNESS,start_question
1802,4592,182,15,"Okay.  And Brignola's data point in Test Number 1, that would be the 46 PPM; is that right?",q,MR. TAYAB,start_answer
1803,4594,182,17,Brignola.  It seems to be the case.,a,THE WITNESS,start_question
1804,4595,182,18,"And the second data point for Test Number 1 says 360/400, and there's a single data point of 54. What's your understanding as to what 360 denotes?",q,MR. TAYAB,start_answer
