,indice,page_number,line_number,text,text_type,speaker,time_added
638,1405,62,1,I don't recall.,a,THE WITNESS,start_question
639,1406,62,2,You said that you had pain in your shoulder as a result of the accident.  Was it both shoulders?,q,MS. KOSCIELNIAK,start_answer
640,1409,62,5,It hurt more in the left than it did the right.,a,THE WITNESS,start_question
641,1411,62,7,"As you sit here today, do you still have pain in your neck?",q,MS. KOSCIELNIAK,start_answer
642,1413,62,9,All the time.  Yes.,a,THE WITNESS,start_question
643,1414,62,10,"As you sit here today, do you still have pain in your shoulders?",q,MS. KOSCIELNIAK,start_answer
644,1416,62,12,Yes.,a,THE WITNESS,start_question
645,1417,62,13,"As you sit here today, do you still have pain in your upper back?",q,MS. KOSCIELNIAK,start_answer
646,1419,62,15,Yes.,a,THE WITNESS,start_question
647,1420,62,16,Do you still have the left knee pain?,q,MS. KOSCIELNIAK,start_answer
648,1422,62,18,Yes.,a,THE WITNESS,start_question
649,1423,62,19,"Have your pain levels changed at all since the time of the accident?  So, from when you initially felt the neck pain, the shoulder pain, the upper back pain, the left knee pain, has that changed or stayed completely the same?",q,MS. KOSCIELNIAK,start_answer
650,1430,63,1,It's worse.,a,THE WITNESS,start_question
651,1431,63,2,When did it get worse?,q,MS. KOSCIELNIAK,start_answer
652,1432,63,3,Every night when I sleep.,a,THE WITNESS,start_question
653,1433,63,4,"Okay.  My question was, has your pain changed at all.  You told me it got worse --",q,MS. KOSCIELNIAK,start_chat
654,1436,63,7,"You mean during the totality of her treatment, every minute, every month, every week, or just between when it first started and today?",side_chat,MR. GOODSTADT,start_chat
655,1442,63,13,Between when it first started and today.,side_chat,MS. KOSCIELNIAK,start_chat
656,1444,63,15,Okay.  Do you understand the question now?,side_chat,MR. GOODSTADT,start_chat
657,1446,63,17,These things didn't hurt me before the accident.  They hurt me every day now.,side_chat,THE WITNESS,start_chat
658,1450,63,21,"She's asking you to compare and contrast the pain that you had in your neck, shoulders and upper back right after the accident versus how it is today. Is that what you're asking?",side_chat,MR. GOODSTADT,start_chat
659,1459,64,5,Yes.,side_chat,MS. KOSCIELNIAK,start_chat
660,1460,64,6,Okay.,side_chat,MR. GOODSTADT,start_chat
661,1461,64,7,"And you want to know if it's worse, better?",side_chat,THE WITNESS,start_question
662,1464,64,10,Right.  Is it the same?  Has it changed?,q,MS. KOSCIELNIAK,start_answer
663,1466,64,12,It changes.  It has changed for the worst.,a,THE WITNESS,start_question
664,1468,64,14,How did it change for the worst?,q,MS. KOSCIELNIAK,start_answer
665,1469,64,15,"When it's cold or when I go to bed at night.  I have a specialized mattress that I bought that I had no pain in before the accident, and now, every night I wake up, I have pain in that same bed that gave me comfort.  Tempur-Pedic.",a,THE WITNESS,start_question
666,1475,64,21,When did you buy the mattress?,q,MS. KOSCIELNIAK,start_answer
667,1476,64,22,"I bought the mattress before my husband died in 2016, and now I have a $9,000 bed that I don't sleep comfortably in anymore.",a,THE WITNESS,start_question
668,1481,65,2,"Okay.  So your testimony is that you're having more pain today than you did immediately after the accident when you first felt the pain in your neck, shoulder, upper back and left knee?",q,MS. KOSCIELNIAK,start_answer
669,1486,65,7,Correct.,a,THE WITNESS,start_question
670,1487,65,8,Did you have any broken bones or fractures as a result of the accident?,q,MS. KOSCIELNIAK,start_answer
671,1489,65,10,No.,a,THE WITNESS,start_question
672,1490,65,11,Did you have any cuts or bleeding?,q,MS. KOSCIELNIAK,start_answer
673,1491,65,12,No.,a,THE WITNESS,start_question
674,1492,65,13,Did any part of your pain ever travel or radiate to any other part of your body?,q,MS. KOSCIELNIAK,start_answer
675,1495,65,16,"Sometimes down my arm, my left arm.",a,THE WITNESS,start_question
676,1497,65,18,Where does that pain start?,q,MS. KOSCIELNIAK,start_answer
677,1498,65,19,From the shoulder to the elbow.,a,THE WITNESS,start_question
678,1499,65,20,From your left shoulder down to your left elbow?,q,MS. KOSCIELNIAK,start_answer
679,1501,65,22,Yes.,a,THE WITNESS,start_question
680,1502,65,23,And how often do you experience that?,q,MS. KOSCIELNIAK,start_answer
681,1505,66,1,"Two, three times a week.",a,THE WITNESS,start_question
682,1506,66,2,Did any doctor ever recommend or discuss an EMG with you?,q,MS. KOSCIELNIAK,start_answer
683,1508,66,4,I'm not sure.  Dr. Allen did something.,a,THE WITNESS,start_question
684,1510,66,6,An EMG is a nerve test where they're testing to see if you have nerve damage.,q,MS. KOSCIELNIAK,start_answer
685,1513,66,9,Mm-hmm.,a,THE WITNESS,start_question
686,1514,66,10,Do you remember any doctor ever discussing that with you?,q,MS. KOSCIELNIAK,start_chat
687,1516,66,12,She just said Dr. Allen.,side_chat,MR. GOODSTADT,start_chat
688,1518,66,14,Dr. Allen.,side_chat,THE WITNESS,start_question
689,1520,66,16,Did you ever have a nerve test performed?,q,MS. KOSCIELNIAK,start_answer
690,1522,66,18,I remember an MRI.  That's all I remember.,a,THE WITNESS,start_question
691,1524,66,20,Do you know why you didn't have an EMG test?,q,MS. KOSCIELNIAK,start_answer
692,1526,66,22,You have to ask the doctor.,a,THE WITNESS,start_question
693,1527,66,23,"Well, did they recommend that you do one, or did you tell them that you didn't want to do one?  What happened?",q,MS. KOSCIELNIAK,start_answer
694,1531,67,2,"I remember Dr. Allen sending me for an MRI, and I had that done.",a,THE WITNESS,start_question
695,1533,67,4,Okay.  And Dr. Allen talked to you about an EMG?,q,MS. KOSCIELNIAK,start_answer
696,1535,67,6,"I don't remember.  I didn't have an EMG.  I had an MRI, and the EMG, I don't remember.",a,THE WITNESS,start_question
697,1538,67,9,"Do you have any other symptoms of radiating pain, any numbness or tingling, in any other part of your body after the accident?",q,MS. KOSCIELNIAK,start_answer
698,1542,67,13,No.,a,THE WITNESS,start_question
699,1543,67,14,When did that pain traveling from your left shoulder to your left elbow begin?,q,MS. KOSCIELNIAK,start_answer
700,1546,67,17,This year.,a,THE WITNESS,start_question
701,1547,67,18,When this year?,q,MS. KOSCIELNIAK,start_answer
702,1548,67,19,"Like, the last two, three months.",a,THE WITNESS,start_question
703,1549,67,20,Why did it start two or three months ago?,q,MS. KOSCIELNIAK,start_answer
704,1551,67,22,I don't know.,a,THE WITNESS,start_question
705,1552,67,23,Was there any kind of incident or accident that happened two or three months ago?,q,MS. KOSCIELNIAK,start_answer
706,1556,68,2,No.,a,THE WITNESS,start_question
707,1557,68,3,Had you ever had those kinds of symptoms or pain traveling from your left shoulder to your left elbow before two or three months ago?,q,MS. KOSCIELNIAK,start_answer
708,1561,68,7,No.,a,THE WITNESS,start_question
709,1562,68,8,When was the first time that you sought any kind of medical treatment after the August 2017 accident?,q,MS. KOSCIELNIAK,start_answer
710,1565,68,11,When?,a,THE WITNESS,start_question
711,1566,68,12,Yes.,q,MS. KOSCIELNIAK,start_answer
712,1567,68,13,"It happened on the 7th.  I had a previous appointment that I had to keep on the 8th, and I sought treatment at Patient First after the 8th.",a,THE WITNESS,start_question
713,1571,68,17,"And when you say a previous appointment, with who?",q,MS. KOSCIELNIAK,start_answer
714,1573,68,19,I had plans outside the state that I couldn't cancel.,a,THE WITNESS,start_question
715,1575,68,21,What kind of plans?,q,MS. KOSCIELNIAK,start_answer
716,1576,68,22,Plans to visit a friend 'cause it was an anniversary of my husband's death.,a,THE WITNESS,start_question
717,1580,69,1,I'd like to offer you my condolences for your loss.,q,MS. KOSCIELNIAK,start_answer
718,1582,69,3,Thank you.,a,THE WITNESS,start_question
719,1583,69,4,When did your husband pass?,q,MS. KOSCIELNIAK,start_answer
720,1584,69,5,February 8th of '17.,a,THE WITNESS,start_question
721,1585,69,6,Where were the plans to go for the anniversary of his passing?,q,MS. KOSCIELNIAK,start_answer
722,1587,69,8,Atlanta.,a,THE WITNESS,start_question
723,1588,69,9,How long were you in Atlanta for?,q,MS. KOSCIELNIAK,start_answer
724,1589,69,10,"Till I got back.  I think it was a weekend, but it wasn't a good trip.",a,THE WITNESS,start_question
725,1591,69,12,Did you fly there or drive there?,q,MS. KOSCIELNIAK,start_answer
726,1592,69,13,I flew.,a,THE WITNESS,start_question
727,1593,69,14,Did you have any kind of difficulties with the flight?,q,MS. KOSCIELNIAK,start_answer
728,1595,69,16,Yes.  A lot of difficulty.,a,THE WITNESS,start_question
729,1596,69,17,What happened?,q,MS. KOSCIELNIAK,start_answer
730,1597,69,18,"'Cause I couldn't carry 'cause I was in pain, but I had already made the plans, so...",a,THE WITNESS,start_question
731,1600,69,21,You couldn't carry your luggage?,q,MS. KOSCIELNIAK,start_answer
732,1601,69,22,"No.  I had trouble for everything, carrying my luggage, walking, just my handbag.  I tipped a lot.  I remember tipping a lot asking bell caps to help me 'cause I needed assistance.  I was pretty miserable the whole time.",a,THE WITNESS,start_question
733,1608,70,4,"You said when you came back, you went to Patient First?",q,MS. KOSCIELNIAK,start_answer
734,1610,70,6,Absolutely.  Yes.,a,THE WITNESS,start_question
735,1611,70,7,And what did they do for you there?,q,MS. KOSCIELNIAK,start_answer
736,1613,70,9,"I think they may have given me something for the discomfort, some kind of medicine for the pain, and told me to go to an orthopedic doctor.  And that's when I went to Rothman.",a,THE WITNESS,start_question
737,1618,70,14,What did they do for you at Rothman?,q,MS. KOSCIELNIAK,start_answer
738,1620,70,16,"He referred me to physical therapy.  We talked about other forms of treatment, but I don't remember all of what it was.",a,THE WITNESS,start_question
739,1624,70,20,And did you go for therapy?,q,MS. KOSCIELNIAK,start_answer
740,1625,70,21,I did.,a,THE WITNESS,start_question
741,1626,70,22,Where did you go for that?,q,MS. KOSCIELNIAK,start_answer
742,1627,70,23,"NovaCare, I think it was.",a,THE WITNESS,start_question
743,1628,70,24,What did they do for you at NovaCare?,q,MS. KOSCIELNIAK,start_answer
744,1631,71,2,They evaluated me.,a,THE WITNESS,start_question
745,1632,71,3,Okay.,q,MS. KOSCIELNIAK,start_answer
746,1633,71,4,"They gave me heat and cold packs, stimulation, massage and exercise.",a,THE WITNESS,start_question
747,1635,71,6,How many times did you treat with NovaCare?,q,MS. KOSCIELNIAK,start_answer
748,1637,71,8,"I think it was, like, twice a week.",a,THE WITNESS,start_question
749,1639,71,10,When did you first start treating with them?,q,MS. KOSCIELNIAK,start_answer
750,1641,71,12,I don't remember the dates exactly.,a,THE WITNESS,start_question
751,1643,71,14,And how long did you continue to treat with them for?,q,MS. KOSCIELNIAK,start_answer
752,1645,71,16,"Probably most of that, most of 2017.",a,THE WITNESS,start_question
753,1647,71,18,"Okay.  Were you discharged from them, or did you stop going?",q,MS. KOSCIELNIAK,start_answer
754,1649,71,20,"I sought treatment in the water, in the pool.  Yeah, I went to another facility that had treatment that you did in the warm water.",a,THE WITNESS,start_question
755,1653,71,24,"Okay.  We'll talk about that, but were you discharged from NovaCare Rehab, or did you stop going?",q,MS. KOSCIELNIAK,start_answer
756,1657,72,3,"I think when I went to the doctor maybe the beginning of the next year, he referred me to do the water 'cause I wasn't feeling as though as I was getting the results at NovaCare.",a,THE WITNESS,start_question
757,1662,72,8,Was the therapy at NovaCare helping?,q,MS. KOSCIELNIAK,start_answer
758,1664,72,10,It stayed the same.  It wasn't anything that was significantly better as a result.,a,THE WITNESS,start_question
759,1667,72,13,When did you start going for the water therapy?,q,MS. KOSCIELNIAK,start_answer
760,1669,72,15,Sometime in '18.,a,THE WITNESS,start_question
761,1670,72,16,And how often were you treating with them?,q,MS. KOSCIELNIAK,start_answer
762,1672,72,18,"Maybe once a week, 'cause it wasn't close.  It was far.",a,THE WITNESS,start_question
763,1674,72,20,Where were they located?,q,MS. KOSCIELNIAK,start_answer
764,1675,72,21,Out near City Line Avenue.,a,THE WITNESS,start_question
765,1676,72,22,Did you try to look for a facility that was closer to you?,q,MS. KOSCIELNIAK,start_answer
766,1678,72,24,"I did, but it wasn't -- it wasn't a pool.  It was just like a big bathtub.",a,THE WITNESS,start_question
767,1682,73,3,What do you mean?,q,MS. KOSCIELNIAK,start_answer
768,1683,73,4,"At the City Line Avenue, it was a recreational center, and it was a therapeutic pool.  At the other place, it was just a large like tub.  It wasn't a pool, so I didn't get the same type of results from that.",a,THE WITNESS,start_question
769,1689,73,10,"What was the other place, the one that had like a bathtub?",q,MS. KOSCIELNIAK,start_answer
770,1691,73,12,I don't remember the name of it. I just remember...,a,THE WITNESS,start_question
771,1693,73,14,Where was it?,q,MS. KOSCIELNIAK,start_answer
772,1694,73,15,"Near Cheltenham Avenue.  I see it, but I don't remember the street.",a,THE WITNESS,start_question
773,1696,73,17,Is it by any landmarks?,q,MS. KOSCIELNIAK,start_answer
774,1697,73,18,"In, like, the Cedarbrook Mall, or it used to be Cedarbrook Mall.",a,THE WITNESS,start_question
775,1699,73,20,And how many times did you try to go there?,q,MS. KOSCIELNIAK,start_answer
776,1701,73,22,About once a week.,a,THE WITNESS,start_question
777,1702,73,23,To the one near the Cedarbrook Mall?,q,MS. KOSCIELNIAK,start_answer
778,1705,74,1,Mm-hmm.,a,THE WITNESS,start_question
779,1706,74,2,Is this a yes?,q,MS. KOSCIELNIAK,start_answer
780,1707,74,3,"The one near the Cedarbrook Mall, yes.",a,THE WITNESS,start_question
781,1709,74,5,Okay.  You said once a week.  How many weeks did you try going there?,q,MS. KOSCIELNIAK,start_answer
782,1711,74,7,Not long.  Maybe a month or so.,a,THE WITNESS,start_question
783,1712,74,8,Okay.  What part of your body did you have the MRI of?,q,MS. KOSCIELNIAK,start_answer
784,1714,74,10,With -- MRI with?,a,THE WITNESS,start_question
785,1715,74,11,You told me you had an MRI after the accident --,q,MS. KOSCIELNIAK,start_answer
786,1717,74,13,Dr. Allen.,a,THE WITNESS,start_question
787,1718,74,14,What part of the body did you have the MRI of?,q,MS. KOSCIELNIAK,start_answer
788,1720,74,16,I think it was upper -- upper body.,a,THE WITNESS,start_question
789,1722,74,18,Did any doctor discuss the results of the MRI with you?,q,MS. KOSCIELNIAK,start_answer
790,1724,74,20,I don't remember.,a,THE WITNESS,start_question
791,1725,74,21,Did your treatment change after you had the MRI?,q,MS. KOSCIELNIAK,start_answer
792,1727,74,23,No.,a,THE WITNESS,start_question
793,1728,74,24,Did any doctor discuss or recommend injections?,q,MS. KOSCIELNIAK,start_answer
794,1731,75,2,"Certain injections increase your blood sugars, so I think it was -- one of the medicines makes your blood sugar elevated, so we weren't going to use that as an option.  And that might have been my only one, so I never had them, at least not that injection.",a,THE WITNESS,start_question
795,1738,75,9,Okay.  So who did you talk to?,q,MS. KOSCIELNIAK,start_answer
796,1739,75,10,I think the Rothman doctor.,a,THE WITNESS,start_question
797,1740,75,11,"Okay.  So the doctor at Rothman talked to you about a specific type of injection, and it was your understanding that it would make your blood sugars rise?",q,MS. KOSCIELNIAK,start_answer
798,1745,75,16,Yes.,a,THE WITNESS,start_question
799,1746,75,17,So you didn't want to undergo it for that reason?,q,MS. KOSCIELNIAK,start_answer
800,1748,75,19,Yes.,a,THE WITNESS,start_question
801,1749,75,20,Did they talk to you about which part of your body you should consider injections to?,q,MS. KOSCIELNIAK,start_answer
802,1752,75,23,I'm not sure which part he was going to do.,a,THE WITNESS,start_question
803,1755,76,1,Okay.  Did you ever discuss any other types of injections with any other doctors?,q,MS. KOSCIELNIAK,start_answer
804,1758,76,4,No.,a,THE WITNESS,start_chat
805,1759,76,5,I need to go bathroom.,side_chat,THE WITNESS,start_chat
806,1761,76,7,Okay.,side_chat,MR. GOODSTADT,symbols
807,1762,76,8,- - -,symbols,,is brackets
808,1763,76,9,(A brief recess was taken at this time.),brackets,,symbols
809,1765,76,11,- - -,symbols,,start_chat
810,1766,76,12,Can you read back the last question?,side_chat,MS. KOSCIELNIAK,symbols
811,1768,76,14,- - -,symbols,,is brackets
812,1769,76,15,(The court reporter read back as requested.),brackets,,symbols
813,1771,76,17,- - -,symbols,,start_question
814,1773,76,19,Did any doctor discuss or recommend surgery with you to any part of your body after the accident?,q,MS. KOSCIELNIAK,start_answer
815,1776,76,22,No.,a,THE WITNESS,start_question
816,1777,76,23,Did you have any other treatment after the August 2017 accident that we haven't yet talked about?,q,MS. KOSCIELNIAK,start_answer
817,1781,77,2,After the what -- what date?,a,THE WITNESS,start_question
818,1782,77,3,The accident that we're here for today.,q,MS. KOSCIELNIAK,start_answer
819,1784,77,5,Did I have any what?,a,THE WITNESS,start_question
820,1785,77,6,Did you have any other treatment that we haven't yet talked about?,q,MS. KOSCIELNIAK,start_answer
821,1787,77,8,No.,a,THE WITNESS,start_question
822,1788,77,9,Do you have any plans for any future treatment?,q,MS. KOSCIELNIAK,start_chat
823,1790,77,11,"Can I interject?  I don't mean to mis- -- because you asked her about therapy with NovaCare, but she went back to NovaCare a year later, so she technically hasn't talked about it.  She talked about NovaCare, but she did go back.  I don't think you --",side_chat,MR. GOODSTADT,start_chat
824,1799,77,20,"She didn't talk about that yet, so we can --",side_chat,MS. KOSCIELNIAK,start_chat
825,1802,77,23,"We talked about the NovaCare, but not the fact she went back.",side_chat,MR. GOODSTADT,start_chat
826,1806,78,2,"Right, not that she went back.",side_chat,MS. KOSCIELNIAK,start_question
827,1809,78,5,Okay.  So you went back to NovaCare?,q,MS. KOSCIELNIAK,start_answer
828,1811,78,7,Yeah.,a,THE WITNESS,start_question
829,1812,78,8,Why did you do that?,q,MS. KOSCIELNIAK,start_answer
830,1813,78,9,I was hurting.,a,THE WITNESS,start_question
831,1814,78,10,Why did you decide to go back to NovaCare?,q,MS. KOSCIELNIAK,start_answer
832,1816,78,12,Because I was hurting.,a,THE WITNESS,start_question
833,1817,78,13,Why that facility specifically?,q,MS. KOSCIELNIAK,start_answer
834,1818,78,14,It was close to home.,a,THE WITNESS,start_question
835,1819,78,15,And who referred you to NovaCare Rehab?,q,MS. KOSCIELNIAK,start_answer
836,1821,78,17,Rothman.,a,THE WITNESS,start_question
837,1822,78,18,Okay.  And who had referred you to Rothman?,q,MS. KOSCIELNIAK,start_answer
838,1824,78,20,Patient First.,a,THE WITNESS,start_question
839,1825,78,21,Had you ever been to that Patient First before the date of the accident?,q,MS. KOSCIELNIAK,start_answer
840,1828,78,24,Have I ever been there before?,a,THE WITNESS,start_question
841,1830,79,1,Yes?,q,MS. KOSCIELNIAK,start_answer
842,1831,79,2,Before or after the accident?,a,THE WITNESS,start_question
843,1832,79,3,Before the accident.,q,MS. KOSCIELNIAK,start_answer
844,1833,79,4,No.,a,THE WITNESS,start_question
845,1834,79,5,Okay.  Now I'm going to ask it again.  Did you have any other treatment that we haven't yet talked about?,q,MS. KOSCIELNIAK,start_answer
846,1837,79,8,Any other what?,a,THE WITNESS,start_question
847,1838,79,9,Any other treatment that we haven't yet talked about.,q,MS. KOSCIELNIAK,start_chat
848,1840,79,11,"Can I interject again?  Did we include Allen?  I know that she saw him, and I know she's been back, so I don't know if that characterizes as other treatment.",side_chat,MR. GOODSTADT,start_chat
849,1846,79,17,It certainly would.,side_chat,MS. KOSCIELNIAK,start_chat
850,1848,79,19,"We talked about the MRI, and that's who sent me for the MRI.",side_chat,THE WITNESS,start_question
851,1852,79,23,Did you see Dr. Allen once or more than once?,q,MS. KOSCIELNIAK,start_answer
852,1855,80,1,More than once.,a,THE WITNESS,start_question
853,1856,80,2,Okay.  How many times have you seen him?,q,MS. KOSCIELNIAK,start_answer
854,1858,80,4,"I don't remember.  Two, three times maybe.",a,THE WITNESS,start_question
855,1860,80,6,When is the last time you saw him?,q,MS. KOSCIELNIAK,start_answer
856,1862,80,8,"About two weeks -- two, three weeks ago.  Recently.",a,THE WITNESS,start_question
857,1864,80,10,Why did you see him two or three weeks ago?,q,MS. KOSCIELNIAK,start_answer
858,1866,80,12,"Because of the pain in my arm, my left arm.",a,THE WITNESS,start_question
859,1868,80,14,The left arm?,q,MS. KOSCIELNIAK,start_answer
860,1869,80,15,Yes.,a,THE WITNESS,start_question
861,1870,80,16,What did he do for you two or three weeks ago?,q,MS. KOSCIELNIAK,start_answer
862,1872,80,18,He suggested that I have an MRI.,a,THE WITNESS,start_question
863,1873,80,19,To what part of your body?,q,MS. KOSCIELNIAK,start_answer
864,1874,80,20,I just remember the upper.,a,THE WITNESS,start_question
865,1875,80,21,"Okay.  So when you went to see him two to three weeks ago, he suggested another MRI of the upper part of your body?",q,MS. KOSCIELNIAK,start_answer
866,1880,81,1,I just remember the MRI.  He was back and forth about should we or should we not.,a,THE WITNESS,start_question
867,1883,81,4,"Okay.  Are you talking about the MRI that you had back in August of 2017, or were you recommended for another MRI two or three weeks ago?",q,MS. KOSCIELNIAK,start_answer
868,1887,81,8,I was recommended for another one.,a,THE WITNESS,start_question
869,1889,81,10,Okay.  Do you have a date scheduled for that?,q,MS. KOSCIELNIAK,start_answer
870,1891,81,12,Do I have a date scheduled for that?,a,THE WITNESS,start_question
871,1893,81,14,For the MRI.,q,MS. KOSCIELNIAK,start_answer
872,1894,81,15,I've had an MRI.,a,THE WITNESS,start_question
873,1895,81,16,You just told me you were recommended for another MRI two or three weeks ago.  Do you have a date scheduled for that MRI?,q,MS. KOSCIELNIAK,start_answer
874,1899,81,20,I already had it.,a,THE WITNESS,start_question
875,1900,81,21,Yes.  I know you had an MRI --,q,MS. KOSCIELNIAK,start_chat
876,1901,81,22,No.  She's saying she had a new MRI.,side_chat,MR. GOODSTADT,start_question
877,1905,82,1,When?,q,MS. KOSCIELNIAK,start_answer
878,1906,82,2,"About two, three weeks ago.",a,THE WITNESS,start_question
879,1907,82,3,Okay.  And what were the results of that MRI?,q,MS. KOSCIELNIAK,start_answer
880,1909,82,5,"He said he was going to write it on paper, Dr. Allen.",a,THE WITNESS,start_question
881,1911,82,7,Do you have a follow-up appointment with him scheduled?,q,MS. KOSCIELNIAK,start_answer
882,1913,82,9,No.,a,THE WITNESS,start_question
883,1914,82,10,"Okay.  Other than the MRI, what did Dr. Allen discuss with you at the last appointment?",q,MS. KOSCIELNIAK,start_answer
884,1917,82,13,He talked about my injuries and why I was having the pain that I was having.,a,THE WITNESS,start_question
885,1920,82,16,Did he recommend any other treatment?,q,MS. KOSCIELNIAK,start_answer
886,1922,82,18,No.,a,THE WITNESS,start_question
887,1923,82,19,"As you sit here today, do you have any other plans for any other future treatment?",q,MS. KOSCIELNIAK,start_answer
888,1926,82,22,"I don't have any plans currently, not to say that I won't.",a,THE WITNESS,start_question
889,1928,82,24,Are you considering any other treatment as you sit here today?,q,MS. KOSCIELNIAK,start_answer
890,1931,83,2,"If the doctor recommends it, yes.",a,THE WITNESS,start_question
891,1932,83,3,"Well, have you talked to any other doctor about any other treatment?",q,MS. KOSCIELNIAK,start_answer
892,1934,83,5,"No.  But if I have a pain, I'm going to go to the doctor.",a,THE WITNESS,start_question
893,1936,83,7,"Was there any point after the August 2017 accident where your injuries that you are claiming from the accident were feeling better, where they were improving?",q,MS. KOSCIELNIAK,start_answer
894,1941,83,12,"They were feeling better after I got out of the pool therapy, but as soon as I got in the car and started driving or went to bed that night, that bed wasn't feeling as good as it used to in return.",a,THE WITNESS,start_question
895,1946,83,17,"Now, has any doctor prescribed you medications after the August 2017 accident?",q,MS. KOSCIELNIAK,start_answer
896,1949,83,20,Yeah.,a,THE WITNESS,start_question
897,1950,83,21,What kind of medications were prescribed to you?,q,MS. KOSCIELNIAK,start_answer
898,1952,83,23,My -- best I can recollect is Ibuprofen.,a,THE WITNESS,start_question
899,1955,84,1,Who prescribed that for you?,q,MS. KOSCIELNIAK,start_answer
900,1956,84,2,I don't remember whose name is on the bottle.  I just know where it is.,a,THE WITNESS,start_question
901,1958,84,4,"Was that your primary care doctor, your therapist, someone else?",q,MS. KOSCIELNIAK,start_answer
902,1960,84,6,"I don't remember, dear.  I don't remember.  I just know I have it, and I had it sometime after the accident.  But I don't remember who prescribed it.",a,THE WITNESS,start_question
903,1964,84,10,When was the last time you had it filled?,q,MS. KOSCIELNIAK,start_answer
904,1966,84,12,Recently.,a,THE WITNESS,start_question
905,1967,84,13,Where do you have it filled?,q,MS. KOSCIELNIAK,start_answer
906,1968,84,14,CVS.,a,THE WITNESS,start_question
907,1969,84,15,Which one?,q,MS. KOSCIELNIAK,start_answer
908,1970,84,16,"Jenkintown, Old York Road, 611.",a,THE WITNESS,start_question
909,1971,84,17,Did you have any other medications prescribed to you after the accident?,q,MS. KOSCIELNIAK,start_answer
910,1973,84,19,"No.  Not for the injuries from the accident, no.",a,THE WITNESS,start_question
911,1975,84,21,Do you have health insurance?,q,MS. KOSCIELNIAK,start_answer
912,1976,84,22,Yes.,a,THE WITNESS,start_question
913,1977,84,23,With who?,q,MS. KOSCIELNIAK,start_answer
914,1978,84,24,Blue Cross.,a,THE WITNESS,start_question
915,1980,85,1,How long have you had health insurance with Blue Cross?,q,MS. KOSCIELNIAK,start_answer
916,1982,85,3,Since the 1990s.  Since I was married.,a,THE WITNESS,start_question
917,1984,85,5,"From the time of the accident until now, have you had any gaps in health insurance coverage, meaning --",q,MS. KOSCIELNIAK,start_answer
918,1987,85,8,No.,a,THE WITNESS,start_question
919,1988,85,9,-- has there ever been a time you didn't have health insurance from the time of the accident until now?,q,MS. KOSCIELNIAK,start_answer
920,1991,85,12,Never.,a,THE WITNESS,start_question
921,1992,85,13,"How has this accident affected you?  You talked a little bit about how -- or some of the ways it's affected you, but I'd like to know how it affected you in every part of your life.",q,MS. KOSCIELNIAK,start_answer
922,1997,85,18,"It affects my quality of life in terms of my rest and my sleep.  The bed that I bought -- my husband bought for me for comfort is no longer giving me that, so every evening I wake up during the night, and in the morning, not feeling the comfort and rest that I once did. My abilities to interact with my three grandsons, 9-year-old twins and 11-year-old, has diminished.  So, you know, stuff like bowling and basketball and just the things that boys do, I can't really participate in those activities anymore. No more bowling. No more things that I have to really exert myself; reaching my hands above my head, that kind of stuff.  I can't really carry anything really heavy 'cause with that, I suffer discomfort, and sometimes I need things that I just don't have the strength to carry without pain.",a,THE WITNESS,start_question
923,2020,86,16,Did you try to do bowling and basketball with your grandsons after the accident?,q,MS. KOSCIELNIAK,start_answer
924,2023,86,19,"(Laughter) it wasn't very successful, no.",a,THE WITNESS,start_question
925,2025,86,21,Okay.  So you tried once or twice?,q,MS. KOSCIELNIAK,start_answer
926,2027,86,23,"I tried once with the bowling, and that was a disaster.  And the basketball, my one grandson is in a league, so he just kind of -- I just kind of watch now throwing the ball up in the hoops, and raising my hands above my head is not a comfortable position to be in.  And he's 11, so he takes it very seriously.",a,THE WITNESS,start_question
927,2036,87,7,What happened when you tried the bowling; was it the same issue with --,q,MS. KOSCIELNIAK,start_answer
928,2038,87,9,"It was too heavy.  The ball was too heavy, and if I found a ball that was comfortable, it was too small for my fingers to go in, so I just kind of gave my lane to somebody else.",a,THE WITNESS,start_question
929,2043,87,14,Anything else that's been affected?,q,MS. KOSCIELNIAK,start_answer
930,2045,87,16,"Just I can't always carry the things that I need to carry, like a snack or lunch or something that I need to have with me most times 'cause I'm Type 1 diabetic.",a,THE WITNESS,start_question
931,2050,87,21,"Okay.  Did you have any of these types of limitations that you talked about, issues with your sleeping, interacting with your grandsons, difficulty with carrying heavy things, reaching things, before the August 2017 accident?",q,MS. KOSCIELNIAK,start_answer
932,2057,88,3,"Not at all, especially the bed, sleeping.  Oh, my gosh.  We got customized mattresses for both of us to make sure that he was comfortable after having strokes, and I was comfortable because we were getting new beds.  And I shopped twice for a new mattress for myself and finally had found the ultimate one, and that one just causes me pain.  Tried to adjust the head, adjust the feet, different pillows, nothing seems to do the trick.",a,THE WITNESS,start_question
933,2068,88,14,"Is it that you're waking up during the night, or is it that you just wake up and just feel uncomfortable?",q,MS. KOSCIELNIAK,start_answer
934,2071,88,17,"I feel uncomfortable.  Where that bed just caused me to sink into a deep sleep, now I'm constantly tossing and turning.  And my Fitbit tells me that I'm 12 times restless during the night, so I know that I'm not resting comfortably.  And before the accident, that was my dream, to get into that bed.  It's not anymore, so it's almost like I need to toss it out, even though I'm still paying for it, and get something else.",a,THE WITNESS,start_question
